,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-26,119.18062,145.11746121570468,56,68.18707611382371,164,199.69072290476944,20,24.352527183508467,303,368.9407868301533,203.87253,248.24056308716536,91,110.80399868496353,281,342.153006928294,32,38.96404349361355,511,622.2070695386413,,,,,,,,,,,134.0,,False,False,False
2022-02-27,127.679214,155.46557260677218,56,68.18707611382371,175,213.0846128556991,18,21.91727446515762,328,399.3814458095389,205.68123,250.44288486242294,91,110.80399868496353,291,354.3292705200482,30,36.5287907752627,529,644.124344003799,,,,,,,,,,,128.0,,False,False,False
2022-02-28,162.88684,198.33531696349382,73,88.88672421980591,229,278.83643625117196,26,31.65828533856101,409,498.0091809027482,207.56216,252.73317005485296,93,113.23925140331438,283,344.5882596466448,32,38.96404349361355,517,629.5128276936939,,,,,,,,,,,123.0,,False,False,False
2022-03-01,237.10034,288.69963716715574,109,132.72127315012116,331,403.0343248870652,40,48.705054367016935,625,761.0164744846396,209.51796,255.1145851612091,97,118.10975684001608,295,359.19977595674993,30,36.5287907752627,534,650.2124757996761,,,,,,,,,,,327.0,,False,False,False
2022-03-02,319.63632,389.1976084560156,145,176.5558220804364,401,488.2681700293448,52,63.31657067712202,756,920.5255275366201,211.55043,257.5893886387348,93,113.23925140331438,295,359.19977595674993,32,38.96404349361355,540,657.5182339547287,,,,,,,,,,,246.0,,False,False,False
2022-03-03,336.1498,409.30486284196377,156,189.94971203136606,453,551.5847407064668,53,64.53419703629744,885,1077.5993278702497,213.66191,260.16037445515394,94,114.4568777624898,296,360.41740231592536,31,37.746417134438126,550,669.6944975464828,,,,,,,,,,,242.0,,False,False,False
2022-03-04,267.496,325.71018673479557,121,147.33278946022622,344,418.8634675563457,40,48.705054367016935,661,804.8510234149549,215.8551,262.83087208867073,90,109.58637232578812,296,360.41740231592536,30,36.5287907752627,542,659.9534866730795,1467.7014145507812,1787.1119297560865,1102.0,1341.8242478113166,1783.0,2171.02779840978,770.0,937.572296565076,2425.0,2952.7439210004018,179.0,1379.0,False,False,False
2022-03-05,134.55324,163.8355664908886,58,70.62232883217456,183,222.8256237291025,16,19.482021746806776,351,427.38685207057364,218.13266,265.60407131910324,101,122.98026227671775,293,356.764523238399,35,42.61692257113982,568,691.6117720116405,1481.9616722412109,1804.4755954085879,1117.0,1360.088643198948,1807.0,2200.25083102999,757.0,921.7431538957954,2492.0,3034.324887065155,250.0,1495.0,False,False,False
2022-03-06,153.06439,186.3752375356853,70,85.23384514227963,210,255.70153542683892,24,29.223032620210162,381,463.9156428458364,220.49692,268.4828592464328,105,127.85076771341946,298,362.85265503427615,34,41.3992962119644,531,646.5595967221499,1496.7775672607422,1822.515819719145,1137.0,1384.4411703824564,1807.0,2200.25083102999,777.0,946.095681079304,2523.0,3072.0713041995937,44.0,1411.0,False,False,False
2022-03-07,199.53421,242.95812472701073,87,105.93349324826184,261,317.8004797447855,33,40.18166985278897,494,601.5074214326592,222.95145,271.4715665206313,99,120.54500955836693,291,354.3292705200482,34,41.3992962119644,565,687.9588929341143,1512.16660546875,1841.253918283573,1153.0,1403.9231921292633,1842.0,2242.86775360113,795.0,968.0129555444616,2516.0,3063.5479196853653,73.0,1361.0,False,False,False
2022-03-08,277.1611,337.47865818440914,130,158.29142669280506,378,460.26276376831004,49,59.663691599595744,683,831.6388033168142,225.49841,274.57280084490776,107,130.2860204317703,303,368.9407868301533,36,43.83454893031524,581,707.440914680921,1528.1471108398437,1860.712202856361,1172.0,1427.058092953596,1855.0,2258.6968962704104,803.0,977.753966417865,2507.0,3052.5892824527864,332.0,1366.0,False,False,False
2022-03-09,347.46152,423.07828553020954,153,186.29683295383978,478,582.0253996858523,51,62.0989443179466,874,1064.20543791932,228.14134,277.79091615229845,100,121.76263591754234,309,376.24654498520584,33,40.18166985278897,561,683.0883874974126,1544.7382770996094,1880.9140442237137,1175.0,1430.7109720311225,1843.0,2244.0853799603055,816.0,993.5831090871455,2511.0,3057.4597878894883,373.0,1493.0,False,False,False
