,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-29,24.203362,8.665845962241292,11,3.9384738771769023,31,11.099335472043997,5,1.7902153987167735,56,20.050412465627865,27.990665,10.021864000009373,14,5.012603116406966,37,13.247593950504124,6,2.148258478460128,66,23.63084326306141,,,,,,,,,,,27.0,,False,False,False
2021-05-30,10.37082,3.713200203492306,5,1.7902153987167735,13,4.654560036663612,2,0.7160861594867095,24,8.593033913840513,25.19953,9.02251704246737,13,4.654560036663612,35,12.531507791017416,5,1.7902153987167735,65,23.272800183318058,,,,,,,,,,,6.0,,False,False,False
2021-05-31,15.034678,5.383062671171501,8,2.864344637946838,20,7.160861594867094,3,1.074129239230064,36,12.889550870760768,22.702538,8.128486661007628,12,4.296516956920256,30,10.741292392300641,5,1.7902153987167735,53,18.9762832263978,,,,,,,,,,,3.0,,False,False,False
2021-06-01,30.225775,10.822129843290895,16,5.728689275893676,39,13.963680109990834,7,2.506301558203483,67,23.988886342804765,20.467287,7.328170613618568,11,3.9384738771769023,27,9.667163153070577,5,1.7902153987167735,49,17.54411090742438,,,,,,,,,,,27.0,,False,False,False
2021-06-02,30.618105,10.962600936181843,15,5.370646196150321,41,14.679766269477543,6,2.148258478460128,71,25.421058661778186,18.465063,6.611287972191349,9,3.222387717690192,24,8.593033913840513,3,1.074129239230064,43,15.395852428964254,,,,,,,,,,,22.0,,False,False,False
2021-06-03,20.302134,7.2690381784923375,10,3.580430797433547,27,9.667163153070577,4,1.432172318973419,45,16.111938588450965,16.67042,5.968728510197252,8,2.864344637946838,21,7.518904674610449,3,1.074129239230064,39,13.963680109990834,,,,,,,,,,,20.0,,False,False,False
2021-06-04,15.803733,5.658417285303585,8,2.864344637946838,20,7.160861594867094,2,0.7160861594867095,35,12.531507791017416,15.0608225,5.392423190642148,7,2.506301558203483,20,7.160861594867094,3,1.074129239230064,35,12.531507791017416,146.5562678604126,52.47345750043416,109.0,39.02669569202566,175.0,62.65753895508707,81.0,29.001489459211736,250.0,89.51076993583868,7.0,112.0,False,False,False
2021-06-05,12.537518,4.48897153546568,6,2.148258478460128,17,6.08673235563703,2,0.7160861594867095,28,10.025206232813932,13.61627,4.875211379840039,7,2.506301558203483,18,6.444775435380384,3,1.074129239230064,32,11.457378551787352,132.18188758087157,47.32681011574515,99.0,35.44626489459212,158.0,56.57080659945005,69.0,24.704972502291476,224.0,80.20164986251146,4.0,89.0,False,False,False
2021-06-06,6.4522557,2.310185482201632,3,1.074129239230064,9,3.222387717690192,1,0.35804307974335475,16,5.728689275893676,12.318995,4.410730980453081,6,2.148258478460128,15,5.370646196150321,2,0.7160861594867095,26,9.309120073327223,119.30136396789551,42.7150277726482,89.0,31.86583409715857,141.0,50.48407424381302,64.0,22.914757103574704,188.0,67.31209899175069,21.0,104.0,False,False,False
2021-06-07,8.682695,3.108779128524475,4,1.432172318973419,12,4.296516956920256,1,0.35804307974335475,20,7.160861594867094,11.153235,3.9933387597557157,6,2.148258478460128,15,5.370646196150321,2,0.7160861594867095,26,9.309120073327223,107.7520672492981,38.57988200665176,80.0,28.643446379468376,126.0,45.113428047662694,59.0,21.12454170485793,164.0,58.71906507791017,12.0,113.0,False,False,False
2021-06-08,14.899018,5.334490560926497,8,2.864344637946838,21,7.518904674610449,3,1.074129239230064,36,12.889550870760768,10.104986,3.618020491558127,5,1.7902153987167735,14,5.012603116406966,2,0.7160861594867095,23,8.234990834097157,97.38977166366577,34.869733781960996,73.0,26.137144821264894,115.0,41.17495417048579,55.0,19.69236938588451,149.0,53.348418881759855,24.0,110.0,False,True,False
2021-06-09,15.048345,5.38795575266704,8,2.864344637946838,21,7.518904674610449,3,1.074129239230064,34,12.17346471127406,9.161782,3.2803127396618947,4,1.432172318973419,12,4.296516956920256,1,0.35804307974335475,21,7.518904674610449,88.08650381088256,31.538763108273148,68.0,24.34692942254812,103.0,36.87843721356553,49.0,17.54411090742438,132.0,47.26168652612282,25.0,113.0,False,True,False
2021-06-10,9.979734,3.573174763005227,5,1.7902153987167735,13,4.654560036663612,2,0.7160861594867095,21,7.518904674610449,8.31257,2.9762581107206643,4,1.432172318973419,11,3.9384738771769023,1,0.35804307974335475,20,7.160861594867094,79.72865183258057,28.546292045922808,62.0,22.198670944087993,94.0,33.656049495875344,44.0,15.75389550870761,120.0,42.965169569202565,12.0,105.0,False,False,False
2021-06-11,8.083612,2.894281533372123,4,1.432172318973419,11,3.9384738771769023,1,0.35804307974335475,20,7.160861594867094,7.547465,2.702317578950897,4,1.432172318973419,11,3.9384738771769023,1,0.35804307974335475,18,6.444775435380384,72.21529390716553,25.856186235093066,56.0,20.050412465627865,85.0,30.43366177818515,41.0,14.679766269477543,110.0,39.38473877176902,10.0,108.0,False,False,False
2021-06-12,6.1468644,2.2008422092767432,3,1.074129239230064,8,2.864344637946838,0,0.0,15,5.370646196150321,6.857706,2.4553541152272373,3,1.074129239230064,9,3.222387717690192,1,0.35804307974335475,17,6.08673235563703,65.45673156738282,23.43632976031981,51.0,18.26019706691109,77.0,27.569317140238315,37.0,13.247593950504124,101.0,36.162351054078826,7.0,111.0,False,False,False
2021-06-13,3.1369998,1.123181118600769,1,0.35804307974335475,5,1.7902153987167735,0,0.0,8,2.864344637946838,6.2354584,2.2325626559904777,3,1.074129239230064,8,2.864344637946838,1,0.35804307974335475,15,5.370646196150321,59.37319984054565,21.25816332512662,46.0,16.469981668194315,71.0,25.421058661778186,34.0,12.17346471127406,93.0,33.29800641613199,0.0,90.0,False,False,False
