,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-25,0.003488011,0.0030353227487012,0,0.0,0,0.0,0,0.0,0,0.0,0.00309445,0.002692839906615,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-26,0.005724388,0.0049814541824844,0,0.0,0,0.0,0,0.0,0,0.0,0.0038657372,0.0033640262131484,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-27,0.0072315023,0.0062929686350798,0,0.0,0,0.0,0,0.0,0,0.0,0.0048776176,0.0042445808645652,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-28,0.006606568,0.0057491412519539,0,0.0,0,0.0,0,0.0,0,0.0,0.00622027,0.0054129785098666,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-29,0.005046268,0.0043913431113651,0,0.0,0,0.0,0,0.0,0,0.0,0.008023288,0.0069819932946302,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-03-01,0.0047044586,0.0040938950007785,0,0.0,0,0.0,0,0.0,0,0.0,0.0104752835,0.0091157588144596,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-03-02,0.009806132,0.0085334527000213,0,0.0,0,0.0,0,0.0,0,0.0,0.013854782,0.0120566525652066,0,0.0,0,0.0,0,0.0,0,0.0,0.0504114287844213,0.0438688312863718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-03-03,0.02090036,0.0181878263560975,0,0.0,0,0.0,0,0.0,0,0.0,0.01857917,0.0161678912036222,0,0.0,0,0.0,0,0.0,0,0.0,0.0658961344376851,0.0573438697092479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,False,False,False
8,2020-03-04,0.03742345,0.032566484264862,0,0.0,0,0.0,0,0.0,0,0.0,0.025283867,0.0220024261921025,0,0.0,0,0.0,0,0.0,0,0.0,0.0873142809716391,0.0759822832480282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,False,False,False
9,2020-03-05,0.052631523,0.0458007917814029,0,0.0,0,0.0,0,0.0,0,0.0,0.034953218,0.0304168480624866,0,0.0,0,0.0,0,0.0,0,0.0,0.1173898571630034,0.1021545304862796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,False,False,False
10,2020-03-06,0.05230025,0.0455125132248213,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.049139522,0.042761996610352,0,0.0,0,0.0,0,0.0,0,0.0,0.16030907677293,0.1395035215665019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,False,False,False
11,2020-03-07,0.044086173,0.0383644930934679,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.07033973,0.0612107612596446,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.2226254913123557,0.1937322617891255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,False,False,False
12,2020-03-08,0.04676866,0.0406988363010896,0,0.0,0,0.0,0,0.0,0,0.0,0.10265511,0.0893321214334719,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.314805300050415,0.2739486050876438,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7404319752162487,0.0,0.0,False,False,False
13,2020-03-09,0.10941993,0.0952189679992443,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.15297599,0.1331221483269473,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.4539265372985974,0.395014129956835,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,2.0,1.7404319752162487,0.0,0.0,False,False,False
14,2020-03-10,0.27307367,0.2376330712650087,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,0.23316443,0.2029034249062533,0,0.0,0,0.0,0,0.0,1,0.8702159876081244,0.6685118108782917,0.5817496657311483,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,3.0,2.6106479628243733,0.0,0.0,False,False,False
15,2020-03-11,0.55248195,0.4807786353921983,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,0.36418635,0.3169207730024936,0,0.0,0,0.0,0,0.0,2,1.7404319752162487,1.0074142852947117,0.8766680172082703,0.0,0.0,1.0,0.8702159876081244,0.0,0.0,4.0,3.4808639504324974,0.0,0.0,False,False,False
16,2020-03-12,0.90851986,0.7906085556896869,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,0.5841795,0.5083623364043888,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,1.5566405175179243,1.3546134653026822,0.0,0.0,2.0,1.7404319752162487,0.0,0.0,5.0,4.3510799380406215,3.0,3.0,False,False,False
17,2020-03-13,0.98496294,0.8571304533688817,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,0.9647284,0.8395220902457368,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,2.4722295613884926,2.151373689357687,1.0,0.8702159876081244,3.0,2.6106479628243733,0.0,0.0,8.0,6.961727900864995,0.0,3.0,False,False,False
18,2020-03-14,1.0970478,0.9546685760142282,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,1.6449021,1.4314201507659163,0,0.0,2,1.7404319752162487,0,0.0,6,5.221295925648747,4.04679312813282,3.521584078643873,2.0,1.7404319752162487,6.0,5.221295925648747,0.0,0.0,11.0,9.572375863689368,0.0,3.0,False,False,False
19,2020-03-15,1.2927394,1.1249624549236614,0,0.0,2,1.7404319752162487,0,0.0,5,4.3510799380406215,2.9052489,2.5281940907007083,0,0.0,4,3.4808639504324974,0,0.0,10,8.702159876081243,6.849389387249946,5.960448150138318,3.0,2.6106479628243733,9.0,7.831943888473119,1.0,0.8702159876081244,18.0,15.663887776946238,3.0,6.0,False,False,False
20,2020-03-16,3.6717567,3.1952215067576617,0,0.0,4,3.4808639504324974,0,0.0,15,13.053239814121866,5.3353314,4.642890780814923,1,0.8702159876081244,6,5.221295925648747,0,0.0,20,17.404319752162486,12.031747826814652,10.470219317763416,4.0,3.4808639504324974,16.0,13.92345580172999,2.0,1.7404319752162487,33.0,28.717127591068103,1.0,7.0,False,False,False
21,2020-03-17,11.148255,9.701390081318095,2,1.7404319752162487,12,10.442591851297491,0,0.0,40,34.80863950432497,10.229356,8.901749242795631,1,0.8702159876081244,11,9.572375863689368,0,0.0,41,35.6788554919331,22.027945006847386,19.169069919111145,7.0,6.09151191325687,27.0,23.49583166541936,3.0,2.6106479628243733,64.0,55.69382320691996,3.0,10.0,True,False,False
22,2020-03-18,34.8066,30.289258575066924,4,3.4808639504324974,33,28.717127591068103,0,0.0,135,117.47915832709678,20.560432,17.892016330733895,2,1.7404319752162487,19,16.534103764554363,0,0.0,77,67.00663104582557,42.2241959360838,36.744170367478105,12.0,10.442591851297491,47.0,40.900151417581846,4.0,3.4808639504324974,133.0,115.73872635188054,1.0,11.0,True,False,False
23,2020-03-19,66.30235,57.69736599177122,5,4.3510799380406215,50,43.51079938040622,0,0.0,215,187.0964373357467,43.47783,37.83510182984173,3,2.6106479628243733,40,34.80863950432497,0,0.0,161,140.10477400490802,85.11782666707039,74.0708935961418,18.0,15.663887776946238,88.0,76.57900690951494,6.0,5.221295925648747,283.0,246.2711244930992,1.0,9.0,True,False,False
24,2020-03-20,103.34716,89.93435185402632,6,5.221295925648747,71,61.78533512017683,0,0.0,394,342.865099117601,96.95335,84.37035139650106,5,4.3510799380406215,61,53.08317524409559,0,0.0,354,308.056459613276,181.1064445530176,157.60172350890025,27.0,23.49583166541936,160.0,139.2345580172999,8.0,6.961727900864995,650.0,565.6403919452808,0.0,9.0,True,False,False
25,2020-03-21,157.18932,136.78865507245064,5,4.3510799380406215,74,64.3959830830012,0,0.0,521,453.38252954383273,228.07452,198.4741073101759,8,6.961727900864995,114,99.20462258732618,1,0.8702159876081244,727,632.6470229911064,407.5359581331015,354.6443062926201,42.0,36.54907147954122,280.0,243.6604765302748,11.0,9.572375863689368,1325.0,1153.0361835807648,4.0,13.0,True,False,False
26,2020-03-22,350.48215,304.9951745197177,8,6.961727900864995,118,102.68548653775866,0,0.0,1136,988.5653619228292,564.91125,491.5948025882244,13,11.312807838905616,205,178.3942774596655,1,0.8702159876081244,1370,1192.1959030231303,969.5416798222064,843.7106704337214,65.0,56.56403919452808,539.0,469.046417320779,17.0,14.793671789338116,2533.0,2204.257096611379,,,False,False,True
27,2020-03-23,1468.1243,1277.5852344930172,17,14.793671789338116,384,334.1629392415198,2,1.7404319752162487,2780,2419.2004455505853,1467.3737,1276.932004839182,20,17.404319752162486,373,324.59056337783034,2,1.7404319752162487,3833,3335.5378805019404,2431.579319960356,2115.9991993667927,93.0,80.93008684755557,1051.0,914.5970029761388,22.0,19.144751727378736,5837.0,5079.450719668622,,,False,False,True
28,2020-03-24,6138.0835,5341.458320617676,34,29.58734357867623,944,821.4838923020693,2,1.7404319752162487,11534,10037.071201072107,3975.61,3459.639474749565,26,22.625615677811236,659,573.472335833754,3,2.6106479628243733,8525,7418.59129435926,6396.958306539297,5566.735390413089,142.0,123.57067024035366,1815.0,1579.442017508746,27.0,23.49583166541936,16034.0,13953.043145308666,,,False,False,True
29,2020-03-25,23646.605,20577.654242515564,77,67.00663104582557,2443,2125.937657726648,7,6.09151191325687,32232,28048.801712585064,11167.632,9718.25197339058,39,33.938423516716846,1272,1106.914736237534,4,3.4808639504324974,19594,17051.01206119359,17544.029220642806,15267.094714867471,199.0,173.17298153401674,3493.0,3039.6644447151784,36.0,31.32777555389248,33724.0,29347.163966096385,,,False,False,True
30,2020-03-26,70322.01,61195.337772369385,111,96.5939746245018,4980,4333.675618288459,12,10.442591851297491,69942,60864.64660528743,32334.02,28137.579560279846,59,51.34274326887933,2418,2104.1822580364446,5,4.3510799380406215,31156,27112.449309918724,49834.57508310222,43366.84397297302,301.0,261.93501227004543,6319.0,5498.894825695737,49.0,42.64058339279809,65620.0,57103.57310684512,,,False,False,True
