,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-02-25,0.08386652,0.015477554882181721,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,0.088922314,0.016410599812388682,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,,,,,,,,,,,0.0,,False,False,False
2020-02-26,0.14267777,0.026331161961934413,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,0.11542104,0.02130093719188153,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,,,,,,,,,,,0.0,,False,False,False
2020-02-27,0.18666309,0.0344486466019589,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,0.15031196,0.027740051677938027,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,,,,,,,,,,,0.0,,False,False,False
2020-02-28,0.17581838,0.03244725803597248,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,0.19641595,0.03624853377459658,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,,,,,,,,,,,2.0,,False,True,False
2020-02-29,0.13592792,0.025085478227993008,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,0.2575596,0.04753258622258727,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,,,,,,,,,,,0.0,,False,False,False
2020-03-01,0.1274515,0.02352115444637093,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,0.33895254,0.06255364155549614,0,0.0,1,0.18454985522063858,0,0.0,2,0.36909971044127715,,,,,,,,,,,0.0,,False,False,False
2020-03-02,0.26828516,0.049511987754158326,0,0.0,0,0.0,0,0.0,1,0.18454985522063858,0.44771963,0.08262659321189858,0,0.0,1,0.18454985522063858,0,0.0,2,0.36909971044127715,1.595303290091455,0.2944129912193864,0.0,0.0,3.0,0.5536495656619157,0.0,0.0,5.0,0.9227492761031929,0.0,2.0,False,False,False
2020-03-03,0.57600915,0.10630241149556241,0,0.0,1,0.18454985522063858,0,0.0,2,0.36909971044127715,0.5936443,0.1095569700737542,0,0.0,1,0.18454985522063858,0,0.0,3,0.5536495656619157,2.1000258297622203,0.3875594628422192,0.0,0.0,3.0,0.5536495656619157,0.0,0.0,7.0,1.29184898654447,0.0,2.0,False,False,False
2020-03-04,0.99413466,0.18346740944252815,0,0.0,1,0.18454985522063858,0,0.0,4,0.7381994208825543,0.79022586,0.1458360657125013,0,0.0,1,0.18454985522063858,0,0.0,4,0.7381994208825543,2.7748307860046624,0.5120946198189312,1.0,0.18454985522063858,4.0,0.7381994208825543,0.0,0.0,9.0,1.660948696985747,0.0,2.0,False,False,False
2020-03-05,1.3474494,0.24867158572305925,0,0.0,2,0.36909971044127715,0,0.0,6,1.1072991313238314,1.0561643,0.194914969142701,0,0.0,2,0.36909971044127715,0,0.0,4,0.7381994208825543,3.680684182971716,0.6792697330803246,1.0,0.18454985522063858,5.0,0.9227492761031929,0.0,0.0,10.0,1.8454985522063858,1.0,3.0,False,False,False
