,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-02-25,0.04046295,0.03060667950194329,0,0.0,0,0.0,0,0.0,0,0.0,0.041105155,0.031092451990843983,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-26,0.06615944,0.05004382614970382,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.05099431,0.038572733274122584,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-27,0.083038785,0.06281157425291894,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.06353519,0.0480588141726912,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,,,,,,,,,,,0.0,,False,False,False
2020-02-28,0.07478819,0.05657072392750706,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.07951488,0.06014604991833039,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,,,,,,,,,,,0.0,,False,False,False
2020-02-29,0.05593872,0.04231274601806945,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.09997815,0.07562471751043631,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,,,,,,,,,,,0.0,,False,False,False
2020-03-01,0.0498586,0.03771366721139202,0,0.0,0,0.0,0,0.0,0,0.0,0.12631811,0.0955485916165344,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,,,,,,,,,,,0.0,,False,False,False
2020-03-02,0.10133673,0.0766523726269952,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.16040415,0.12133169775552233,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,,,,,,,,,,,0.0,0.0,False,False,False
2020-03-03,0.2099702,0.15882408206380205,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.2047601,0.1548831050968147,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.238,0.18002617187204525,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,3.0,2.269237460571999,0.0,0.0,False,False,False
2020-03-04,0.3450958,0.261034779214242,0,0.0,0,0.0,0,0.0,2,1.5128249737146662,0.2628138,0.19879564661096083,0,0.0,0,0.0,0,0.0,2,1.5128249737146662,0.343,0.2594494829920653,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,3.0,2.269237460571999,1.0,1.0,False,False,False
2020-03-05,0.45003745,0.3404139533813577,0,0.0,1,0.7564124868573331,0,0.0,2,1.5128249737146662,0.3392526,0.25661488507466856,0,0.0,1,0.7564124868573331,0,0.0,2,1.5128249737146662,0.524,0.3963601431132425,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,4.0,3.0256499474293324,0.0,1.0,False,False,False
