,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-06,75.5522,132.14664068073034,29,50.72324348905953,101,176.65681353086245,8,13.99261889353366,199,348.0663949766498,142.10074,248.5451754182577,59,103.19556433981076,196,342.8191628915747,19,33.232469872142445,376,657.6530879960821,,,,,,,,,,,134.0,,False,False,False
2022-03-07,120.40291,210.59399005025625,50,87.45386808458538,164,286.84868731744,13,22.7380057019922,325,568.4501425498049,141.05809,246.7215061187744,60,104.94464170150246,194,339.32100816819127,16,27.98523778706732,340,594.6863029751806,,,,,,,,,,,230.0,,False,False,False
2022-03-08,173.70053,303.81567776203156,74,129.43172476518635,226,395.2914837423259,22,38.479701957217564,416,727.6161824637504,140.04468,244.9489664286375,60,104.94464170150246,182,318.33207982789077,20,34.98154723383415,362,633.1660049323982,,,,,,,,,,,143.0,,False,False,False
2022-03-09,212.4421,371.57766055315733,88,153.91880782887026,285,498.4870480821367,26,45.4760114039844,547,956.745316845364,139.05984,243.22641547769308,60,104.94464170150246,187,327.0774666363493,20,34.98154723383415,337,589.4390708901054,,,,,,,,,,,144.0,,False,False,False
2022-03-10,215.07397,376.1810250580311,94,164.41327199902054,297,519.4759764224372,30,52.47232085075123,563,984.7305546324314,138.1031,241.553015075624,54,94.45017753135221,184,321.8302345512742,18,31.483392510450734,324,566.7010651881133,,,,,,,,,,,161.0,,False,False,False
2022-03-11,169.57712,296.6034924611449,78,136.4280342119532,231,404.0368705507845,26,45.4760114039844,443,774.8412712294265,137.17374,239.92748465389013,55,96.19925489304393,182,318.33207982789077,18,31.483392510450734,342,598.184457698564,,,,,,,,,,,99.0,,False,False,False
2022-03-12,98.970856,173.1076859869063,40,69.9630944676683,135,236.12544382838053,13,22.7380057019922,256,447.7638045930771,136.27122,238.34891617298126,60,104.94464170150246,183,320.0811571895825,19,33.232469872142445,353,617.4243086771728,973.8114872436523,1703.2716268932054,741.0,1296.0663250135553,1133.0,1981.7046507967048,508.0,888.5312997393875,1635.0,2859.741486365942,0.0,911.0,False,False,False
2022-03-13,72.329155,126.50928692892194,30,52.47232085075123,99,173.15865880747904,10,17.490773616917075,211,369.0553233169503,135.39514,236.81658785790205,57,99.69740961642732,183,320.0811571895825,16,27.98523778706732,352,615.675231315481,967.1058703308106,1691.5429841547768,729.0,1275.0773966732547,1122.0,1962.464799818096,520.0,909.5202280796879,1517.0,2653.3503576863204,0.0,777.0,False,False,False
2022-03-14,115.88634,202.69416272640228,49,85.70479072289368,161,281.60145523236497,15,26.236160425375616,296,517.7268990607454,134.54501,235.32963823527098,55,96.19925489304393,182,318.33207982789077,16,27.98523778706732,356,622.6715407622479,960.5927159118652,1680.150973207397,727.0,1271.5792419498714,1134.0,1983.4537281583964,526.0,920.0146922498383,1511.0,2642.8558935161705,100.0,647.0,False,False,False
2022-03-15,172.28041,301.331770606339,80,139.9261889353366,236,412.78225735924303,24,41.977856680600986,460,804.5755863781854,133.72037,233.88727568089962,58,101.44648697811905,180,314.8339251045074,19,33.232469872142445,328,573.69737463488,954.2683977661133,1669.0892515105263,722.0,1262.8338551414129,1126.0,1969.461109264863,509.0,890.2803771010792,1487.0,2600.878036835569,118.0,622.0,False,False,False
2022-03-16,206.9291,361.9349794462323,92,160.9151172756371,278,486.2435065502947,27,47.225088765676105,493,862.2951393140117,132.92096,232.48903453350067,64,111.94095114826928,178,311.33577038112395,20,34.98154723383415,339,592.9372256134889,948.1294766845704,1658.3518036215876,717.0,1254.0884683329543,1110.0,1941.4758714777956,498.0,871.0405261224704,1501.0,2625.365119899253,93.0,571.0,False,False,False
2022-03-17,204.09837,356.9838358089328,85,148.67157574379516,278,486.2435065502947,25,43.72693404229269,499,872.7896034841622,132.14632,231.1341231688857,60,104.94464170150246,178,311.33577038112395,19,33.232469872142445,339,592.9372256134889,942.1727260131836,1647.9329858730234,715.0,1250.590313609571,1127.0,1971.2101866265546,509.0,890.2803771010792,1482.0,2592.1326500271107,95.0,505.0,False,False,False
2022-03-18,161.86205,283.10923371464014,64,111.94095114826928,215,376.0516327637171,21,36.73062459552586,392,685.6383257831494,131.39598,229.82172667980194,57,99.69740961642732,181,316.5830024661991,15,26.236160425375616,346,605.1807671453308,936.3951024169921,1637.8274752365492,715.0,1250.590313609571,1110.0,1941.4758714777956,495.0,865.7932940373953,1492.0,2609.6234236440278,93.0,499.0,False,False,False
2022-03-19,95.20114,166.51416663080454,39,68.2140171059766,127,222.13282493484687,13,22.7380057019922,243,425.02579889108495,130.6698,228.55158895254135,56,97.94833225473562,182,318.33207982789077,17,29.73431514875903,357,624.4206181239397,930.7937672729493,1628.0303067408554,707.0,1236.5976947160373,1110.0,1941.4758714777956,489.0,855.2988298672451,1514.0,2648.103125601245,0.0,499.0,False,False,False
2022-03-20,69.73872,121.978425886482,26,45.4760114039844,90,157.4169625522537,8,13.99261889353366,180,314.8339251045074,129.96747,227.32315119355917,57,99.69740961642732,175,306.0885382960488,16,27.98523778706732,329,575.4464519965718,925.3660538330079,1618.5368160373039,699.0,1222.6050758225037,1091.0,1908.243401605653,486.0,850.0515977821699,1488.0,2602.627114197261,0.0,499.0,False,False,False
2022-03-21,111.95215,195.812969468534,48,83.95571336120197,148,258.8634495303727,16,27.98523778706732,295,515.9778216990538,129.28842,226.13545879721642,57,99.69740961642732,172,300.8413062109737,18,31.483392510450734,324,566.7010651881133,920.1094810791016,1609.342663633361,702.0,1227.8523079075787,1103.0,1929.2323299459533,483.0,844.8043656970947,1447.0,2530.914942367901,287.0,686.0,False,False,False
2022-03-22,166.85631,291.8445970863104,74,129.43172476518635,228,398.7896384657093,24,41.977856680600986,441,771.3431165060431,128.63274,224.98860489577055,51,89.2029454462771,172,300.8413062109737,19,33.232469872142445,345,603.4316897836392,915.0217516479493,1600.44383126292,687.0,1201.6161474822031,1098.0,1920.486943137495,471.0,823.8154373567943,1491.0,2607.8743462823363,316.0,884.0,False,False,False
2022-03-23,196.86342,344.3293506279588,81,141.67526629702832,270,472.25088765676105,25,43.72693404229269,511,893.7785318244626,128.00006,223.88200741261244,54,94.45017753135221,173,302.5903835726654,15,26.236160425375616,324,566.7010651881133,910.1007426147461,1591.8366057662638,675.0,1180.6272191419025,1092.0,1909.9924789673448,474.0,829.0626694418693,1478.0,2585.136340580344,360.0,1151.0,False,True,False
2022-03-24,195.79997,342.4692898988724,80,139.9261889353366,267,467.00365557168595,24,41.977856680600986,541,946.2508526752138,127.39006,222.81506098806858,55,96.19925489304393,169,295.5940741258986,18,31.483392510450734,333,582.4427614433387,905.3445039672852,1583.5175764211867,688.0,1203.3652248438948,1083.0,1894.2507827121194,479.0,837.8080562503279,1472.0,2574.6418764101936,276.0,1332.0,False,False,False
2022-03-25,158.14973,276.6161225736141,67,117.18818323334442,209,365.55716859356687,22,38.479701957217564,397,694.383712591608,126.802765,221.78783547133207,51,89.2029454462771,161,281.60145523236497,16,27.98523778706732,314,549.2102915711962,900.751252166748,1575.4836236803176,673.0,1177.1290644185192,1070.0,1871.5127770101271,464.0,811.5718958249524,1462.0,2557.1511027932766,292.0,1531.0,False,False,False
2022-03-26,92.741066,162.21129335463047,38,66.46493974428489,124,216.88559284977174,12,20.988928340300493,244,426.77487625277666,126.23799,220.8000048995018,50,87.45386808458538,169,295.5940741258986,17,29.73431514875903,305,533.4685953159708,896.3193762207031,1567.7319297932645,651.0,1138.6493624613017,1051.0,1838.2803071379847,466.0,815.0700505483356,1453.0,2541.4094065380514,0.0,1531.0,False,False,False
2022-03-27,68.8242,120.37885608151555,25,43.72693404229269,91,159.16603991394538,8,13.99261889353366,189,330.57562135973274,125.69542,219.851010479033,50,87.45386808458538,167,292.09591940251516,17,29.73431514875903,334,584.1918388050303,892.0474342651368,1560.2599728283224,658.0,1150.8929039931436,1059.0,1852.2729260315184,460.0,804.5755863781854,1435.0,2509.9260140276006,0.0,1531.0,True,False,False
2022-03-28,106.4941,186.26642413437366,43,75.21032655274342,143,250.1180627219142,12,20.988928340300493,284,496.73797072044493,125.17509,218.94092205911875,50,87.45386808458538,164,286.84868731744,15,26.236160425375616,319,557.9556783796547,887.9341455383301,1553.065512634163,638.0,1115.9113567593095,1054.0,1843.5275392230599,429.0,750.3541881657426,1435.0,2509.9260140276006,440.0,1684.0,True,True,False
2022-03-29,161.34708,282.20852836966515,62,108.44279642488587,218,381.2988648487922,19,33.232469872142445,422,738.1106466339006,124.67696,218.0696465075016,51,89.2029454462771,176,307.8376156577405,13,22.7380057019922,339,592.9372256134889,883.9783966369629,1546.146601782245,635.0,1110.6641246742345,1053.0,1841.778461861368,440.0,769.5940391443514,1426.0,2494.184317772375,585.0,1953.0,True,True,False
2022-03-30,208.28865,364.31297194212675,83,145.17342102041172,281,491.49073863536984,27,47.225088765676105,536,937.5054658667553,124.2009,217.23697427660227,48,83.95571336120197,163,285.09960995574835,14,24.487083063683905,305,533.4685953159708,880.1792375183105,1539.5015785743453,627.0,1096.6715057807007,1035.0,1810.2950693509174,437.0,764.3468070592762,1427.0,2495.933395134067,596.0,2189.0,True,True,False
2022-03-31,198.24782,346.75076603889465,86,150.42065310548685,269,470.50181029506933,27,47.225088765676105,551,963.741626292131,123.746735,216.442602686584,54,94.45017753135221,165,288.5977646791318,16,27.98523778706732,332,580.6936840816469,876.5358759460449,1533.1290573278382,634.0,1108.9150473125426,1044.0,1826.0367656061428,418.0,731.1143371871337,1454.0,2543.158483899743,425.0,2338.0,True,True,False
2022-04-01,149.48593,261.46245654672384,57,99.69740961642732,191,334.0737760831161,17,29.73431514875903,398,696.1327899532996,123.31459,215.68676456809044,51,89.2029454462771,162,283.35053259405663,16,27.98523778706732,318,556.2066010179631,873.0476913146973,1527.027952555747,625.0,1093.1733510573174,1046.0,1829.5349203295261,419.0,732.8634145488255,1479.0,2586.885417942036,,,False,False,True
2022-04-02,87.57653,153.17812794819474,33,57.71955293582636,116,202.8929739562381,10,17.490773616917075,251,439.0184177846186,122.90441,214.9693202227354,46,80.45755863781855,156,272.8560684239064,14,24.487083063683905,333,582.4427614433387,869.7142132873535,1521.1974416024232,616.0,1077.431654802092,1043.0,1824.2876882444511,391.0,683.8892484214576,1504.0,2630.6123519843286,,,False,False,True
2022-04-03,65.50637,114.57571526989341,22,38.479701957217564,90,157.4169625522537,7,12.243541531841952,208,363.8080912318752,122.5163,214.29047919809818,49,85.70479072289368,163,285.09960995574835,14,24.487083063683905,342,598.184457698564,866.5351448974609,1515.6370050503924,617.0,1079.1807321637837,1051.0,1838.2803071379847,397.0,694.383712591608,1487.0,2600.878036835569,,,False,False,True
2022-04-04,101.45187,177.44717188179493,42,73.46124919105172,138,241.37267591345565,13,22.7380057019922,268,468.7527329333777,122.15032,213.6503579095006,48,83.95571336120197,159,278.10330050898153,15,26.236160425375616,347,606.9298445070225,863.5103448486328,1510.3463957613435,614.0,1073.9335000787084,1050.0,1836.531229776293,380.0,664.6493974428489,1547.0,2705.8226785370716,,,False,False,True
2022-04-05,146.69998,256.5896138548851,58,101.44648697811905,195,341.070085529883,18,31.483392510450734,393,687.3874031448411,121.8066,213.04916590452194,45,78.70848127612685,164,286.84868731744,15,26.236160425375616,326,570.1992199114967,860.6398406677246,1505.3256618818752,596.0,1042.4501075682576,1046.0,1829.5349203295261,384.0,671.6457068896158,1571.0,2747.8005352176724,,,False,False,True
