,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,281.3806309183235,1284.7628473964223,150.81720469263027,1282.0979674574708,927.256103515625,4233.7817920532225,497,4225.0
1,09576,525.9839936302591,2223.4299208909456,298.8652708965958,2109.6372063289114,658.2163696289062,2782.4002030029296,374,2640.0
2,07334,340.04264704429346,1592.4997450967285,310.2833397484741,1830.2789407947967,432.8844909667969,2027.2999505004882,395,2330.0
3,06631,598.4114276639982,2540.2172515404995,106.75412934057746,1875.6927661584866,1317.2950439453125,5591.8310401611325,235,4129.0
4,10046,670.0264529437759,2777.066801776928,368.9870854520092,2653.782117625883,595.5999145507812,2468.590221435547,328,2359.0
5,01058,458.77250437350676,1974.7943197087736,220.0622831739269,1685.7880448853089,1240.419921875,5339.409385742188,595,4558.0
6,03459,653.8720276723153,2659.6958963664442,69.53772770813144,2050.3855294502055,2341.37841796875,9523.81246875,249,7342.0
7,05316,543.3619253150671,2041.3738302509098,240.9977551731942,1581.7771443601023,888.3261108398438,3337.380833862305,394,2586.0
8,15089,447.09044002929664,2010.3695035063804,147.94478761534356,1310.1502325936094,879.404541015625,3954.296294921875,291,2577.0
9,04011,387.31266272070934,1677.1487323708488,280.55623322761653,1884.6060014637717,2159.128662109375,9349.500409423828,1564,10506.0
10,05966,364.118066989903,1584.7611166832667,222.9311040222931,1278.920544127892,496.52960205078125,2161.059496765137,304,1744.0
11,09174,530.5012988143955,2229.1365398083412,266.45243355426123,1990.3595099417553,792.4097900390625,3329.661249511719,398,2973.0
12,08121,323.17658841376044,1426.9770528408696,164.8078193967381,1595.0459748545695,396.10784912109375,1749.0029643554687,202,1955.0
13,12072,334.6108682086235,1519.8191813428193,89.2676991556254,1312.112893068302,547.26611328125,2485.7098656616213,146,2146.0
14,07135,553.8536160188369,2437.7769051882733,338.1898030164607,2160.5680306454456,345.5548095703125,1520.9533889160157,211,1348.0
15,09478,809.045055785153,3164.8176831214023,427.5748255944791,2821.993848923562,539.2689819335938,2109.5092266845704,285,1881.0
16,05770,424.5837872219893,1857.383626224096,486.50375339402655,2623.223127295959,1329.1595458984375,5814.539441894532,1523,8212.0
17,15003,270.75673603293114,1233.4167916502583,309.68552071711287,1510.6714236625191,638.2359008789062,2907.4470637817385,730,3561.0
18,12069,274.6529651736078,1285.3858755671572,56.89630648143758,930.7287468588497,579.2705688476562,2711.007350158691,120,1963.0
19,08315,407.451950224263,1758.596404929565,122.79331475890154,1392.3052113327349,1048.549072265625,4525.62474633789,316,3583.0
20,05114,335.2973996815649,1477.6552757754134,111.92836584585865,824.3612976583876,754.9019775390625,3326.8521940917967,252,1856.0
21,05958,373.69997491375983,1636.5231160126646,366.61839082202897,1557.464684071246,985.6785278320312,4316.526101257325,967,4108.0
22,08211,380.87991351038875,1728.5563191142005,208.6410635155096,1349.704579025111,206.28456115722656,936.186102432251,113,731.0
23,09661,499.6165400350705,2207.3446299516672,376.88806424491924,2378.7435131765865,344.66546630859375,1522.758766418457,260,1641.0
