countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-67.69999999999999,553922.0
7131,LK,Ahrweiler,-89.5,127770.0
9771,LK,Aichach-Friedberg,-61.0,130916.0
8425,LK,Alb-Donau-Kreis,54.400000000000006,192104.0
16077,LK,Altenburger,-60.9,92344.0
7132,LK,Altenkirchen,51.7,129171.0
15081,LK,Altmarkkreis,84.3,86164.0
9171,LK,Altötting,79.5,108485.0
7331,LK,Alzey-Worms,-64.30000000000001,127274.0
9361,SK,Amberg,50.1,41861.0
9371,LK,Amberg-Sulzbach,81.10000000000001,103568.0
3451,LK,Ammerland,65.8,121435.0
15082,LK,Anhalt-Bitterfeld,-60.199999999999996,164817.0
9561,SK,Ansbach,61.3,41159.0
9571,LK,Ansbach,83.89999999999999,181314.0
9661,SK,Aschaffenburg,59.0,68986.0
9671,LK,Aschaffenburg,51.4,173695.0
9761,SK,Augsburg,68.89999999999999,286374.0
9772,LK,Augsburg,-55.4,245600.0
3452,LK,Aurich,92.2,189199.0
7133,LK,Bad,-54.1,156821.0
7332,LK,Bad,-73.3,132203.0
9173,LK,Bad,-71.2,124930.0
9672,LK,Bad,81.69999999999999,103106.0
8211,SK,Baden-Baden,-67.4,54160.0
9461,SK,Bamberg,80.60000000000001,73331.0
9471,LK,Bamberg,70.6,145570.0
12060,LK,Barnim,-56.4,177411.0
14625,LK,Bautzen,-66.5,306273.0
9462,SK,Bayreuth,-65.1,72148.0
9472,LK,Bayreuth,94.39999999999999,104306.0
9172,LK,Berchtesgadener,-55.9,103907.0
6431,LK,Bergstraße,-62.1,266928.0
11001,SK,Berlin,68.2,357637.0
11002,SK,Berlin,50.0,272385.0
11003,SK,Berlin,63.0,384810.0
11004,SK,Berlin,67.60000000000001,308373.0
11005,SK,Berlin,-65.0,229577.0
11006,SK,Berlin,-77.5,284240.0
11007,SK,Berlin,-61.8,332821.0
11008,SK,Berlin,54.1,320017.0
11009,SK,Berlin,-50.5,249754.0
11010,SK,Berlin,66.4,256166.0
11011,SK,Berlin,73.8,273455.0
11012,SK,Berlin,69.5,250796.0
7231,LK,Bernkastel-Wittlich,-71.0,111828.0
8426,LK,Biberach,-63.4,194019.0
5711,SK,Bielefeld,-69.9,333090.0
7134,LK,Birkenfeld,68.7,80615.0
7232,LK,Bitburg-Prüm,-54.5,97180.0
5911,SK,Bochum,59.199999999999996,364742.0
8435,LK,Bodenseekreis,51.4,212201.0
5314,SK,Bonn,63.6,318809.0
5554,LK,Borken,64.3,369666.0
5512,SK,Bottrop,-56.5,117143.0
12051,SK,Brandenburg,-51.2,71574.0
3101,SK,Braunschweig,73.4,251364.0
8315,LK,Breisgau-Hochschwarzwald,-63.800000000000004,257343.0
4011,SK,Bremen,83.6,557464.0
4012,SK,Bremerhaven,66.7,114025.0
15084,LK,Burgenlandkreis,-78.3,184081.0
8115,LK,Böblingen,59.0,381281.0
15083,LK,Börde,56.2,173473.0
8235,LK,Calw,57.699999999999996,155359.0
3351,LK,Celle,71.0,177971.0
9372,LK,Cham,-64.4,126359.0
14511,SK,Chemnitz,68.5,248645.0
3453,LK,Cloppenburg,-66.6,164734.0
9463,SK,Coburg,70.19999999999999,41257.0
9473,LK,Coburg,-53.199999999999996,86599.0
7135,LK,Cochem-Zell,80.60000000000001,62391.0
5558,LK,Coesfeld,62.3,218401.0
12052,SK,Cottbus,-88.1,99687.0
3352,LK,Cuxhaven,-55.5,198103.0
9174,LK,Dachau,71.8,149370.0
12061,LK,Dahme-Spreewald,53.2,164528.0
6411,SK,Darmstadt,68.5,155353.0
6432,LK,Darmstadt-Dieburg,-51.800000000000004,292773.0
9271,LK,Deggendorf,74.2,116596.0
3401,SK,Delmenhorst,63.7,76323.0
15001,SK,Dessau-Roßlau,-61.199999999999996,82919.0
3251,LK,Diepholz,-82.4,213976.0
9773,LK,Dillingen,76.6,94575.0
9279,LK,Dingolfing-Landau,-56.9,94104.0
1051,LK,Dithmarschen,58.599999999999994,132917.0
9779,LK,Donau-Ries,-54.9,131345.0
7333,LK,Donnersbergkreis,73.0,75230.0
5913,SK,Dortmund,-52.5,586181.0
14612,SK,Dresden,-76.9,543825.0
5112,SK,Duisburg,-84.3,491231.0
5358,LK,Düren,-63.4,262828.0
5111,SK,Düsseldorf,-55.6,612178.0
9175,LK,Ebersberg,83.89999999999999,137421.0
16061,LK,Eichsfeld,58.3,101325.0
