,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-06,199.57219,149.21620022505522,79,59.06674542232723,266,198.8829655992284,26,19.439688366841875,556,415.7102589216954,386.06354,288.652116432786,161,120.37653181005928,503,376.0832018662101,56,41.87009802089019,1002,749.1756824452137,,,,,,,,,,,0.0,,False,False,False
2022-03-07,333.42822,249.29773062467575,140,104.67524505222546,459,343.1852677069392,42,31.402573515667644,868,648.9865193237979,385.3325,288.10552321374416,165,123.36725309726572,538,402.2520131292664,55,41.12241769908858,1050,785.0643378916911,,,,,,,,,,,650.0,,False,False,False
2022-03-08,476.8279,356.5148450434208,218,162.99431015275107,668,499.4504549634758,71,53.08530284791435,1262,943.5725661136325,384.67966,287.6174170523882,152,113.64740891384479,512,382.81232476242457,45,33.64561448107247,997,745.4372808362057,,,,,,,,,,,637.0,,False,False,False
2022-03-09,570.023,426.19500309228897,253,189.16312141580744,774,578.7045690744466,71,53.08530284791435,1497,1119.277441737011,384.10443,287.18733228743076,153,114.39508923564641,509,380.56928379701975,57,42.6177783426918,992,741.6988792271976,,,,,,,,,,,522.0,,False,False,False
2022-03-10,573.8276,429.03958819806576,220,164.48967079635432,736,550.2927168459853,67,50.09458156070791,1407,1051.986212774866,383.60587,286.81454714387655,165,123.36725309726572,541,404.49505409467133,50,37.38401609008053,1084,810.4854688329458,,,,,,,,,,,664.0,,False,False,False
2022-03-11,463.9876,346.9143994152546,184,137.57317921149632,620,463.5617995169985,58,43.36545866449341,1147,857.5893291064472,383.18253,286.4980371668935,178,133.0870972806867,506,378.3262428316149,59,44.11313898629502,902,674.4076502650527,,,,,,,,,,,421.0,,False,False,False
2022-03-12,280.22455,209.51838232576847,123,91.96467958159809,419,313.2780548348748,45,33.64561448107247,784,586.1813722924626,382.83472,286.2379886209965,159,118.88117116645607,489,365.61567736098755,51,38.13169641188214,887,663.1924454380285,2689.8030830078123,2011.1128346862452,2027.0,1515.5480122918646,3187.0,2382.8571855817327,1436.0,1073.6689421071126,4456.0,3331.6635139479763,421.0,3315.0,False,False,False
2022-03-13,204.61063,152.98334183171391,78,58.31906510052563,265,198.1352852774268,25,18.692008045040264,560,418.70098020890185,382.5614,286.0336331650615,166,124.11493341906734,533,398.5136115202584,56,41.87009802089019,1018,761.1385675940395,2686.300935180664,2008.494347671846,2035.0,1521.5294548662773,3230.0,2415.007439419202,1489.0,1113.295999162598,4417.0,3302.5039813977137,1.0,3316.0,False,False,False
2022-03-14,340.98434,254.94727306067944,143,106.9182860176303,465,347.6713496377489,46,34.39329480287408,850,635.528273531369,382.36215,285.8846681192517,157,117.38581052285284,492,367.85871832639236,59,44.11313898629502,990,740.2035185835945,2683.330395385742,2006.2733335220546,2012.0,1504.3328074648405,3263.0,2439.680890038655,1417.0,1059.463015992882,4267.0,3190.351933127472,553.0,3219.0,False,False,False
2022-03-15,533.5196,398.90208281576633,217,162.24662983094947,731,546.5543152369772,74,55.32834381331917,1366,1021.331319581,382.2368,285.7909305021167,152,113.64740891384479,536,400.75665248566327,47,35.14097512467569,1023,764.8769692030476,2680.8869384765626,2004.4464088738907,2018.0,1508.8188893956499,3265.0,2441.1762506822583,1401.0,1047.5001308440562,4247.0,3175.39832669144,638.0,3220.0,False,False,False
2022-03-16,616.4779,460.92839911580086,279,208.60280978264933,826,617.5839458081302,82,61.30978638773207,1557,1164.1382610451076,382.184,285.751442424953,159,118.88117116645607,536,400.75665248566327,52,38.87937673368375,946,707.3055844243236,2678.966631958008,2003.0106334781399,2006.0,1499.8467255340306,3257.0,2435.1948081078453,1426.0,1066.1921388890967,4279.0,3199.3240969890917,556.0,3254.0,False,False,False
2022-03-17,575.737,430.4672125726938,240,179.44327723238652,789,589.9197739014708,79,59.06674542232723,1457,1089.3702288649465,382.20523,285.7673214748502,156,116.63813020105125,490,366.3633576827891,50,37.38401609008053,935,699.0811008845058,2677.5661080322266,2001.963489298621,1984.0,1483.3977584543952,3156.0,2359.679095605883,1381.0,1032.5465244080242,4352.0,3253.9047604806087,841.0,3431.0,False,False,False
2022-03-18,467.12274,349.258491769433,191,142.8069414641076,627,468.7955617696098,59,44.11313898629502,1130,844.8787636358198,382.29904,285.8374733477831,164,122.61957277546414,531,397.01825087665515,58,43.36545866449341,1003,749.9233627670153,2676.682626953125,2001.3029278810925,1985.0,1484.145438776197,3195.0,2388.8386281561457,1402.0,1048.247811165858,4326.0,3234.4650721137673,558.0,3568.0,False,False,False
2022-03-19,277.83643,207.7328274026513,120,89.72163861619326,391,292.3430058244297,37,27.664171906659586,743,555.5264790985966,382.46613,285.9623869881034,159,118.88117116645607,525,392.53216894584557,48,35.8886554464773,979,731.9790350437767,2676.313997680664,2001.0273110280336,1986.0,1484.8931190979984,3199.0,2391.829349443352,1421.0,1062.4537372800885,4359.0,3259.1385227332203,383.0,3530.0,False,False,False
2022-03-20,203.18695,151.91888669505715,85,63.55282735313689,275,205.6120884954429,26,19.439688366841875,529,395.5228902330519,382.70593,286.14168986678123,160,119.6288514882577,515,385.0553657278294,46,34.39329480287408,932,696.8380599191009,2676.4586165771484,2001.1354397310956,2002.0,1496.8560042468243,3185.0,2381.3618249381293,1402.0,1048.247811165858,4296.0,3212.0346624597187,0.0,3529.0,False,False,False
2022-03-21,355.82602,266.04412123560905,150,112.15204827024158,497,371.59711993540037,47,35.14097512467569,916,684.8751747702752,383.01877,286.3755915313959,166,124.11493341906734,516,385.803046049631,55,41.12241769908858,1006,752.1664037324202,2677.115465698242,2001.6265528933302,2021.0,1511.061930361055,3219.0,2406.782955879384,1418.0,1060.2106963146837,4381.0,3275.5874898128554,278.0,3254.0,False,False,False
2022-03-22,541.78827,405.08443489670753,217,162.24662983094947,777,580.9476100398514,69,51.58994220431113,1499,1120.7728023806142,383.40497,286.66434809565544,169,126.35797438447219,543,405.9904147382745,54,40.37473737728697,985,736.4651169745863,2678.28404699707,2002.5002781348892,2026.0,1514.8003319700629,3252.0,2431.456406498837,1396.0,1043.7617292350483,4282.0,3201.567137954496,719.0,3335.0,False,False,False
2022-03-23,611.1379,456.93577267229557,269,201.1260065646332,826,617.5839458081302,79,59.06674542232723,1681,1256.8506209485072,383.86465,287.0080526918173,165,123.36725309726572,526,393.27984926764714,48,35.8886554464773,1013,757.4001659850314,2679.9644681396485,2003.7566959555345,2012.0,1504.3328074648405,3250.0,2429.9610458552343,1431.0,1069.9305404981046,4355.0,3256.147801446014,909.0,3688.0,False,False,False
2022-03-24,572.96454,428.3943213522434,239,178.69559691058492,792,592.1628148668756,70,52.33762252611273,1483,1108.8099172317884,384.39825,287.4070079997182,163,121.87189245366251,522,390.2891279804407,47,35.14097512467569,914,683.379814126672,2682.157385864258,2005.3962973855546,1987.0,1485.6407994198,3229.0,2414.2597590974005,1435.0,1072.9212617853111,4323.0,3232.222031148362,693.0,3540.0,False,False,False
2022-03-25,464.65997,347.417127341032,194,145.04998242951245,651,486.7398894928484,63,47.10386027350146,1268,948.0586480444422,385.00568,287.8611674532294,148,110.65668762663834,544,406.7380950600761,53,39.62705705548536,980,732.7267153655782,2684.8640157470704,2007.4199912873341,2013.0,1505.080487786642,3262.0,2438.9332097168535,1363.0,1019.0882786155951,4344.0,3247.923317906196,428.0,3410.0,False,False,False
2022-03-26,279.9509,209.31377075612545,133,99.4414827996142,363,271.40795681398464,35,26.168811263056366,734,548.797356202382,385.68817,288.3714623749256,159,118.88117116645607,508,379.8216034752181,52,38.87937673368375,951,711.0439860333315,2688.086161010742,2009.8291258949675,2013.0,1505.080487786642,3286.0,2456.877537440092,1361.0,1017.5929179719919,4321.0,3230.726670504759,452.0,3479.0,False,False,False
