,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-06,120.01395,119.16194343939424,39,38.72312962319416,151,149.92801469493125,12,11.914809114828973,366,363.40167800228363,220.87782,219.30974908173084,86,85.38946532294096,303,300.84893014943157,28,27.801221267934267,606,601.6978602988631,,,,,,,,,,,67.0,,False,False,False
2022-03-07,183.93436,182.62856174260378,74,73.47465620811201,249,247.23228913270117,25,24.822518989227028,477,473.6136623144517,221.4411,219.8690315708518,86,85.38946532294096,293,290.9199225537408,25,24.822518989227028,579,574.8895397904979,,,,,,,,,,,27.0,,False,False,False
2022-03-08,258.89584,257.05788284540176,116,115.17648811001341,378,375.3164871171126,34,33.75862582534876,746,740.7039666385346,222.0748,220.49823310226202,93,92.33977063992454,303,300.84893014943157,26,25.815419748796106,604,599.712058779725,,,,,,,,,,,112.0,,False,False,False
2022-03-09,320.14566,317.87287443876266,132,131.0629002631187,411,408.0822121828923,43,42.69473266147048,822,816.1644243657846,222.78192,221.20033390820026,91,90.35396912078637,298,295.88442635158617,28,27.801221267934267,590,585.8114481457578,,,,,,,,,,,398.0,,False,False,False
2022-03-10,338.35376,335.95170825719833,135,134.04160254182594,446,442.83373876781013,41,40.708931142332325,890,883.6816760164821,223.5661,221.97894286364317,91,90.35396912078637,310,307.7992354664151,29,28.794122027503352,597,592.7617534627414,,,,,,,,,,,167.0,,False,False,False
2022-03-11,268.6552,266.7479682713747,102,101.27587747604628,363,360.4229757235764,31,30.779923546641513,694,689.0731271409422,224.43019,222.8369005024433,92,91.34686988035546,308,305.81343394727696,28,27.801221267934267,624,619.5700739711066,,,,,,,,,,,217.0,,False,False,False
2022-03-12,167.22855,166.04134580120444,71,70.49595392940476,218,216.45236558605964,21,20.850915950950704,443,439.85503648910293,225.37779,223.77779241651297,90,89.36106836121729,296,293.89862483244804,27,26.80832050836519,560,556.0244253586854,1560.549804626465,1549.471086358998,1119.0,1111.0559499578017,1901.0,1887.504343940823,706.0,700.9879362557713,2768.0,2748.3493024872164,168.0,1156.0,False,False,False
2022-03-13,128.3562,127.44497507810593,45,44.680534180608646,159,157.8712207714839,14,13.900610633967133,363,360.4229757235764,226.41287,224.80550687760115,94,93.33267139949362,285,282.9767164771881,31,30.779923546641513,570,565.9534329543762,1566.0847563476561,1554.966744127147,1134.0,1125.949461351338,1904.0,1890.4830462195305,724.0,718.8601499280147,2720.0,2700.6900660279007,117.0,1206.0,False,False,False
2022-03-14,199.18903,197.7749401703477,84,83.40366380380281,282,279.99801419848086,28,27.801221267934267,554,550.0670208012709,227.53912,225.92376917600632,94,93.33267139949362,303,300.84893014943157,26,25.815419748796106,569,564.9605321948071,1572.1828743286133,1561.0215701023812,1162.0,1153.750682619272,1886.0,1872.610832547287,762.0,756.5903787916398,2739.0,2719.555180459713,56.0,1235.0,False,False,False
2022-03-15,296.74326,294.63660903275013,137,136.0274040609641,399,396.1674030680633,48,47.65923645931589,711,705.9524400536166,228.76076,227.13672369718552,108,107.23328203346075,319,316.7353423025369,32,31.772824306210595,572,567.9392344735144,1578.8689990844728,1567.660228451048,1159.0,1150.7719803405648,1877.0,1863.674725711165,789.0,783.398699300005,2647.0,2628.2083105793577,85.0,1208.0,False,False,False
