,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-17,123.87315,44.84615637920797,69,24.98026920765482,162,58.649327704928716,34,12.309118160293682,275,99.55904394355183,105.96855,38.36410178337246,60,21.721973224047673,136,49.23647264117473,31,11.223019499091297,232,83.991629799651,,,,,,,,,,,135.0,,False,False,False
2020-11-18,131.3982,47.57046699523926,73,26.428400755924667,167,60.45949214026602,38,13.757249708563528,277,100.28310971768676,101.58743,36.77799249999225,56,20.273841675777827,132,47.78834109290488,28,10.136920837888914,219,79.285202267774,,,,,,,,,,,111.0,,False,False,False
2020-11-19,124.099525,44.928109855391085,72,26.06636786885721,159,57.56322904372633,32,11.585052386158758,270,97.74887950821451,97.43179,35.27351364027709,56,20.273841675777827,130,47.06427531876996,27,9.774887950821451,216,78.19910360657161,,,,,,,,,,,96.0,,False,False,False
2020-11-20,104.35446,37.779746344313025,59,21.35994033698021,134,48.5124068670398,30,10.860986612023837,231,83.62959691258354,93.48878,33.84601150173694,55,19.911808788710367,119,43.08191356102788,26,9.412855063753991,197,71.32047875228986,,,,,,,,,,,110.0,,False,False,False
2020-11-21,66.11836,23.937021614983678,37,13.395216821496065,84,30.410762513666743,19,6.878624854281764,139,50.322571302377106,89.74641,32.49114961363375,53,19.187743014575442,115,41.63378201275804,25,9.05082217668653,185,66.97608410748033,,,,,,,,,,,59.0,,False,False,False
2020-11-22,46.001987,16.654231876600534,26,9.412855063753991,59,21.35994033698021,12,4.344394644809534,96,34.75515715847627,86.19324,31.204786500893533,53,19.187743014575442,115,41.63378201275804,26,9.412855063753991,192,69.51031431695255,,,,,,,,,,,33.0,,False,False,False
2020-11-23,59.711903,21.61767188226804,34,12.309118160293682,76,27.514499417127055,17,6.154559080146841,126,45.61614377050011,82.81866,29.98307754751295,48,17.377578579238136,107,38.73751891621835,23,8.326756402551608,177,64.07982101094063,,,,,,,,,,,60.0,604.0,False,False,False
2020-11-24,88.270226,31.956724706105888,52,18.825710127507982,116,41.9958148998255,24,8.688789289619068,188,68.0621827686827,79.61265,28.82239641621709,47,17.015545692170676,102,36.92735448088104,23,8.326756402551608,168,60.821525027333486,656.732,237.75858198958792,526.0,190.4292985974846,775.0,280.5754874772824,397.0,143.7270561657821,1003.0,363.1189857286636,35.0,504.0,False,False,False
2020-11-25,101.40377,36.71149897854775,59,21.35994033698021,132,47.78834109290488,30,10.860986612023837,212,76.75097205830177,76.56568,27.71929430309683,45,16.291479918035755,98,35.479222932611194,22,7.964723515484146,154,55.753064608389025,630.397,228.22444590866638,503.0,182.102542194933,738.0,267.1802706557864,385.0,139.38266152097256,956.0,346.10344003649294,25.0,418.0,False,False,False
2020-11-26,109.747536,39.732217555865645,64,23.170104772317515,142,51.40866996357949,33,11.94708527322622,228,82.54349825138115,73.66934,26.670724037103355,44,15.929447030968293,101,36.565321593813586,22,7.964723515484146,161,58.28729481786126,605.367,219.1627627453678,484.0,175.22391734065124,702.0,254.14708672135777,367.0,132.86606955375825,920.0,333.0702561020643,144.0,466.0,False,False,False
