,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-17,13.892626,14.469827874563634,8,8.332378581620857,19,19.789399131349533,3,3.124641968107821,31,32.287967003780814,12.9342165,13.47159850411117,7,7.290831258918248,17,17.70630448594432,3,3.124641968107821,30,31.24641968107821,,,,,,,,,,,7.0,,False,False,False
1,2020-11-18,17.609867,18.34151044022292,9,9.373925904323464,22,22.914041099457357,4,4.166189290810428,39,40.62034558540167,13.568147,14.131866919342428,7,7.290831258918248,18,18.747851808646928,3,3.124641968107821,30,31.24641968107821,,,,,,,,,,,13.0,,False,False,False
2,2020-11-19,20.844948,21.71099913539365,11,11.457020549728677,27,28.121777712970392,5,5.207736613513035,44,45.82808219891471,14.239697,14.83131927670911,8,8.332378581620857,19,19.789399131349533,3,3.124641968107821,30,31.24641968107821,,,,,,,,,,,9.0,,False,False,False
3,2020-11-20,18.886053,19.67071730177849,11,11.457020549728677,25,26.038683067565174,5,5.207736613513035,43,44.7865348762121,14.951419,15.572609845548868,8,8.332378581620857,20,20.83094645405214,3,3.124641968107821,34,35.41260897188864,,,,,,,,,,,50.0,,False,True,False
4,2020-11-21,12.770953,13.30155209871009,7,7.290831258918248,16,16.664757163241713,3,3.124641968107821,27,28.121777712970392,15.705971,16.35851222090423,8,8.332378581620857,21,21.872493776754744,3,3.124641968107821,35,36.45415629459124,,,,,,,,,,,14.0,,False,False,False
5,2020-11-22,9.168846,9.549787500873208,4,4.166189290810428,12,12.498567872431284,1,1.041547322702607,21,21.872493776754744,16.5063,17.192092491313815,9,9.373925904323464,21,21.872493776754744,3,3.124641968107821,37,38.53725093999645,,,,,,,,,,,11.0,,False,False,False
6,2020-11-23,12.609285,13.133167522028089,7,7.290831258918248,17,17.70630448594432,2,2.083094645405214,28,29.163325035672997,17.355463,18.07653607102111,9,9.373925904323464,22,22.914041099457357,4,4.166189290810428,37,38.53725093999645,105.26119849014282,109.63451947187596,81.0,84.36533313891117,123.0,128.11032069242066,58.0,60.409744716751206,165.0,171.85530824593016,13.0,117.0,False,False,False
7,2020-11-24,20.013767,20.845285325776786,11,11.457020549728677,25,26.038683067565174,5,5.207736613513035,42,43.74498755350949,18.256826,19.01534851640463,10,10.41547322702607,24,24.997135744862568,4,4.166189290810428,40,41.66189290810428,110.58381911468506,115.1782807331296,85.0,88.53152242972159,128.0,133.3180573059337,65.0,67.70057597566945,171.0,178.10459218214578,15.0,125.0,False,False,False
8,2020-11-25,25.033195,26.07325732242316,14,14.581662517836495,32,33.32951432648343,7,7.290831258918248,53,55.20200810323817,19.214016,20.012307504657656,11,11.457020549728677,26,27.080230390267783,4,4.166189290810428,42,43.74498755350949,116.2296866455078,121.0587189441916,92.0,95.82235368863984,137.0,142.69198321025715,70.0,72.90831258918249,177.0,184.35387611836143,23.0,135.0,False,False,False
9,2020-11-26,29.561749,30.78996087424457,18,18.747851808646928,40,41.66189290810428,8,8.332378581620857,63,65.61748133026424,20.230848,21.071385708637536,12,12.498567872431284,26,27.080230390267783,5,5.207736613513035,43,44.7865348762121,122.2208322906494,127.29878065081022,98.0,102.0716376248555,143.0,148.9412671464728,76.0,79.15759652539813,182.0,189.56161273187448,25.0,151.0,False,False,False
