,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-07,22.440762,8.886479918146506,12,4.751967116387554,29,11.483920531269924,5,1.9799862984948144,53,20.987854764045032,71.991554,28.508459217846394,37,14.651898608861627,94,37.22374241170251,15,5.939958895484443,165,65.33954785032887,,,,,,,,,,,0.0,,False,False,False
2021-11-08,50.463196,19.983286620117724,27,10.691926011871997,64,25.343824620733624,11,4.355969856688592,117,46.33167938477866,72.7894,28.824401670135558,41,16.235887647657478,99,39.203728710197325,18,7.1279506745813315,163,64.54755333093095,,,,,,,,,,,94.0,,False,False,False
2021-11-09,83.40664,33.02879922557622,44,17.423879426754368,108,42.76770404748799,21,8.31594245367822,181,71.67550400551228,73.62916,29.156944947317243,42,16.63188490735644,95,37.619739671401476,19,7.523947934280295,155,61.37957525333925,,,,,,,,,,,129.0,,False,False,False
2021-11-10,103.6535,41.046502883546054,59,23.36383832223881,141,55.83561361755376,29,11.483920531269924,229,90.6833724710625,74.512115,29.50659254565835,41,16.235887647657478,97,38.4117341907994,17,6.731953414882369,159,62.963564292135096,,,,,,,,,,,95.0,,False,False,False
2021-11-11,102.32294,40.519601316191256,59,23.36383832223881,137,54.25162457875791,32,12.671912310366812,218,86.32740261437391,75.43959,29.873871244490147,40,15.839890387958516,96,38.015736931100435,19,7.523947934280295,174,68.90352318761954,,,,,,,,,,,98.0,,False,False,False
2021-11-12,85.334236,33.79212284926325,49,19.403865725249183,113,44.747690345982804,23,9.107936973076146,187,74.05148756370606,76.413,30.259339837357402,43,17.027882167055406,97,38.4117341907994,22,8.711939713377184,165,65.33954785032887,,,,,,,,,,,75.0,,False,False,False
2021-11-13,63.756226,25.247290614061058,37,14.651898608861627,87,34.45176159380977,18,7.1279506745813315,141,55.83561361755376,77.433784,30.663565848954022,44,17.423879426754368,101,39.99572322959525,20,7.919945193979258,167,66.1315423697268,522.2085711364746,206.79316316135487,407.0,161.17088469747787,617.0,244.33030923426008,311.0,123.15514776637747,817.0,323.5297611740527,0.0,491.0,False,False,False
2021-11-14,31.081968,12.308373698033392,17,6.731953414882369,41,16.235887647657478,7,2.7719808178927403,66,26.13581914013155,78.50356,31.087195384316146,45,17.81987668645333,104,41.18371500869214,20,7.919945193979258,161,63.75555881153302,528.7205292358399,209.371880723978,420.0,166.31884907356442,618.0,244.72630649395904,320.0,126.71912310366812,817.0,323.5297611740527,0.0,491.0,False,False,False
2021-11-15,70.673134,27.986368513666093,40,15.839890387958516,92,36.431747892304585,17,6.731953414882369,155,61.37957525333925,79.62391,31.530848355032504,44,17.423879426754368,106,41.975709528090064,17,6.731953414882369,163,64.54755333093095,535.5550286254883,212.07832375369296,425.0,168.29883537205922,621.0,245.91429827305595,324.0,128.30311214246396,805.0,318.7777940576651,138.0,535.0,False,False,False
2021-11-16,110.89669,43.914784328080714,65,25.73982188043259,143,56.62760813695169,29,11.483920531269924,244,96.62333136654694,80.796646,31.995249446481466,45,17.81987668645333,108,42.76770404748799,21,8.31594245367822,175,69.29952044731851,542.7225039978027,214.91662436008932,433.0,171.46681344965094,627.0,248.2902818312497,330.0,130.67909570065774,798.0,316.00581323977235,163.0,569.0,False,False,False
