,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-09,313.1031,205.0821902230382,170,111.34982184028506,422,276.4095577447076,71,46.50492559211905,740,484.6992244812409,273.78342,179.32784976437688,148,96.93984489624816,361,236.45462167260533,68,44.53992873611402,660,432.2993083211067,,,,,,,,,,,234.0,,False,False,False
2021-11-10,319.44644,209.23707634210587,170,111.34982184028506,425,278.37455460071266,72,47.15992454412073,728,476.8392370572207,264.47232,173.2290955260396,150,98.24984280025151,344,225.3196394885768,66,43.22993083211067,567,371.38440578495073,,,,,,,,,,,265.0,,False,False,False
2021-11-11,325.13162,212.9608765244484,176,115.2798155522951,437,286.2345420247328,75,49.12492140012576,765,501.07419828128275,255.60582,167.42154257372022,138,90.3898553762314,337,220.7346468245651,64,41.919932928107315,569,372.69440368895414,,,,,,,,,,,276.0,,False,False,False
2021-11-12,257.15775,168.43805788084865,133,87.11486061622301,336,220.07964787256338,57,37.33494026409558,605,396.27436596101444,247.15952,161.88921872526407,129,84.4948648082163,338,221.38964577656677,53,34.71494445608887,584,382.51938796897923,,,,,,,,,,,236.0,,False,False,False
2021-11-13,155.69598,101.98070667684078,84,55.019911968140846,206,134.92978411234543,38,24.889960176063717,357,233.8346258645986,239.11119,156.61758370697498,131,85.80486271221966,324,212.2196604485433,59,38.64493816809893,534,349.7694403688954,,,,,,,,,,,259.0,,False,False,False
2021-11-14,97.80838,64.06438769772649,54,35.36994340809055,130,85.14986376021798,25,16.374973800041918,217,142.13477258436384,231.43936,151.5925396233797,124,81.21987004820792,318,208.2896667365332,61,39.954936072102285,527,345.18444770488367,,,,,,,,,,,131.0,,False,False,False
2021-11-15,153.69785,100.67193070426583,85,55.67491092014253,204,133.61978620834205,37,24.23496122406204,347,227.28463634458183,224.12433,146.801199298352,127,83.18486690421295,300,196.49968560050303,61,39.954936072102285,509,333.3944665688535,1735.6957702636719,1136.8789105164483,1369.0,896.6935652902956,2067.0,1353.8828337874659,1018.0,666.788933137707,2823.0,1849.0620415007336,94.0,1495.0,False,False,False
2021-11-16,298.4447,195.48097625374794,166,108.72982603227835,401,262.6545797526724,80,52.39991616013414,605,396.27436596101444,217.14735,142.2312925569713,114,74.66988052819116,273,178.81471389645776,56,36.6799413120939,452,296.0595263047579,1679.0598302612304,1099.7824291692193,1320.0,864.5986166422134,1989.0,1302.7929155313352,983.0,643.8639698176484,2604.0,1705.6172710123662,137.0,1398.0,False,False,False
2021-11-17,302.20856,197.94628024101257,154,100.86983860825823,392,256.7595891846573,70,45.849926640117374,674,441.4692936491302,210.49095,137.87135249003768,121,79.2548731922029,284,186.0197023684762,51,33.40494655208551,475,311.1245022007965,1625.0784008789062,1064.4246494962445,1297.0,849.5336407461748,1945.0,1273.9729616432612,932.0,610.4590232655628,2529.0,1656.4923496122406,320.0,1453.0,False,False,False
2021-11-18,306.89423,201.01540721952915,165,108.07482708027668,392,256.7595891846573,80,52.39991616013414,656,429.67931251309994,204.13853,133.71052918955684,110,72.04988472018445,269,176.19471808845105,50,32.749947600083836,453,296.7145252567596,1573.6112172851563,1030.7136981798603,1273.0,833.8136658981347,1866.0,1222.2280444351288,940.0,615.6990148815762,2399.0,1571.3424858520227,138.0,1315.0,False,False,False
