,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-10,25.346996,60.27106428518891,13,30.91190108191654,35,83.22434906669837,5,11.889192723814054,61,145.04815123053146,28.662683,68.15523374825716,14,33.28973962667935,39,92.73570324574962,6,14.267031268576865,63,149.80382832005708,,,,,,,,,,,23.0,,False,False,False
2022-01-11,40.250175,95.70841793902218,21,49.934609440019024,52,123.64760432766616,9,21.400546902865297,98,233.02817738675543,30.32083,72.09803443402052,14,33.28973962667935,39,92.73570324574962,6,14.267031268576865,74,175.96005231244797,,,,,,,,,,,52.0,,False,False,False
2022-01-12,46.07488,109.55862235277891,24,57.06812507430746,58,137.91463559624302,9,21.400546902865297,100,237.78385447628105,32.089676,76.30406762473285,17,40.423255260967785,44,104.62489596956367,6,14.267031268576865,74,175.96005231244797,,,,,,,,,,,38.0,,False,False,False
2022-01-13,44.958298,106.90357303246856,25,59.44596361907026,61,145.04815123053146,9,21.400546902865297,101,240.16169302104387,33.977226,80.79235558398068,19,45.178932350493405,45,107.00273451432648,8,19.022708358102484,80,190.22708358102486,,,,,,,,,,,43.0,,False,False,False
2022-01-14,39.509907,93.94817752763629,23,54.69028652954464,53,126.02544287242897,10,23.778385447628107,94,223.51682320770422,35.992325,85.58393456041813,20,47.556770895256214,48,114.13625014861492,9,21.400546902865297,83,197.3605992153133,,,,,,,,,,,29.0,,False,False,False
2022-01-15,29.051317,69.07934439368546,14,33.28973962667935,39,92.73570324574962,6,14.267031268576865,65,154.5595054095827,38.144226,90.70081287063658,21,49.934609440019024,51,121.26976578290335,8,19.022708358102484,87,206.8719533943645,,,,,,,,,,,49.0,,False,False,False
2022-01-16,14.675794,34.89666851237416,8,19.022708358102484,19,45.178932350493405,3,7.1335156342884325,34,80.84651052193557,40.443165,96.16731549613178,20,47.556770895256214,52,123.64760432766616,8,19.022708358102484,91,216.38330757341578,239.63008959960936,569.801663534917,184.0,437.52229223635715,285.0,677.683985257401,137.0,325.76388063250505,402.0,955.8910949946498,10.0,244.0,False,False,False
2022-01-17,38.60493,91.79629269056022,21,49.934609440019024,51,121.26976578290335,9,21.400546902865297,87,206.8719533943645,42.89999,102.00925171375275,23,54.69028652954464,57,135.53679705148022,9,21.400546902865297,94,223.51682320770422,253.86739045715333,603.6556662873697,198.0,470.8120318630365,295.0,701.4623707050291,149.0,354.29794316965877,404.0,960.6467720841755,25.0,246.0,False,False,False
2022-01-18,61.500385,146.2379819713533,34,80.84651052193557,81,192.60492212578765,17,40.423255260967785,141,335.2752348115563,45.52662,108.25494537129998,24,57.06812507430746,59,140.2924741410058,11,26.156223992390917,104,247.29520865533232,269.0731793823242,639.8125772971686,212.0,504.1017714897159,315.0,749.0191416002853,158.0,375.69849007252407,431.0,1024.8484127927713,61.0,255.0,False,False,False
2022-01-19,70.230034,166.9956836849451,41,97.49138033527524,98,233.02817738675543,16,38.04541671620497,167,397.09903697538937,48.33577,114.9346586316824,27,64.20164070859589,64,152.18166686481987,11,26.156223992390917,112,266.3179170134348,285.3192926940918,678.4432117324736,223.0,530.2579954821068,336.0,798.9537510403044,166.0,394.7211984306266,448.0,1065.2716680537392,51.0,268.0,False,False,False
2022-01-20,68.88229,163.7909677810967,37,87.98002615622399,94,223.51682320770422,15,35.66757817144216,158,375.69849007252407,51.3412,122.08109255880117,28,66.5794792533587,67,159.31518249910832,12,28.53406253715373,114,271.07359410296044,302.68329963684084,719.7320167324714,237.0,563.5477351087861,357.0,848.8883604803234,178.0,423.25526096778026,466.0,1108.0727618594697,64.0,289.0,False,False,False
2022-01-21,61.18018,145.4765908420086,31,73.71299488764713,79,187.84924503626203,13,30.91190108191654,131,311.49684936392816,54.55804,129.73020784556866,29,68.95731779812151,70,166.44869813339673,13,30.91190108191654,113,268.6957555581976,321.2489787445068,763.8782041243771,256.0,608.7266674592795,371.0,882.1781001070027,188.0,447.03364641540844,479.0,1138.9846629413864,63.0,323.0,False,False,False
