,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-10,106.69778,48.85406815446913,55,25.183034876213938,140,64.10227059399911,23,10.531087311871282,247,113.09472026226986,146.54138,67.09739682264626,74,33.88262874254239,184,84.24869849497026,33,15.109820925728362,336,153.84544942559788,,,,,,,,,,,120.0,,False,False,False
2022-01-11,170.25038,77.95311394147575,89,40.750729163328,221,101.19001286624145,40,18.314934455428318,390,178.5706109404261,153.94318,70.48647967167199,75,34.340502103928095,198,90.65892555437017,30,13.736200841571238,381,174.44975068795472,,,,,,,,,,,185.0,,False,False,False
2022-01-12,197.23183,90.30720102600753,97,44.41371605441367,257,117.67345387612693,44,20.146427900971148,438,200.5485322869401,161.87192,74.11683909595013,83,38.00348899501376,206,94.32191244545584,36,16.483441009885485,360,164.83441009885487,,,,,,,,,,,181.0,,False,False,False
2022-01-13,197.80057,90.5676104594022,102,46.70308286134221,253,115.8419604305841,47,21.520047985128272,464,212.45323968296847,170.36583,78.00597231835127,93,42.582222608870836,225,103.0215063117843,42,19.230681178199735,388,177.65486421765468,,,,,,,,,,,124.0,,False,False,False
2022-01-14,180.00122,82.41776376962662,95,43.49796933164225,236,108.05811328702707,46,21.062174623742564,382,174.90762404934043,179.4663,82.17283757403493,92,42.12434924748513,233,106.68449320286994,38,17.3991877326569,393,179.94423102458322,,,,,,,,,,,149.0,,False,False,False
2022-01-15,136.2853,62.40140646696091,74,33.88262874254239,197,90.20105219298446,33,15.109820925728362,317,145.14585555926942,189.21823,86.63798798806965,101,46.2452094999565,253,115.8419604305841,43,19.688554539585443,437,200.09065892555438,,,,,,,,,,,186.0,,False,False,False
2022-01-16,69.383095,31.768670305609703,39,17.85706109404261,92,42.12434924748513,17,7.783847143557034,146,66.84951076231336,199.67049,91.42379858531058,113,51.73968983658499,262,119.96282068305547,49,22.43579470789969,434,198.71703884139723,1201.0774512939454,549.9413699085377,904.0,413.91751869267995,1390.0,636.443972326134,637.0,291.665331202696,2012.0,921.2412031080444,17.0,962.0,False,False,False
2022-01-17,179.70387,82.28161605075002,94,43.040095970256544,230,105.31087311871283,39,17.85706109404261,403,184.5229646384403,210.87611,96.5545536018908,113,51.73968983658499,268,122.71006085136972,49,22.43579470789969,487,222.9843269948398,1265.412198791504,579.3985369991456,962.0,440.474173653051,1486.0,680.399815019162,708.0,324.17433986108125,2074.0,949.6293515139583,140.0,982.0,False,False,False
2022-01-18,277.13885,126.89449358731508,152,69.5967509306276,367,168.0395236285548,72,32.96688201977097,613,280.67637052943894,222.8922,102.05639991909266,119,54.48693000489924,291,133.241148163241,49,22.43579470789969,495,226.64731388592543,1334.361221496582,610.9684577893792,1028.0,470.6938155045077,1560.0,714.2824437617044,725.0,331.95818700463826,2178.0,997.2481810980719,277.0,1074.0,False,False,False
2022-01-19,316.80026,145.05439903587103,183,83.79082513358455,400,183.14934455428318,96,43.95584269302796,718,328.75307347493833,235.78122,107.95793496072292,133,60.89715706429916,317,145.14585555926942,68,31.135388574228138,535,244.96224834135373,1408.2705428466797,644.8095671936849,1102.0,504.5764442470502,1638.0,749.9965659497897,831.0,380.4927633115233,2246.0,1028.3835696723,353.0,1246.0,False,False,False
