,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-10,63.46286,46.456861309707165,31,22.693000307453552,79,57.83054917060744,13,9.516419483770845,142,103.9485820534969,75.548454,55.30390772037208,39,28.549258451312532,102,74.66729133420202,18,13.176580823682707,180,131.76580823682707,,,,,,,,,,,14.0,,False,False,False
2022-01-11,103.7,75.91174216940999,55,40.26177473903049,133,97.36029164165556,24,17.568774431576944,234,171.2955507078752,81.76009,59.85102616250515,43,31.477387523242026,112,81.98761401402574,18,13.176580823682707,194,142.0142599885803,,,,,,,,,,,80.0,,False,False,False
2022-01-12,122.69815,89.81900755316019,66,48.314129686836594,164,120.05329194910911,26,19.03283896754169,287,210.09326091094093,88.530945,64.80750744231045,46,33.67348432718914,120,87.84387215788472,20,14.640645359647452,197,144.21035679252742,,,,,,,,,,,90.0,,False,False,False
2022-01-13,123.979546,90.75702982954681,68,49.77819422280134,168,122.98142102103861,29,21.228935771488807,275,201.30887369515247,95.914856,70.21276978775859,54,39.529742471048124,129,94.43216256972607,26,19.03283896754169,221,161.77913122410436,,,,,,,,,,,265.0,,False,True,False
2022-01-14,114.34183,83.70190626010299,60,43.92193607894236,151,110.53687246533826,27,19.764871235524062,259,189.5963574074345,103.970894,76.11004984937608,56,40.99380700701287,141,103.21654978551454,22,16.1047098956122,233,170.56351843989282,,,,,,,,,,,121.0,,False,False,False
2022-01-15,85.31224,62.451313715428114,47,34.40551659517152,114,83.45167854999048,19,13.90861309166508,192,140.55019545261555,112.76428,82.54709537141025,59,43.18990381095998,150,109.8048401973559,27,19.764871235524062,257,188.1322928714698,,,,,,,,,,,98.0,,False,False,False
2022-01-16,43.6036,31.91924188286066,25,18.300806699559317,59,43.18990381095998,10,7.320322679823726,96,70.27509772630778,122.36697,89.57656682468951,64,46.85006515087185,164,120.05329194910911,27,19.764871235524062,279,204.23700276708195,680.8565682373047,498.4089778174492,533.0,390.17319883460465,817.0,598.0703629415985,386.0,282.56445544119583,1087.0,795.719075296839,73.0,741.0,False,False,False
2022-01-17,117.3556,85.90808720327914,64,46.85006515087185,150,109.8048401973559,28,20.496903503506434,252,184.47213153155792,132.85843,97.25665440782905,73,53.4383555627132,171,125.17751782498573,32,23.425032575435925,278,203.50497049909958,738.166389038086,540.3616159159085,586.0,428.97090903767037,865.0,633.2079118047524,433.0,316.9699720363673,1164.0,852.0855599314817,35.0,762.0,False,False,False
2022-01-18,190.7253,139.61707009002566,107,78.32745267411387,248,181.54400245962842,51,37.33364566710101,408,298.6691653368081,144.32564,105.65102566033602,80,58.56258143858981,187,136.8900341127037,37,27.085193915347787,333,243.76674523813008,800.7320278320312,586.1616823800063,626.0,458.2521997569653,945.0,691.7704932433421,476.0,348.44735955960937,1263.0,924.5567544617367,103.0,785.0,False,False,False
2022-01-19,224.6279,164.43487256765366,126,92.23606576577896,284,207.8971641069938,53,38.79771020306575,491,359.427843579345,156.86595,114.8309325799346,85,62.222742778501676,211,154.45880854428063,41,30.013322987277277,337,246.6948743100596,869.0669663696289,636.1850624201198,695.0,508.76242624774903,1030.0,753.9932360218438,526.0,385.04897295872803,1339.0,980.191206828397,194.0,889.0,False,False,False
