,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-15,11.998195,9.917420538840815,5,4.13288036964482,16,13.225217182863425,1,0.826576073928964,31,25.623858291797884,9.231356,7.630417530890554,4,3.306304295715856,13,10.745488961076532,1,0.826576073928964,25,20.664401848224102,,,,,,,,,,,5.0,,False,False,False
2020-04-16,10.672526,8.821654773782939,5,4.13288036964482,14,11.572065035005496,1,0.826576073928964,27,22.31755399608203,7.929654,6.554462015628815,3,2.479728221786892,10,8.26576073928964,1,0.826576073928964,19,15.704945404650317,,,,,,,,,,,8.0,,False,False,False
2020-04-17,7.4795804,6.182442302815616,3,2.479728221786892,10,8.26576073928964,1,0.826576073928964,21,17.358097552508244,6.822085,5.63897228857968,3,2.479728221786892,10,8.26576073928964,1,0.826576073928964,19,15.704945404650317,,,,,,,,,,,11.0,,False,False,False
2020-04-18,4.6244764,3.822481448878534,2,1.653152147857928,7,5.786032517502748,0,0.0,13,10.745488961076532,5.87836,4.858911415794864,2,1.653152147857928,8,6.612608591431712,0,0.0,15,12.398641108934461,,,,,,,,,,,1.0,,False,False,False
2020-04-19,3.31595,2.7408848836785182,1,0.826576073928964,5,4.13288036964482,0,0.0,9,7.439184665360676,5.073089,4.19329408032354,2,1.653152147857928,7,5.786032517502748,0,0.0,13,10.745488961076532,,,,,,,,,,,12.0,,False,False,False
2020-04-20,3.2475116,2.6843154046218842,1,0.826576073928964,5,4.13288036964482,0,0.0,9,7.439184665360676,4.3849807,3.624520104494877,1,0.826576073928964,6,4.959456443573784,0,0.0,12,9.918912887147568,,,,,,,,,,,0.0,,False,False,False
2020-04-21,5.1739984,4.2767031118273735,2,1.653152147857928,7,5.786032517502748,0,0.0,13,10.745488961076532,3.7961285,3.1377890991279855,1,0.826576073928964,5,4.13288036964482,0,0.0,10,8.26576073928964,,,,,,,,,,,3.0,40.0,False,False,False
2020-04-22,4.549153,3.7602210795739666,2,1.653152147857928,6,4.959456443573784,0,0.0,12,9.918912887147568,3.2914896,2.7206666345591657,1,0.826576073928964,5,4.13288036964482,0,0.0,9,7.439184665360676,42.62,35.22867227085245,29.0,23.970706143939957,53.0,43.8085319182351,19.0,15.704945404650317,82.0,67.77923806217505,4.0,39.0,False,False,False
2020-04-23,4.1501117,3.430383003433235,2,1.653152147857928,6,4.959456443573784,0,0.0,11,9.092336813218605,2.8583949,2.362680788792204,1,0.826576073928964,4,3.306304295715856,0,0.0,8,6.612608591431712,36.665,30.306411750605466,26.0,21.490977922153064,45.0,37.19592332680338,16.0,13.225217182863425,68.0,56.20717302716956,0.0,31.0,False,False,False
2020-04-24,2.621487,2.1668583940481767,1,0.826576073928964,4,3.306304295715856,0,0.0,7,5.786032517502748,2.4861553,2.0549965483951382,1,0.826576073928964,4,3.306304295715856,0,0.0,7,5.786032517502748,31.622,26.137988609781704,23.0,19.011249700366175,39.0,32.236466883229596,14.0,11.572065035005496,57.0,47.11483621395095,5.0,25.0,False,False,False
2020-04-25,1.5824533,1.3080179996904917,0,0.0,2,1.653152147857928,0,0.0,5,4.13288036964482,2.1657557,1.7901618775795214,1,0.826576073928964,3,2.479728221786892,0,0.0,6,4.959456443573784,27.255,22.528330894933916,19.0,15.704945404650317,34.0,28.10358651358478,12.0,9.918912887147568,49.0,40.50222762251924,0.0,24.0,False,False,False
2020-04-26,1.1670883,0.964687205851078,0,0.0,2,1.653152147857928,0,0.0,4,3.306304295715856,1.8895744,1.5618770703440532,1,0.826576073928964,3,2.479728221786892,0,0.0,6,4.959456443573784,23.55,19.465866541027104,17.0,14.05179325679239,30.0,24.797282217868922,11.0,9.092336813218605,41.0,33.88961903108753,0.0,12.0,False,False,False
2020-04-27,1.1984004,0.990569060377311,0,0.0,2,1.653152147857928,0,0.0,4,3.306304295715856,1.6511598,1.3648091226059478,0,0.0,2,1.653152147857928,0,0.0,5,4.13288036964482,20.368,16.835701473785136,14.0,11.572065035005496,25.0,20.664401848224102,9.0,7.439184665360676,37.0,30.583314735371673,6.0,18.0,False,True,False
2020-04-28,1.9557195,1.616550980543252,1,0.826576073928964,3,2.479728221786892,0,0.0,6,4.959456443573784,1.4450437,1.194438573293155,0,0.0,2,1.653152147857928,0,0.0,5,4.13288036964482,17.641,14.581628520180853,12.0,9.918912887147568,22.0,18.18467362643721,8.0,6.612608591431712,31.0,25.623858291797884,1.0,16.0,False,False,False
2020-04-29,1.7225559,1.4238235053198878,0,0.0,2,1.653152147857928,0,0.0,5,4.13288036964482,1.2665926,1.0469351764186285,0,0.0,2,1.653152147857928,0,0.0,4,3.306304295715856,15.298,12.644960778965292,11.0,9.092336813218605,19.0,15.704945404650317,7.0,5.786032517502748,27.0,22.31755399608203,2.0,14.0,False,False,False
2020-04-30,1.573347,1.3004909305891488,0,0.0,2,1.653152147857928,0,0.0,5,4.13288036964482,1.1118699,0.9190451237373054,0,0.0,2,1.653152147857928,0,0.0,4,3.306304295715856,13.263,10.96287846851985,9.0,7.439184665360676,17.0,14.05179325679239,5.0,4.13288036964482,25.0,20.664401848224102,1.0,15.0,False,False,False
2020-05-01,1.0015047,0.8278198038169648,0,0.0,2,1.653152147857928,0,0.0,3,2.479728221786892,0.9775207,0.8079951840045396,0,0.0,1,0.826576073928964,0,0.0,3,2.479728221786892,11.526,9.52711582810524,8.0,6.612608591431712,15.0,12.398641108934461,4.0,3.306304295715856,23.0,19.011249700366175,0.0,10.0,False,False,False
2020-05-02,0.61440456,0.5078521098766942,0,0.0,1,0.826576073928964,0,0.0,3,2.479728221786892,0.8606959,0.711430629962706,0,0.0,1,0.826576073928964,0,0.0,3,2.479728221786892,10.007,8.271546771807143,7.0,5.786032517502748,13.0,10.745488961076532,3.0,2.479728221786892,21.0,17.358097552508244,0.0,10.0,False,False,False
2020-05-03,0.44954956,0.3715869070219924,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,0.75896204,0.6273398412304232,0,0.0,1,0.826576073928964,0,0.0,3,2.479728221786892,8.713,7.2019573321430626,6.0,4.959456443573784,12.0,9.918912887147568,3.0,2.479728221786892,19.0,15.704945404650317,2.0,12.0,False,False,False
2020-05-04,0.4730562,0.39101691982068587,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,0.6702421,0.5540060556086246,0,0.0,1,0.826576073928964,0,0.0,3,2.479728221786892,7.561,6.249741694976898,5.0,4.13288036964482,10.0,8.26576073928964,2.0,1.653152147857928,17.0,14.05179325679239,0.0,6.0,False,False,False
2020-05-05,0.80342066,0.664088292978704,0,0.0,1,0.826576073928964,0,0.0,3,2.479728221786892,0.5927603,0.489961485072854,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,6.594,5.450442631487589,4.0,3.306304295715856,9.0,7.439184665360676,2.0,1.653152147857928,15.0,12.398641108934461,0.0,5.0,False,False,False
2020-05-06,0.69200945,0.5719984528695932,0,0.0,1,0.826576073928964,0,0.0,3,2.479728221786892,0.52499604,0.43394916247052606,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,5.74,4.744546664352254,3.0,2.479728221786892,8.0,6.612608591431712,1.0,0.826576073928964,14.0,11.572065035005496,0.0,3.0,True,False,False
2020-05-07,0.62952185,0.5203477030590875,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,0.4656476,0.3848931555694435,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,4.987,4.122134880683744,3.0,2.479728221786892,7.0,5.786032517502748,1.0,0.826576073928964,12.0,9.918912887147568,1.0,3.0,True,False,False
2020-05-08,0.41980588,0.34700149171840167,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,0.41359547,0.3418681217226549,0,0.0,1,0.826576073928964,0,0.0,2,1.653152147857928,4.344,3.59064646514742,2.0,1.653152147857928,7.0,5.786032517502748,1.0,0.826576073928964,11.0,9.092336813218605,1.0,4.0,True,False,False
