,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-15,23.05978,5.489038449013606,10,2.380351625542125,31,7.379090039180588,3,0.7141054876626375,62,14.758180078361177,18.795197,4.4739175791619346,8,1.9042813004337,25,5.950879063855313,2,0.476070325108425,46,10.949617477493774,,,,,,,,,,,18.0,,False,False,False
2020-04-16,23.588251,5.614833207800984,11,2.6183867880963376,33,7.855160364289012,4,0.95214065021685,61,14.520144915806961,17.717674,4.217429523123428,8,1.9042813004337,24,5.7128439013011,3,0.7141054876626375,45,10.711582314939562,,,,,,,,,,,19.0,,False,False,False
2020-04-17,20.620008,4.908287155558355,9,2.1423164629879126,27,6.426949388963737,3,0.7141054876626375,51,12.139793290264837,16.715334,3.9788374124327675,8,1.9042813004337,23,5.474808738746887,2,0.476070325108425,41,9.759441664722713,,,,,,,,,,,22.0,,False,False,False
2020-04-18,14.474357,3.4454056731192395,6,1.428210975325275,20,4.76070325108425,2,0.476070325108425,36,8.56926585195165,15.782312,3.756745354621671,7,1.6662461378794875,22,5.236773576192675,2,0.476070325108425,39,9.283371339614288,,,,,,,,,,,6.0,,False,False,False
2020-04-19,10.204934,2.4291332010761835,4,0.95214065021685,14,3.332492275758975,1,0.2380351625542125,26,6.188914226409525,14.91321,3.5498684155754745,6,1.428210975325275,19,4.522668088530038,2,0.476070325108425,37,8.807301014505862,,,,,,,,,,,18.0,,False,False,False
2020-04-20,10.63806,2.53223224717658,4,0.95214065021685,14,3.332492275758975,1,0.2380351625542125,25,5.950879063855313,14.103091,3.357031528139487,6,1.428210975325275,18,4.284632925975825,2,0.476070325108425,32,7.6171252017348,,,,,,,,,,,10.0,,False,False,False
2020-04-21,19.05901,4.536714550340548,9,2.1423164629879126,25,5.950879063855313,3,0.7141054876626375,46,10.949617477493774,13.347459,3.177164398948662,6,1.428210975325275,18,4.284632925975825,2,0.476070325108425,32,7.6171252017348,,,,,,,,,,,16.0,109.0,False,False,False
2020-04-22,17.664442,4.204758442938328,8,1.9042813004337,24,5.7128439013011,3,0.7141054876626375,45,10.711582314939562,12.642163,3.0092793167568743,6,1.428210975325275,17,4.046597763421613,2,0.476070325108425,30,7.141054876626375,110.873,26.391672577873205,80.0,19.042813004337,133.0,31.65867661971026,51.0,12.139793290264837,185.0,44.03650507252931,19.0,110.0,False,False,False
2020-04-23,17.71605,4.217042805976234,7,1.6662461378794875,23,5.474808738746887,3,0.7141054876626375,45,10.711582314939562,11.98344,2.8524802473839372,5,1.1901758127710624,17,4.046597763421613,2,0.476070325108425,31,7.379090039180588,104.717,24.92632811718947,76.0,18.09067235412015,125.0,29.754395319276565,49.0,11.663722965156412,172.0,40.94204795932455,16.0,107.0,False,False,False
2020-04-24,13.166652,3.134126018267125,6,1.428210975325275,18,4.284632925975825,2,0.476070325108425,31,7.379090039180588,11.367827,2.7059426429332234,5,1.1901758127710624,15,3.5705274383131873,2,0.476070325108425,28,6.66498455151795,98.988,23.56262467091639,74.0,17.614602029011724,120.0,28.5642195065055,48.0,11.4256878026022,162.0,38.56169633378243,19.0,104.0,False,False,False
