,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-15,298.4467,231.04774300009012,30,23.225027289407066,311,240.76611623351994,2,1.5483351526271376,1265,979.3219840366645,116.65558,90.31096706166863,11,8.515843339449258,118,91.35177400500113,0,0.0,422,326.69871720432604,,,,,,,,,,,179.0,,False,False,False
2022-06-16,138.37004,107.12159564718604,12,9.290010915762826,153,118.44763917597604,1,0.7741675763135688,556,430.43717243034433,115.96072,89.77302932180464,10,7.741675763135688,122,94.4484443102554,0,0.0,447,346.05290661216526,,,,,,,,,,,0.0,,False,False,False
2022-06-17,116.9183,90.51435627043247,11,8.515843339449258,130,100.64178492076394,0,0.0,414,320.5053765938175,115.77731,89.63104337453842,14,10.838346068389964,138,106.8351255312725,0,0.0,480,371.60043663051306,,,,,,,,,,,172.0,,False,False,False
2022-06-18,47.943737,37.11648751050234,5,3.870837881567844,51,39.48254639199201,0,0.0,188,145.54350434695093,116.100914,89.8815633263439,15,11.612513644703533,137,106.06095795495892,1,0.7741675763135688,460,356.11708510424165,,,,,,,,,,,0.0,,False,False,False
2022-06-19,49.141747,38.04394800681621,5,3.870837881567844,62,47.998389731441264,0,0.0,196,151.73684495745948,116.9339,90.52643436007202,13,10.064178492076396,142,109.93179583652679,0,0.0,498,385.53545300415726,,,,,,,,,,,0.0,,False,False,False
2022-06-20,172.52525,133.56346171349287,21,16.257519102584943,207,160.25268829690876,1,0.7741675763135688,687,531.8531249274218,118.286064,91.57323511317372,14,10.838346068389964,140,108.38346068389964,1,0.7741675763135688,438,339.08539842534316,,,,,,,,,,,162.0,,False,False,False
2022-06-21,228.66463,177.02473560348153,25,19.35418940783922,257,198.96106711258722,2,1.5483351526271376,909,703.7183268690341,120.17501,93.03559781983495,16,12.386681221017101,153,118.44763917597604,1,0.7741675763135688,436,337.537063272716,819.889487991333,634.7318577632232,344.0,266.3136462518677,1041.0,805.9084469424253,169.0,130.83432039699312,2131.0,1649.7511051242152,203.0,716.0,False,False,False
2022-06-22,154.7898,119.83324075117707,13,10.064178492076396,166,128.51181766805243,0,0.0,512,396.37379907254723,122.62631,94.93331308476627,16,12.386681221017101,155,119.99597432860317,1,0.7741675763135688,515,398.6963018014879,825.8602345123292,639.3542161261654,376.0,291.08700869390185,1050.0,812.8759551292472,176.0,136.25349343118813,2218.0,1717.1036842634956,222.0,759.0,False,False,False
2022-06-23,306.67264,237.41601034998894,30,23.225027289407066,309,239.2177810808928,1,0.7741675763135688,1044,808.2309496713659,125.67441,97.29305165819824,17,13.160848797330669,176,136.25349343118813,1,0.7741675763135688,520,402.56713968305576,835.5740022583008,646.8743001589372,411.0,318.1828738648768,1085.0,839.9718203002221,194.0,150.18850980483234,2251.0,1742.6512142818435,192.0,951.0,False,False,False
2022-06-24,100.84445,78.07050715200603,10,7.741675763135688,122,94.4484443102554,1,0.7741675763135688,376,291.08700869390185,129.36409,100.14948202297091,16,12.386681221017101,167,129.28598524436597,1,0.7741675763135688,439,339.85956600165673,849.1607627258301,657.3927295800374,438.0,339.08539842534316,1092.0,845.3909933344172,211.0,163.34935860216302,2104.0,1628.848580563749,103.0,882.0,False,False,False
2022-06-25,45.053055,34.87861540634185,4,3.0966703052542752,52,40.25671396830558,0,0.0,166,128.51181766805243,133.75108,103.54574769735336,15,11.612513644703533,172,133.15682312593384,1,0.7741675763135688,547,423.4696642435222,866.8109763031006,671.0569526465697,445.0,344.50457145953817,1138.0,881.0027018448412,228.0,176.51020739949368,2163.0,1674.5244675662493,0.0,882.0,False,False,False
2022-06-26,74.86242,57.956058299168944,10,7.741675763135688,89,68.90091429190763,0,0.0,293,226.83109985987565,138.9043,107.53520764410496,18,13.93501637364424,182,140.89849888906954,1,0.7741675763135688,530,410.3088154461915,888.781565826416,688.0658706880151,474.0,366.9554311726316,1167.0,903.4535615579348,231.0,178.8327101284344,2140.0,1656.7186133110374,0.0,882.0,False,False,False
2022-06-27,168.28493,130.28073590248823,22,17.031686678898517,219,169.54269921267158,1,0.7741675763135688,644,498.5639191459383,144.9085,112.18346189707518,15,11.612513644703533,176,136.25349343118813,0,0.0,477,369.27793390157234,915.4038676452636,708.6759935630007,490.0,379.34211239364873,1158.0,896.4860533711127,257.0,198.96106711258722,2117.0,1638.912759055825,356.0,1076.0,False,False,False
2022-06-28,269.1776,208.38857162743807,27,20.902524560466357,332,257.02363533610486,2,1.5483351526271376,994,769.5225708556875,151.86522,117.56912572309375,18,13.93501637364424,182,140.89849888906954,1,0.7741675763135688,613,474.5647242802177,947.0940775146485,733.2095265304507,508.0,393.27712876729294,1214.0,939.8394376446726,268.0,207.47691045203644,2161.0,1672.9761324136225,271.0,1144.0,False,False,False
