,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-15,1958.3442,319.8978491127491,226,36.91736717098621,2363,385.9988434736302,14,2.2869165504150755,7802,1274.465923309887,1234.3353,201.6301266849041,126,20.58224895373568,1474,240.77964252227292,9,1.4701606395525486,5047,824.4334164246346,,,,,,,,,,,588.0,,False,False,False
2022-06-16,1139.328,186.11057894304395,108,17.64192767463058,1323,216.1136140142246,6,0.9801070930350323,4494,734.1002126832392,1198.6779,195.80544903874397,128,20.90895131808069,1587,259.23832610776606,8,1.306809457380043,4679,764.3201813851526,,,,,,,,,,,764.0,,False,False,False
2022-06-17,864.73505,141.25548768788576,83,13.558148120317949,925,151.09984350956748,5,0.816755910862527,3373,550.9835374678607,1167.572,190.72426948696375,105,17.151874128113064,1250,204.18897771563175,5,0.816755910862527,4413,720.8687669272663,,,,,,,,,,,233.0,,False,False,False
2022-06-18,363.288,59.34352520853281,38,6.207344922555205,434,70.89441306286733,1,0.16335118217250538,1406,229.67176213454258,1140.728,186.33927684277296,122,19.92884422504566,1431,233.7555416888552,6,0.9801070930350323,4190,684.4414533027975,,,,,,,,,,,640.0,,False,False,False
2022-06-19,418.18063,68.31029895693064,50,8.16755910862527,550,89.84315019487796,3,0.49005354651751615,2108,344.34429201964133,1117.8989,182.6101099140942,128,20.90895131808069,1359,221.9942565724348,9,1.4701606395525486,4410,720.3787133807488,,,,,,,,,,,480.0,,False,False,False
2022-06-20,1093.4408,178.61484084278345,120,19.602141860700645,1276,208.43610845211686,12,1.9602141860700646,3697,603.9093204917524,1098.8727,179.50214678421617,129,21.072302500253194,1304,213.009941552947,4,0.6534047286900215,4248,693.9158218688028,,,,,,,,,,,248.0,,False,False,False
2022-06-21,2428.916,396.76628075540066,225,36.75401598881371,2666,435.49425167189935,13,2.12356536824257,8810,1439.1239149397722,1083.4777,176.9873546436429,157,25.646135601083344,1379,225.2612802158849,11,1.7968630038975593,3609,589.534416460572,8041.560263183594,1313.5983755024836,3512.0,573.689351789839,10008.0,1634.8186311824338,1660.0,271.16296240635893,21147.0,3454.3874494019715,1011.0,3964.0,False,False,False
2022-06-22,1688.686,275.84885247051716,191,31.20007579494853,1963,320.6583706046281,11,1.7968630038975593,6342,1035.9731973380292,1071.5702,175.04225252196193,131,21.399004864598204,1502,245.35347562310307,7,1.1434582752075377,4067,664.3492578955794,7878.794834350586,1287.0104502857969,3683.0,601.6224039413373,9727.0,1588.91694899196,1876.0,306.4468177556201,20101.0,3283.522112849531,1099.0,4475.0,False,False,False
2022-06-23,2747.9143,448.8750360906124,229,37.40742071750373,2781,454.2796376217375,12,1.9602141860700646,9431,1540.5649990688983,1063.0405,173.64892410114408,137,22.37911195763324,1450,236.8592141501328,11,1.7968630038975593,3888,635.109396286701,7743.158165405273,1264.8540400676395,3833.0,626.1250812672131,9375.0,1531.417332867238,1927.0,314.7777280464179,18567.0,3032.9413993969074,1012.0,4723.0,False,False,False
2022-06-24,968.1849,158.1541495397687,103,16.825171763768054,1127,184.09678230841357,7,1.1434582752075377,3868,631.8423726432508,1057.8097,172.79445892199874,139,22.70581432197825,1300,212.356536824257,9,1.4701606395525486,4093,668.5963886320645,7633.3966519775395,1246.9243670921758,4075.0,665.6560673529594,9425.0,1539.5848919758632,2074.0,338.79035182577616,18173.0,2968.5810336209406,664.0,5154.0,False,False,False
