,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-15,48.287865,108.12330292537808,5,11.195700850873264,54,120.91356918943126,0,0.0,167,373.93640841916704,23.003176,51.507336320355535,2,4.478280340349306,26,58.21764442454098,0,0.0,86,192.56605463502015,,,,,,,,,,,19.0,,False,False,False
2022-06-16,38.587624,86.40309679321945,4,8.956560680698612,44,98.52216748768473,0,0.0,135,302.28392297357817,23.130724,51.79293220862746,2,4.478280340349306,24,53.73936408419167,0,0.0,94,210.47917599641735,,,,,,,,,,,0.0,,False,False,False
2022-06-17,16.926876,37.901647738181055,2,4.478280340349306,20,44.782803403493055,0,0.0,63,141.06583072100312,23.326006,52.23019979894161,3,6.717420510523959,28,62.695924764890286,0,0.0,91,203.76175548589342,,,,,,,,,,,38.0,,False,False,False
2022-06-18,8.055493,18.037378322333097,1,2.239140170174653,10,22.391401701746528,0,0.0,32,71.6524854455889,23.590904,52.82334168441594,3,6.717420510523959,29,64.93506493506493,0,0.0,83,185.8486341244962,,,,,,,,,,,0.0,,False,False,False
2022-06-19,8.669138,19.411415269132704,1,2.239140170174653,12,26.869682042095835,0,0.0,36,80.60904612628751,23.92806,53.578283404931426,3,6.717420510523959,31,69.41334527541424,0,0.0,93,208.24003582624275,,,,,,,,,,,0.0,,False,False,False
2022-06-20,22.8562,51.17823602631688,3,6.717420510523959,31,69.41334527541424,0,0.0,82,183.60949395432155,24.34055,54.50189928524196,3,6.717420510523959,32,71.6524854455889,0,0.0,87,194.80519480519482,,,,,,,,,,,63.0,,False,False,False
2022-06-21,79.128136,177.17898590490222,9,20.152261531571877,102,228.39229735781458,0,0.0,328,734.4379758172862,24.832407,55.60324061661959,3,6.717420510523959,34,76.1307657859382,0,0.0,98,219.43573667711598,166.15183764648438,372.0372540225803,83.0,185.8486341244962,210.0,470.21943573667716,39.0,87.32646663681146,407.0,911.3300492610837,40.0,160.0,False,False,False
2022-06-22,44.666363,100.01424234360456,6,13.434841021047918,62,138.8266905508285,0,0.0,169,378.41468875951637,25.408323,56.89279641956091,3,6.717420510523959,32,71.6524854455889,0,0.0,93,208.24003582624275,168.55697969055177,377.42270418842764,86.0,192.56605463502015,220.0,492.61083743842363,40.0,89.56560680698611,391.0,875.5038065382894,32.0,173.0,False,False,False
2022-06-23,48.06431,107.62272868305445,7,15.673981191222571,61,136.58755038065382,0,0.0,181,405.28437080161217,26.073763,58.38280776515603,3,6.717420510523959,37,82.84818629646216,0,0.0,96,214.95745633676668,171.50001496505737,384.0125726938141,94.0,210.47917599641735,223.0,499.3282579489476,45.0,100.76130765785938,386.0,864.3081056874161,18.0,191.0,False,False,False
2022-06-24,19.089027,42.74300881661475,2,4.478280340349306,23,51.50022391401702,0,0.0,79,176.89207344379759,26.835222,60.08782656863332,3,6.717420510523959,33,73.89162561576356,0,0.0,110,246.30541871921181,175.00923570251464,391.87020981306455,95.0,212.71831616659202,224.0,501.5673981191223,48.0,107.47872816838334,394.0,882.2212270488133,32.0,185.0,False,False,False
2022-06-25,9.062508,20.292225235607475,1,2.239140170174653,11,24.63054187192118,0,0.0,31,69.41334527541424,27.70017,62.02456424944103,3,6.717420510523959,40,89.56560680698611,0,0.0,108,241.82713837886251,179.11848950195312,401.0714050648301,103.0,230.63143752798925,235.0,526.1979399910434,49.0,109.71786833855799,406.0,909.090909090909,0.0,185.0,False,False,False
2022-06-26,10.537058,23.59395002713427,1,2.239140170174653,14,31.347962382445143,0,0.0,42,94.04388714733543,28.677248,64.21238067559898,4,8.956560680698612,38,85.08732646663681,0,0.0,99,221.67487684729065,183.86769934844972,411.70555160870964,105.0,235.10971786833858,238.0,532.9153605015674,57.0,127.63098969995521,405.0,906.8517689207343,0.0,185.0,False,False,False
2022-06-27,26.925978,60.291041154414415,4,8.956560680698612,34,76.1307657859382,0,0.0,97,217.19659650694135,29.776335,66.6733889374882,4,8.956560680698612,40,89.56560680698611,0,0.0,110,246.30541871921181,189.30349074554442,423.87705048263416,108.0,241.82713837886251,249.0,557.5459023734886,55.0,123.15270935960591,418.0,935.960591133005,81.0,203.0,False,False,False
2022-06-28,98.782364,221.18755150586367,12,26.869682042095835,120,268.6968204209583,1,2.239140170174653,381,853.1124048365427,31.008871,69.4332062266767,4,8.956560680698612,40,89.56560680698611,0,0.0,108,241.82713837886251,195.47991247558593,437.7069244863098,115.0,257.50111957008505,251.0,562.024182713838,59.0,132.10927004030452,403.0,902.373488580385,58.0,221.0,False,False,False
2022-06-29,55.2059,123.6137468367815,7,15.673981191222571,75,167.93551276309898,0,0.0,205,459.02373488580383,32.387695,72.52058712765574,4,8.956560680698612,42,94.04388714733543,0,0.0,121,270.935960591133,202.4593060531616,453.3347650093184,117.0,261.9793999104344,260.0,582.1764442454098,62.0,138.8266905508285,425.0,951.6345723242276,28.0,217.0,False,False,False
2022-06-30,60.9577,136.4928320981562,7,15.673981191222571,74,165.69637259292432,0,0.0,234,523.9587998208688,33.927746,75.9689777623862,4,8.956560680698612,44,98.52216748768473,0,0.0,132,295.56650246305423,210.3132900314331,470.9209360309743,122.0,273.17510076130765,268.0,600.089565606807,61.0,136.58755038065382,457.0,1023.2870577698163,45.0,244.0,False,False,False
2022-07-01,24.742556,55.40205165743828,2,4.478280340349306,30,67.17420510523958,0,0.0,85,190.32691446484552,35.64586,79.81607341207564,5,11.195700850873264,45,100.76130765785938,0,0.0,130,291.0882221227049,219.1239221725464,490.6491763827729,123.0,275.4142409314823,279.0,624.7201074787281,64.0,143.3049708911778,466.0,1043.4393193013882,37.0,249.0,False,False,False
2022-07-02,12.248997,27.427219902165234,1,2.239140170174653,17,38.0653828929691,0,0.0,45,100.76130765785938,37.561314,84.10504669882357,5,11.195700850873264,46,103.00044782803404,0,0.0,161,360.5015673981191,228.98504190063477,512.7296056888373,126.0,282.13166144200625,288.0,644.8723690103001,64.0,143.3049708911778,508.0,1137.4832064487236,0.0,249.0,False,False,False
2022-07-03,14.812427,33.16710062790662,1,2.239140170174653,18,40.304523063143755,0,0.0,62,138.8266905508285,39.69602,88.88494921848178,4,8.956560680698612,48,107.47872816838334,0,0.0,162,362.7407075682938,240.00382430267334,537.4022039916555,129.0,288.84908195253024,300.0,671.7420510523959,62.0,138.8266905508285,568.0,1271.8316166592028,0.0,249.0,False,False,False
2022-07-04,38.18886,85.51021455787122,4,8.956560680698612,43,96.28302731751008,0,0.0,137,306.76220331392744,42.07509,94.21202121302485,5,11.195700850873264,51,114.19614867890729,0,0.0,187,418.71921182266004,252.3025934829712,564.9408721069664,130.0,291.0882221227049,327.0,732.1988356471115,61.0,136.58755038065382,615.0,1377.0712046574115,65.0,233.0,False,False,False
