,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-20,0.3644702,0.3335256906211725,0,0.0,0,0.0,0,0.0,2,1.8301945496806309,0.5503142,0.5035910362494178,0,0.0,0,0.0,0,0.0,3,2.7452918245209466,,,,,,,,,,,0.0,,False,False,False
1,2020-06-21,0.16941872,0.1550346155454462,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.29395473,0.2689971779545885,0,0.0,0,0.0,0,0.0,2,1.8301945496806309,,,,,,,,,,,0.0,,False,False,False
2,2020-06-22,0.14007531,0.1281825348087295,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.17201248,0.1574081466060306,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,,,,,,,,,,,1.0,,False,False,False
3,2020-06-23,0.13042267,0.1193494313156406,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.10831008,0.0991142655948351,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,,,,,,,,,,,0.0,,False,False,False
4,2020-06-24,0.11109428,0.1016620785776467,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.07239426,0.0662477873447642,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,,,,,,,,,,,0.0,,False,False,False
5,2020-06-25,0.07980185,0.0730264559933857,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.05085487,0.0465371527980096,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-06-26,0.0520154,0.0475991527082442,0,0.0,0,0.0,0,0.0,1,0.9150972748403154,0.037267722,0.0341035899964481,0,0.0,0,0.0,0,0.0,0,0.0,1.2851082556809414,1.175999062648421,0.0,0.0,2.0,1.8301945496806309,0.0,0.0,5.0,4.575486374201577,0.0,1.0,False,False,False
7,2020-06-27,0.019532176,0.017873840363336,0,0.0,0,0.0,0,0.0,0,0.0,0.028329762,0.0259244870903785,0,0.0,0,0.0,0,0.0,0,0.0,0.7631238507818198,0.6983325562160908,0.0,0.0,1.0,0.9150972748403154,0.0,0.0,3.0,2.7452918245209466,0.0,1.0,False,False,False
8,2020-06-28,0.013500098,0.0123539024343699,0,0.0,0,0.0,0,0.0,0,0.0,0.022240229,0.0203519732622226,0,0.0,0,0.0,0,0.0,0,0.0,0.4914093635833705,0.4496873694461561,0.0,0.0,1.0,0.9150972748403154,0.0,0.0,2.0,1.8301945496806309,0.0,1.0,False,False,False
9,2020-06-29,0.0151407765,0.0138552834982874,0,0.0,0,0.0,0,0.0,0,0.0,0.017967958,0.0164424292847797,0,0.0,0,0.0,0,0.0,0,0.0,0.3373648578120919,0.3087216620107358,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8301945496806309,0.0,0.0,False,False,False
10,2020-06-30,0.01860064,0.0170213951378173,0,0.0,0,0.0,0,0.0,0,0.0,0.014897102,0.0136322967136948,0,0.0,0,0.0,0,0.0,0,0.0,0.2439518396767089,0.2232396636804379,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8301945496806309,0.0,0.0,False,False,False
