,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,7.940424937123147,46.49026581665866,1.2138205609064812,48.85627757648587,26.166717529296875,153.20309216690063,4,161.0
1,1,9576,5.013077369947221,37.78745470783172,3.995525011986575,29.56688508870065,6.273365020751953,47.287220821380615,5,37.0
2,2,7334,2.022619520047604,14.49422924364806,1.5710548848024006,13.353966520820403,2.574855327606201,18.45158865404129,2,17.0
3,3,6631,4.139150670419836,26.206544629470372,4.997001798920648,18.625188523249687,9.111595153808594,57.688990823745726,11,41.0
4,4,10046,6.064597597883055,39.40034763962037,1.1249606263780767,25.874094406695768,5.390942096710205,35.02375702381134,1,23.0
5,5,1058,1.781576302627728,12.904689935746944,0.0,7.397051535258046,4.816990375518799,34.89144255447388,0,20.0
6,6,3459,13.69913409655182,80.43391101020663,4.189019741453701,46.91702110428145,49.0537223815918,288.0169442062378,15,168.0
7,7,5316,1.9823497070886689,13.906980777539742,1.2233388587471787,7.340033152483072,3.240884065628052,22.7361056637764,2,12.0
8,8,15089,0.3741112294523507,2.947887612145525,0.0,1.0168026640229797,0.7358580827713013,5.79834753870964,0,2.0
9,9,4011,2.035911548233979,14.165516332337814,1.2556864658525035,11.301178192672532,11.34947395324707,78.96765396690368,7,63.0
10,10,5966,24.54890357916082,138.63637891814236,15.399846001539984,124.66542001246654,33.476112365722656,189.05149811172484,21,170.0
11,11,9174,20.06176541653983,124.34579833792324,12.720091049072774,87.03220191470844,29.966259002685547,185.73531897735597,19,130.0
12,12,8121,8.731095453777561,58.21365572534823,5.711162058302806,54.66397970089828,10.701441764831545,71.35073141288757,7,67.0
13,13,12072,2.7579662038936013,17.09794528804188,3.057112984781692,8.559916357388737,4.510736465454102,27.964202456951146,5,14.0
14,14,7135,1.2924529362362258,11.470324149262238,0.0,1.6027952749595291,0.8063743114471436,7.156449939966202,0,1.0
15,15,9478,5.496559260388879,41.07522519653678,6.001050183782162,36.00630110269297,3.663731575012207,27.378691354751588,4,24.0
16,16,5770,3.707845225118635,24.19446957985293,0.6388755789809935,13.096949369110366,11.607409477233888,75.74078701972961,2,41.0
17,17,15003,0.1295543263458509,1.278136859961755,0.4242267407083738,2.545360444250243,0.3053893446922302,3.012862550407648,1,6.0
18,18,12069,8.792633929150208,50.50995880213047,8.534445972215638,21.336114930539093,18.544544219970703,106.53055410957336,18,45.0
19,19,8315,15.496012319985054,95.0522015439892,11.657593173313437,59.45372518389853,39.87790298461914,244.61018701934813,30,153.0
20,20,5114,2.3522962576900004,17.182570665167226,4.441601819280105,13.768965639768323,5.296053886413574,38.6855268983841,10,31.0
21,21,5958,6.880437567325137,45.82513009607618,3.4121670293673843,38.29209666290065,18.147979736328125,120.86927964401244,9,101.0
22,22,8211,7.213989776205628,53.8592864808515,0.0,42.466765140324966,3.9070968627929688,29.170189558029172,0,23.0
23,23,9661,4.969595881276771,32.11566090386807,4.348708433595222,15.945264256515816,3.4283254146575928,22.155309831142425,3,11.0
24,24,9672,6.626159322113126,43.61409720603477,13.57825926716195,42.67452912536613,6.831967830657959,44.96875106525421,14,44.0
25,25,9361,8.778800357444888,53.17970287247089,0.0,35.832875468813455,3.674893617630005,22.26155541944504,0,15.0
26,26,7231,4.915820642760517,30.7173253785738,0.8942304252959903,18.778838931215795,5.497263908386231,34.350570624351505,1,21.0
27,27,5124,15.597109334924353,81.33034795613108,3.142444135913565,51.13613639350257,54.5970573425293,284.6936298065186,11,179.0
28,28,5154,3.4403784754132327,23.90995351252821,1.9333820975262377,30.934113560419803,10.676767349243164,74.20143243217468,6,96.0
29,29,8237,15.872644752287869,107.349067219918,3.441363468206104,90.3357910404102,18.44925117492676,124.7750413017273,4,105.0
30,30,8222,2.985875128888813,21.871468346709477,3.270325070311989,17.986787886715938,9.130208969116213,66.87857591056823,10,55.0
31,31,6435,4.939698489125374,29.52764574705824,2.9129324490965054,20.63327151443358,20.349384307861328,121.64090831375124,12,85.0
32,32,8235,5.3909279953789735,42.56014465025007,2.5746818658719484,55.35566011624688,8.37529182434082,66.121015127182,4,86.0
33,33,6438,3.4089766678568387,22.531290312152727,3.166770786251609,24.470501530126064,11.84131908416748,78.26401408958435,11,85.0
34,34,9763,4.685711237072512,30.60056927444628,1.4937189119751444,46.30528627122949,3.1369431018829346,20.486163112163545,1,31.0
35,35,15084,2.367198689054725,12.762610849286444,2.1729564702495097,9.778304116122792,4.357563018798828,23.493541677474976,4,18.0
36,36,15090,1.0791932319635422,8.275262849363294,0.0,7.808297617601638,1.243899703025818,9.53823346543312,0,9.0
37,37,6634,10.786496041241689,62.32598313369739,4.991403693638733,36.04902667627974,19.44913101196289,112.37998018836976,9,65.0
38,38,3252,1.6731589482078388,11.4306279213299,0.6743952360720523,4.720766652504366,2.480976819992065,16.94944938802719,1,7.0
39,39,5117,2.1483050871115665,14.869602980131626,3.544465317406869,10.633395952220608,3.6366078853607178,25.17096653270721,6,18.0
40,40,15087,0.65601793119718,4.393395967950147,0.0,3.5358678434034854,0.9276618361473083,6.212613370358944,0,5.0
41,41,8311,17.519244001154277,104.06906214470726,3.0919683912488463,59.18910920390648,39.6623420715332,235.60507186126708,7,134.0
42,42,9773,4.208451063583176,32.00256012672789,3.1720856463124503,72.95796986518636,3.980142593383789,30.266421239852907,3,69.0
43,43,5374,3.019443329104284,22.910788001934364,1.0970846803095242,12.799321270277783,8.256728172302246,62.65000800704956,3,35.0
44,44,3154,1.571248659019262,11.97363630174939,0.0,3.278688524590164,1.4376925230026243,10.955877216100692,0,3.0
45,45,9262,9.591979363369836,60.60948534271732,9.888067080647076,47.46272198710596,4.850280284881592,30.64779235839844,5,24.0
46,46,9471,8.963773381114702,59.99582466355571,5.495637837466511,27.47818918733256,13.048564910888672,87.33592196273804,8,40.0
47,47,15086,0.786806987842204,5.565061816478268,1.0905957924814325,2.181191584962865,0.7214469313621521,5.102772131383419,1,2.0
48,48,3354,0.3260791901007955,2.679082228924914,0.0,0.0,0.1634569764137268,1.3429703397154809,0,0.0
49,49,9463,2.543332807501736,18.16223632041969,0.0,33.933635504278065,1.0493028163909912,7.493193838715554,0,14.0
50,50,9461,9.96286707688746,60.307006315995054,19.091516548253807,43.637752110294414,7.305870056152344,44.223730801582334,14,32.0
51,51,6533,1.0256090605847354,8.917109487088933,0.5816591244866858,11.633182489733716,1.7632476091384888,15.330472972393036,1,20.0
52,52,16065,2.5416751607292096,14.233201160116767,0.0,9.077940604331474,1.9598857164382932,10.97522141456604,0,7.0
53,53,3257,4.703542229894282,26.69479915607712,1.280360549530748,21.125949067257334,7.347215175628662,41.69887796974182,2,33.0
54,54,9775,5.984926918954,42.70229736168288,8.220352418251531,36.40441785225679,10.192869186401367,72.72585561370849,14,62.0
55,55,8126,9.524642741173473,72.08906022355558,3.630389994645175,75.33059238888737,10.494346618652344,79.42844744491578,4,83.0
56,56,6532,3.7887160471894,25.587112866198304,1.184988564860349,18.16982466119202,9.591778755187988,64.77812602996826,3,46.0
57,57,5970,2.3379767382586443,16.214168531602606,4.273504273504273,16.025641025641026,6.565038681030273,45.52938523674011,12,45.0
58,58,9673,9.657093362609771,56.48875035842833,6.271715816012945,52.68241285450874,7.698924541473389,45.03452644824981,5,42.0
59,59,6534,0.9608966471916632,7.237373876538406,1.6310486419481245,8.563005370227653,2.356512546539306,17.749008068561555,4,21.0
60,60,6414,1.7648690657086756,13.034265910667902,1.4481315482698447,13.395216821496064,4.8748860359191895,36.002988613128664,4,37.0
61,61,5566,16.33596133566748,91.25727981424008,10.600531379828317,59.994496745411325,72.42940521240234,404.6110518035889,47,266.0
62,62,8111,2.411584559433032,18.525924943275346,3.206474513337331,23.24694022169565,15.041969299316406,115.55323372268676,20,145.0
63,63,15083,1.5187263351331095,9.860067369532825,2.882292921665043,10.952713102327165,2.634580135345459,17.104554667949678,5,19.0
64,64,7316,2.2219280901579417,18.31203684919017,1.8868280533594972,18.868280533594973,1.1775996685028076,9.7051964097023,1,10.0
65,65,7332,3.2727448181737286,25.11895594760578,1.5128249737146662,31.012911961150653,4.326666831970215,33.20801333141327,2,41.0
66,66,16061,2.146139928449268,15.47495897981581,2.9607698001480385,19.738465334320257,2.1745762825012207,15.68000218629837,3,20.0
67,67,9674,4.217604115111885,28.790475894249067,2.3645972499733983,17.734479374800486,3.567291736602783,24.351272416114806,2,15.0
68,68,3461,0.3533507666758123,3.219915534035885,0.0,4.482345162989276,0.3153266906738281,2.8734204234182834,0,4.0
69,69,7335,1.2246680155674992,9.800613325566136,0.9526894422956004,15.243031076729606,1.285485029220581,10.28731178331375,1,16.0
70,70,5378,3.0212521346858567,22.121897893969145,1.4147823534197057,26.52716912661948,8.541955947875977,62.545020696640016,4,75.0
71,71,16068,0.7288493110505447,5.481032323778182,0.0,2.8328611898016995,0.5145676136016846,3.8696088205873966,0,2.0
72,72,7141,2.6776822789377315,18.495517354717744,1.618869543397845,12.95095634718276,3.308089017868042,22.84991700553894,2,16.0
73,73,9271,3.06439422621294,23.343208022721083,2.572987066451679,29.160520086452365,3.5729610919952397,27.217246826171877,3,34.0
74,74,16064,8.441367952936854,38.56438920899052,2.849733549913083,13.298756566261057,8.886481285095215,40.59788945198059,3,14.0
75,75,5112,4.222856927812674,29.524454039837146,2.849983001887096,31.553383235178565,20.74398231506348,145.03327082443238,14,155.0
76,76,8326,5.8489669909561295,40.78291701076868,7.631840036632831,31.958330153399984,12.262242317199709,85.50056985473633,16,67.0
