,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-07,31.497683,21.087020286358893,15,10.04217714400482,44,29.45705295574747,4,2.6779139050679523,79,52.888799625092055,26.280828,17.59444858180359,13,8.703220191470844,36,24.10122514561157,4,2.6779139050679523,66,44.18557943362121,,,,,,,,,,,37.0,,False,False,False
2020-04-08,36.3496,24.335275520570576,17,11.381134096538796,50,33.4739238133494,6,4.016870857601928,89,59.58358438776193,24.774178,16.585778212174773,12,8.033741715203856,35,23.43174666934458,4,2.6779139050679523,60,40.16870857601928,,,,,,,,,,,32.0,,False,False,False
2020-04-09,34.34804,22.995274048298597,15,10.04217714400482,44,29.45705295574747,5,3.34739238133494,82,54.89723505389301,23.368895,15.644972154404968,11,7.364263238936868,30,20.08435428800964,4,2.6779139050679523,57,38.16027314721831,,,,,,,,,,,34.0,,False,False,False
2020-04-10,24.75466,16.572712047491223,12,8.033741715203856,34,22.762268193077592,4,2.6779139050679523,61,40.83818705228627,22.057407,14.766959066037089,10,6.69478476266988,30,20.08435428800964,4,2.6779139050679523,51,34.14340228961639,,,,,,,,,,,24.0,,False,False,False
2020-04-11,15.592791,10.439037578180432,7,4.686349333868916,20,13.38956952533976,2,1.3389569525339762,39,26.109660574412533,20.832808,13.947115803603083,10,6.69478476266988,28,18.745397335475666,4,2.6779139050679523,50,33.4739238133494,,,,,,,,,,,13.0,,False,False,False
2020-04-12,10.982627,7.352632383117452,5,3.34739238133494,16,10.71165562027181,1,0.6694784762669881,29,19.414875811742654,19.688694,13.181156828068197,9,6.025306286402892,27,18.075918859208674,3,2.008435428800964,51,34.14340228961639,,,,,,,,,,,1.0,,False,False,False
2020-04-13,12.14868,8.13327933428809,6,4.016870857601928,16,10.71165562027181,2,1.3389569525339762,29,19.414875811742654,18.619171,12.465134204830974,8,5.355827810135905,24,16.067483430407712,3,2.008435428800964,45,30.126531432014463,,,,,,,,,,,7.0,148.0,False,False,False
2020-04-14,19.314241,12.930469529237598,9,6.025306286402892,25,16.7369619066747,3,2.008435428800964,45,30.126531432014463,17.618902,11.795476166298613,8,5.355827810135905,23,15.398004954140722,3,2.008435428800964,44,29.45705295574747,155.128,103.85485706634532,118.0,78.99846019950459,188.0,125.86195353819375,82.0,54.89723505389301,256.0,171.38648992434895,19.0,130.0,False,False,False
2020-04-15,22.8249,15.280778461601585,11,7.364263238936868,30,20.08435428800964,4,2.6779139050679523,57,38.16027314721831,16.68288,11.168829223606735,8,5.355827810135905,22,14.728526477873736,2,1.3389569525339762,40,26.77913905067952,146.456,98.04913972015798,114.0,76.32054629443662,174.0,116.48925487045591,78.0,52.21932114882507,247.0,165.36118363794603,20.0,118.0,False,False,False
2020-04-16,22.815592,15.274547331500798,10,6.69478476266988,31,20.753832764276627,4,2.6779139050679523,57,38.16027314721831,15.806549,10.582144750514999,7,4.686349333868916,22,14.728526477873736,2,1.3389569525339762,41,27.448617526946506,138.367,92.63372832563432,106.0,70.96471848430073,162.0,108.45551315525206,73.0,48.871928767490125,229.0,153.31057106514027,30.0,114.0,False,False,False
