,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-07,23.690233,9.381267591379583,10,3.959972596989629,32,12.671912310366812,3,1.1879917790968886,56,22.175846543141922,20.822178,8.245525532402098,9,3.5639753372906657,28,11.087923271570961,3,1.1879917790968886,51,20.195860244647108,,,,,,,,,,,22.0,,False,False,False
2020-04-08,27.778307,11.000133235938847,12,4.751967116387554,37,14.651898608861627,4,1.5839890387958515,71,28.115805438626367,19.547064,7.740583532722667,9,3.5639753372906657,26,10.295928752173035,3,1.1879917790968886,49,19.403865725249183,,,,,,,,,,,33.0,,False,False,False
2020-04-09,25.552946,10.118896898347884,13,5.1479643760865175,35,13.8599040894637,4,1.5839890387958515,68,26.927813659529477,18.364803,7.272412040038034,8,3.167978077591703,23,9.107936973076146,3,1.1879917790968886,46,18.215873946152293,,,,,,,,,,,22.0,,False,False,False
2020-04-10,19.674957,7.791229290887713,9,3.5639753372906657,27,10.691926011871997,3,1.1879917790968886,49,19.403865725249183,17.267967,6.838067929493263,8,3.167978077591703,24,9.503934232775109,3,1.1879917790968886,44,17.423879426754368,,,,,,,,,,,0.0,,False,False,False
2020-04-11,12.617662,4.99655980092939,6,2.375983558193777,17,6.731953414882369,2,0.7919945193979258,32,12.671912310366812,16.249702,6.434837996494025,8,3.167978077591703,22,8.711939713377184,3,1.1879917790968886,38,15.04789586856059,,,,,,,,,,,24.0,,False,False,False
2020-04-12,8.508402,3.36930388584733,4,1.5839890387958515,12,4.751967116387554,1,0.3959972596989629,21,8.31594245367822,15.303751,6.060243322281167,7,2.7719808178927403,20,7.919945193979258,2,0.7919945193979258,37,14.651898608861627,,,,,,,,,,,0.0,,False,False,False
2020-04-13,9.663502,3.8267200579866767,4,1.5839890387958515,13,5.1479643760865175,1,0.3959972596989629,23,9.107936973076146,14.424441,5.7120392739307135,7,2.7719808178927403,20,7.919945193979258,3,1.1879917790968886,36,14.255901349162663,,,,,,,,,,,0.0,101.0,False,False,False
2020-04-14,15.120119,5.987525582895614,7,2.7719808178927403,21,8.31594245367822,2,0.7919945193979258,37,14.651898608861627,13.606537,5.388151475926861,6,2.375983558193777,19,7.523947934280295,2,0.7919945193979258,34,13.463906829764738,121.503,48.114855045203086,90.0,35.63975337290666,143.0,56.62760813695169,63.0,24.94782736103466,206.0,81.57543549798636,9.0,88.0,False,False,False
2020-04-15,17.445066,6.908198702149093,8,3.167978077591703,23,9.107936973076146,3,1.1879917790968886,41,16.235887647657478,12.845287,5.086698729428463,6,2.375983558193777,17,6.731953414882369,2,0.7919945193979258,32,12.671912310366812,114.271,45.25100286306019,86.0,34.05576433411081,136.0,53.855627319058954,61.0,24.155832841636734,188.0,74.44748482340502,26.0,81.0,False,False,False
2020-04-16,17.031153,6.744289566995576,8,3.167978077591703,23,9.107936973076146,3,1.1879917790968886,41,16.235887647657478,12.136311,4.805945718544535,6,2.375983558193777,17,6.731953414882369,2,0.7919945193979258,30,11.879917790968886,107.558,42.59267325870105,81.0,32.07577803561599,128.0,50.68764924146725,58.0,22.967841062539847,174.0,68.90352318761954,19.0,78.0,False,False,False
