,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-07,2.7166858,2.195585511799436,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,1.928063,1.558232179377228,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,,,,,,,,,,,5.0,,False,False,False
2020-04-08,2.759648,2.2303069272311404,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,1.9337891,1.562859870318789,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,,,,,,,,,,,1.0,,False,False,False
2020-04-09,2.574499,2.080672129523009,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,1.9417746,1.5693136447225697,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,,,,,,,,,,,3.0,,False,False,False
2020-04-10,1.899818,1.5354049537563697,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,1.9520307,1.5776024156366475,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,,,,,,,,,,,1.0,,False,False,False
2020-04-11,1.5212767,1.2294734915485606,0,0.0,2,1.616370601451501,0,0.0,4,3.232741202903002,1.9645743,1.5877401892794296,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,,,,,,,,,,,2.0,,False,False,False
2020-04-12,1.050826,0.8492620509059634,0,0.0,1,0.8081853007257505,0,0.0,4,3.232741202903002,1.9794334,1.599748975422699,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,,,,,,,,,,,0.0,,False,False,False
2020-04-13,1.2542347,1.0136540367966518,0,0.0,2,1.616370601451501,0,0.0,4,3.232741202903002,1.9966451,1.6136591511894949,1,0.8081853007257505,3,2.4245559021772514,0,0.0,6,4.849111804354503,,,,,,,,,,,0.0,12.0,False,False,False
2020-04-14,2.2505202,1.81883733603172,1,0.8081853007257505,3,2.4245559021772514,0,0.0,7,5.657297105080253,2.0162477,1.6295018212986179,1,0.8081853007257505,3,2.4245559021772514,0,0.0,6,4.849111804354503,13.202,10.669662340181356,9.0,7.273667706531754,17.0,13.739150112337757,5.0,4.040926503628752,26.0,21.01281781886951,4.0,11.0,False,False,False
2020-04-15,2.4948225,2.0162788132438436,1,0.8081853007257505,4,3.232741202903002,0,0.0,7,5.657297105080253,2.038302,1.647325734666083,0,0.0,3,2.4245559021772514,0,0.0,6,4.849111804354503,13.289,10.739974461344497,9.0,7.273667706531754,17.0,13.739150112337757,5.0,4.040926503628752,27.0,21.82100311959526,1.0,11.0,False,False,False
2020-04-16,2.8541543,2.3066855646902695,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,2.0628653,1.667177457420621,1,0.8081853007257505,3,2.4245559021772514,0,0.0,6,4.849111804354503,13.389,10.820792991417072,10.0,8.081853007257504,17.0,13.739150112337757,6.0,4.849111804354503,27.0,21.82100311959526,3.0,11.0,False,False,False
2020-04-17,2.3480256,1.897639776871074,1,0.8081853007257505,3,2.4245559021772514,0,0.0,7,5.657297105080253,2.0900123,1.6891171981114894,1,0.8081853007257505,3,2.4245559021772514,0,0.0,6,4.849111804354503,13.511,10.919391598105612,10.0,8.081853007257504,18.0,14.547335413063507,6.0,4.849111804354503,26.0,21.01281781886951,5.0,15.0,False,False,False
2020-04-18,1.5799274,1.2768741726176813,0,0.0,2,1.616370601451501,0,0.0,5,4.040926503628752,2.1198232,1.7132098946603946,1,0.8081853007257505,3,2.4245559021772514,0,0.0,6,4.849111804354503,13.653,11.034153910808671,10.0,8.081853007257504,18.0,14.547335413063507,6.0,4.849111804354503,26.0,21.01281781886951,2.0,15.0,False,False,False
2020-04-19,1.2520387,1.011879248835612,0,0.0,2,1.616370601451501,0,0.0,4,3.232741202903002,2.1523926,1.739532126521226,1,0.8081853007257505,3,2.4245559021772514,0,0.0,6,4.849111804354503,13.806,11.15780626181971,10.0,8.081853007257504,18.0,14.547335413063507,6.0,4.849111804354503,26.0,21.01281781886951,2.0,17.0,False,False,False
2020-04-20,1.4836749,1.1990842722298112,0,0.0,2,1.616370601451501,0,0.0,4,3.232741202903002,2.1878173,1.7681617464404553,1,0.8081853007257505,3,2.4245559021772514,0,0.0,6,4.849111804354503,13.968,11.288732280537282,11.0,8.890038307983255,18.0,14.547335413063507,6.0,4.849111804354503,27.0,21.82100311959526,0.0,17.0,False,False,False
