,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-15,0.003139156,0.0039375787963535,0,0.0,0,0.0,0,0.0,0,0.0,0.0022384124,0.0028077373315227,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-07-16,0.003851552,0.0048311679989865,0,0.0,0,0.0,0,0.0,0,0.0,0.0026323788,0.0033019063039319,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-07-17,0.0033747645,0.00423311270481,0,0.0,0,0.0,0,0.0,0,0.0,0.0031301081,0.0039262296525066,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-07-18,0.0028424205,0.0035653705765525,0,0.0,0,0.0,0,0.0,0,0.0,0.0037655076,0.0047232386890527,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-07-19,0.0027745357,0.0034802198456418,0,0.0,0,0.0,0,0.0,0,0.0,0.004585805,0.0057521731378074,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-07-20,0.003903535,0.004896372374219,0,0.0,0,0.0,0,0.0,0,0.0,0.005657716,0.007096717524746,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-07-21,0.009216333,0.0115604443351458,0,0.0,0,0.0,0,0.0,0,0.0,0.0070768725,0.0088768267403338,0,0.0,0,0.0,0,0.0,0,0.0,0.0290868093228884,0.0364848404135424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-07-22,0.012203208,0.0153070104147445,0,0.0,0,0.0,0,0.0,0,0.0,0.008982629,0.0112672985608242,0,0.0,0,0.0,0,0.0,0,0.0,0.0358310228033182,0.0449443984838982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-07-23,0.017280065,0.0216751303128148,0,0.0,0,0.0,0,0.0,0,0.0,0.011581434,0.0145270931284358,0,0.0,0,0.0,0,0.0,0,0.0,0.0447800824228728,0.0561695902347789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-07-24,0.01648875,0.020682550427864,0,0.0,0,0.0,0,0.0,0,0.0,0.01518495,0.0190471382666146,0,0.0,0,0.0,0,0.0,0,0.0,0.0568349087282551,0.07129047919453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.254343163202589,0.0,0.0,False,False,False
