,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-28,23.055124,9.291850437875837,12,4.836330514827384,30,12.090826287068458,5,2.0151377145114098,48,19.345322059309535,61.290466,24.701745132915676,33,13.299908915775303,81,32.645230975084836,13,5.239358057729665,142,57.229911092124034,,,,,,,,,,,29.0,,False,False,False
2021-11-29,49.829327,20.082591800019145,26,10.47871611545933,66,26.599817831550606,13,5.239358057729665,108,43.52697463344645,60.910984,24.54880450386554,32,12.896881372873024,79,31.839175889280273,15,6.045413143534229,137,55.21477337761262,,,,,,,,,,,15.0,,False,False,False
2021-11-30,80.443436,32.42091916035861,45,18.136239430602686,107,43.12394709054417,20,8.060550858045639,169,68.11165475048566,60.559586,24.407180899288505,33,13.299908915775303,81,32.645230975084836,16,6.448440686436512,135,54.40871829180806,,,,,,,,,,,118.0,,False,False,False
2021-12-01,97.30992,39.21857860404998,56,22.569542402527787,131,52.79660812019893,27,10.881743658361613,216,87.0539492668929,60.235947,24.276746262330562,33,13.299908915775303,77,31.033120803475708,14,5.642385600631947,125,50.37844286278525,,,,,,,,,,,104.0,,False,False,False
2021-12-02,91.06215,36.700553027912974,52,20.95743223091866,119,47.96027760537155,25,10.075688572557048,203,81.81459120916323,59.939686,24.157344887498766,33,13.299908915775303,79,31.839175889280273,14,5.642385600631947,133,53.60266320600349,,,,,,,,,,,94.0,,False,False,False
2021-12-03,72.5517,29.240333242341876,42,16.92715680189584,93,37.48156148991222,19,7.657523315143358,164,66.09651703597424,59.670273,24.04876286163926,34,13.702936458677586,77,31.033120803475708,14,5.642385600631947,129,51.990553034394374,,,,,,,,,,,73.0,,False,False,False
2021-12-04,53.98151,21.756035857833922,30,12.090826287068458,70,28.211928003159734,13,5.239358057729665,113,45.542112347957854,59.427452,23.95089977653697,33,13.299908915775303,78,31.43614834637799,16,6.448440686436512,132,53.19963566310121,422.03445140075684,170.09150796815953,330.0,132.99908915775305,488.0,196.6774409363136,249.0,100.3538581826682,649.0,261.564875343581,84.0,517.0,False,False,False
2021-12-05,23.108128,9.313211921835318,12,4.836330514827384,30,12.090826287068458,5,2.0151377145114098,49,19.748349602211817,59.210907,23.863626120146364,34,13.702936458677586,77,31.033120803475708,15,6.045413143534229,128,51.587525491492094,419.95488357543945,169.25338485722324,331.0,133.4021167006553,492.0,198.28955110792273,249.0,100.3538581826682,638.0,257.13157237165586,16.0,504.0,False,False,False
2021-12-06,51.077652,20.585700985975564,28,11.284771201263894,68,27.405872917355172,13,5.239358057729665,109,43.93000217634874,59.02036,23.78682984272018,33,13.299908915775303,78,31.43614834637799,17,6.851468229338793,123,49.57238777698068,418.0642981567383,168.49142686127723,337.0,135.82028195806902,488.0,196.6774409363136,251.0,101.15991326847278,628.0,253.10129694263304,6.0,495.0,False,False,False
2021-12-07,84.33883,33.99086999706924,47,18.94229451640725,108,43.52697463344645,24,9.672661029654767,173,69.72376492209477,58.85561,23.72043236391619,33,13.299908915775303,78,31.43614834637799,16,6.448440686436512,122,49.1693602340784,416.3602852478027,167.80466272551516,336.0,135.41725441516672,485.0,195.46835830760674,257.0,103.57807852588647,614.0,247.4589113420011,111.0,488.0,False,False,False
2021-12-08,98.92369,39.868970634415746,57,22.97256994543007,130,52.393580577296646,27,10.881743658361613,207,83.42670138077236,58.716446,23.664344917051494,32,12.896881372873024,76,30.63009326057343,15,6.045413143534229,121,48.76633269117612,414.8406795959473,167.19221979346744,337.0,135.82028195806902,478.0,192.64716550729077,251.0,101.15991326847278,612.0,246.65285625619651,100.0,484.0,False,False,False
2021-12-09,89.6144,36.117073614150286,51,20.55440468801638,115,46.34816743376242,23,9.269633486752484,184,74.15706789401987,58.602516,23.618427803739905,34,13.702936458677586,78,31.43614834637799,14,5.642385600631947,134,54.00569074890578,413.5035484619141,166.6533191179799,338.0,136.2233095009713,477.0,192.2441379643885,251.0,101.15991326847278,610.0,245.84680117039196,85.0,475.0,False,False,False
2021-12-10,71.36879,28.763589216396213,39,15.718074173188995,92,37.07853394700994,17,6.851468229338793,148,59.64807634953773,58.513905,23.582714493386447,33,13.299908915775303,74,29.824038174768866,15,6.045413143534229,129,51.990553034394374,412.3471896362305,166.18727466175127,335.0,135.01422687226446,473.0,190.63202779277935,255.0,102.77202344008191,617.0,248.66799397070793,58.0,460.0,False,False,False
2021-12-11,53.321735,21.490128710865974,29,11.687798744166177,67,27.00284537445289,13,5.239358057729665,117,47.154222519566986,58.450375,23.557110398542136,34,13.702936458677586,77,31.033120803475708,16,6.448440686436512,131,52.79660812019893,411.3701268005371,165.79349142782064,335.0,135.01422687226446,477.0,192.2441379643885,254.0,102.36899589717962,606.0,244.23469099878287,70.0,446.0,False,False,False
2021-12-12,22.673021,9.1378518845886,12,4.836330514827384,30,12.090826287068458,6,2.418165257413692,51,20.55440468801638,58.41195,23.541624250356108,35,14.105964001579867,79,31.839175889280273,16,6.448440686436512,125,50.37844286278525,410.5711101531982,165.4714657117056,339.0,136.62633704387358,472.0,190.2290002498771,261.0,105.19018869749557,615.0,247.86193888490337,10.0,440.0,False,False,False
2021-12-13,50.782024,20.466554269660264,29,11.687798744166177,66,26.599817831550606,13,5.239358057729665,115,46.34816743376242,58.398376,23.536154185421765,32,12.896881372873024,78,31.43614834637799,15,6.045413143534229,122,49.1693602340784,409.94910816955564,165.2207817805578,337.0,135.82028195806902,478.0,192.64716550729077,262.0,105.59321624039787,605.0,243.8316634558806,17.0,451.0,False,False,False
2021-12-14,84.115875,33.90101483091712,48,19.345322059309535,107,43.12394709054417,21,8.46357840094792,171,68.91770983629021,58.409817,23.54076423216611,33,13.299908915775303,77,31.033120803475708,14,5.642385600631947,131,52.79660812019893,409.5033071289063,165.0411116825216,332.0,133.8051442435576,480.0,193.45322059309532,268.0,108.01138149781156,615.0,247.86193888490337,95.0,435.0,False,False,False
2021-12-15,97.2712,39.20297313015908,57,22.97256994543007,131,52.79660812019893,26,10.47871611545933,222,89.47211452430659,58.446205,23.555431107524782,33,13.299908915775303,76,30.63009326057343,13,5.239358057729665,124,49.97541531988296,409.2331139831543,164.93221640288016,335.0,135.01422687226446,478.0,192.64716550729077,257.0,103.57807852588647,624.0,251.48918677102392,98.0,433.0,False,False,False
2021-12-16,88.58355,35.70161061361432,50,20.151377145114097,116,46.751194976664706,22,8.866605943850201,192,77.38128823723814,58.507603,23.580175184179097,33,13.299908915775303,75,30.22706571767115,14,5.642385600631947,131,52.79660812019893,409.13814598083496,164.89394168225107,333.0,134.2081717864599,483.0,194.66230322180218,247.0,99.54780309686365,625.0,251.8922143139262,63.0,411.0,False,False,False
