,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-18,3.6657124,1.1922140402020887,1,0.3252339245001968,5,1.626169622500984,0,0.0,11,3.5775731695021644,3.1110086,1.0118055797647685,1,0.3252339245001968,4,1.3009356980007871,0,0.0,9,2.927105320501771,,,,,,,,,,,2.0,,False,False,False
2020-08-19,3.8704066,1.258787506230874,1,0.3252339245001968,5,1.626169622500984,0,0.0,11,3.5775731695021644,3.007502,0.9781417247722857,1,0.3252339245001968,4,1.3009356980007871,0,0.0,9,2.927105320501771,,,,,,,,,,,3.0,,False,False,False
2020-08-20,4.105321,1.3351896086533088,1,0.3252339245001968,6,1.9514035470011806,0,0.0,12,3.902807094002361,2.9110422,0.9467697054788005,1,0.3252339245001968,4,1.3009356980007871,0,0.0,8,2.6018713960015742,,,,,,,,,,,5.0,,False,False,False
2020-08-21,3.2337499,1.0517251212149858,1,0.3252339245001968,5,1.626169622500984,0,0.0,10,3.252339245001968,2.82116,0.9175369996228255,1,0.3252339245001968,4,1.3009356980007871,0,0.0,8,2.6018713960015742,,,,,,,,,,,1.0,,False,False,False
2020-08-22,1.8215733,0.592437436353066,0,0.0,3,0.9757017735005903,0,0.0,5,1.626169622500984,2.7374358,0.8903070011001546,1,0.3252339245001968,4,1.3009356980007871,0,0.0,8,2.6018713960015742,,,,,,,,,,,7.0,,False,False,False
2020-08-23,1.306838,0.4250280653650407,0,0.0,2,0.6504678490003936,0,0.0,4,1.3009356980007871,2.659479,0.8649527444504201,1,0.3252339245001968,4,1.3009356980007871,0,0.0,7,2.2766374715013775,,,,,,,,,,,0.0,,False,False,False
2020-08-24,2.6847093,0.8731585694476962,1,0.3252339245001968,4,1.3009356980007871,0,0.0,8,2.6018713960015742,2.5869286,0.8413569048570935,1,0.3252339245001968,4,1.3009356980007871,0,0.0,7,2.2766374715013775,19.834564356327057,6.450873206359968,13.0,4.228041018502558,24.0,7.805614188004722,8.0,2.6018713960015742,37.0,12.03365520650728,2.0,20.0,False,False,False
2020-08-25,2.9488997,0.959082262852462,1,0.3252339245001968,4,1.3009356980007871,0,0.0,8,2.6018713960015742,2.5194597,0.8194137990358286,1,0.3252339245001968,4,1.3009356980007871,0,0.0,7,2.2766374715013775,19.243014045238496,6.258480977145323,13.0,4.228041018502558,24.0,7.805614188004722,8.0,2.6018713960015742,35.0,11.383187357506886,3.0,21.0,False,False,False
2020-08-26,3.1977432,1.0400145583844278,1,0.3252339245001968,5,1.626169622500984,0,0.0,9,2.927105320501771,2.4567695,0.799024746811483,1,0.3252339245001968,4,1.3009356980007871,0,0.0,7,2.2766374715013775,18.6922780046463,6.079362933299824,13.0,4.228041018502558,23.0,7.480380263504525,8.0,2.6018713960015742,32.0,10.407485584006297,3.0,21.0,False,False,False
2020-08-27,3.4341037,1.1168870514666196,1,0.3252339245001968,5,1.626169622500984,0,0.0,10,3.252339245001968,2.3985775,0.7800987987138797,1,0.3252339245001968,3,0.9757017735005903,0,0.0,7,2.2766374715013775,18.179811577796936,5.912691466121012,13.0,4.228041018502558,22.0,7.155146339004329,8.0,2.6018713960015742,32.0,10.407485584006297,4.0,20.0,False,False,False
2020-08-28,2.5955648,0.8441656973445788,1,0.3252339245001968,4,1.3009356980007871,0,0.0,8,2.6018713960015742,2.3446271,0.7625522812304553,1,0.3252339245001968,3,0.9757017735005903,0,0.0,7,2.2766374715013775,17.7032781829834,5.7577066399704036,13.0,4.228041018502558,21.0,6.829912414504133,8.0,2.6018713960015742,31.0,10.0822516595061,1.0,20.0,False,False,False
