,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-18,4.551207,1.390190936945146,2,0.6109108681043436,6,1.832732604313031,0,0.0,13,3.9709206426782333,3.8576095,1.1783277841459494,1,0.3054554340521718,5,1.527277170260859,0,0.0,10,3.054554340521718,,,,,,,,,,,3.0,,False,False,False
2020-08-19,4.903131,1.497688026574906,2,0.6109108681043436,7,2.1381880383652025,0,0.0,13,3.9709206426782333,3.7520485,1.146083559433464,1,0.3054554340521718,5,1.527277170260859,0,0.0,10,3.054554340521718,,,,,,,,,,,10.0,,False,False,False
2020-08-20,5.0724773,1.5494157196371816,2,0.6109108681043436,7,2.1381880383652025,0,0.0,13,3.9709206426782333,3.652868,1.115788381866878,1,0.3054554340521718,5,1.527277170260859,0,0.0,10,3.054554340521718,,,,,,,,,,,5.0,,False,False,False
2020-08-21,3.870371,1.1822258784377482,1,0.3054554340521718,5,1.527277170260859,0,0.0,11,3.3600097745738893,3.5596998,1.0873296560021117,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,,,,,,,,,,,2.0,,False,False,False
2020-08-22,2.321385,0.7090796316333581,1,0.3054554340521718,3,0.9163663021565155,0,0.0,7,2.1381880383652025,3.4722016,1.0606028808979318,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,,,,,,,,,,,1.0,,False,False,False
2020-08-23,1.6918072,0.5167717063159216,0,0.0,2,0.6109108681043436,0,0.0,5,1.527277170260859,3.3900537,1.0355103768233676,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,,,,,,,,,,,2.0,,False,False,False
2020-08-24,3.5351229,1.0798225048347376,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,3.3129697,1.0119645594386384,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,,,,,,,,,,,2.0,25.0,False,False,False
2020-08-25,3.8625786,1.1798456398537382,1,0.3054554340521718,5,1.527277170260859,0,0.0,11,3.3600097745738893,3.240676,0.9898820280795917,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,24.511,7.487018144052782,17.0,5.19274237888692,30.0,9.163663021565153,11.0,3.3600097745738893,44.0,13.440039098295557,3.0,25.0,False,False,False
2020-08-26,4.137794,1.2639116903301328,2,0.6109108681043436,6,1.832732604313031,0,0.0,11,3.3600097745738893,3.1729293,0.9691884770290926,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,23.866,7.289999389089132,17.0,5.19274237888692,30.0,9.163663021565153,11.0,3.3600097745738893,42.0,12.829128230191214,3.0,18.0,False,False,False
2020-08-27,4.439152,1.3559630133386236,2,0.6109108681043436,6,1.832732604313031,0,0.0,12,3.665465208626062,3.1094937,0.9498117833572906,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,23.305,7.118638890585864,17.0,5.19274237888692,29.0,8.85820758751298,11.0,3.3600097745738893,41.0,12.523672796139044,1.0,14.0,False,False,False
2020-08-28,3.3562574,1.0251870662614238,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,3.050162,0.9316885552834719,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,22.761,6.952471134461483,17.0,5.19274237888692,28.0,8.55275215346081,10.0,3.054554340521718,39.0,11.9127619280347,7.0,19.0,False,False,False
2020-08-29,2.0002778,0.6109957212174777,1,0.3054554340521718,3,0.9163663021565155,0,0.0,6,1.832732604313031,2.9947388,0.9147592209046707,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,22.239,6.793023397886248,16.0,4.887286944834749,28.0,8.55275215346081,10.0,3.054554340521718,38.0,11.607306493982529,4.0,22.0,False,False,False
2020-08-30,1.4574003,0.44517082642414607,0,0.0,2,0.6109108681043436,0,0.0,4,1.2218217362086872,2.9430397,0.898967482498847,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,21.778,6.652208442788197,16.0,4.887286944834749,27.0,8.247296719408638,10.0,3.054554340521718,37.0,11.301851059930355,0.0,20.0,False,False,False
2020-08-31,3.1257231,0.9547690751787741,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,2.8949049,0.8842644092510454,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,21.325,6.513837131162564,16.0,4.887286944834749,26.0,7.941841285356467,10.0,3.054554340521718,38.0,11.607306493982529,2.0,20.0,False,False,False
2020-09-01,3.3793144,1.0322299203835428,1,0.3054554340521718,5,1.527277170260859,0,0.0,9,2.749098906469546,2.8501775,0.870602252689423,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,20.912,6.3876840368990155,15.0,4.5818315107825764,26.0,7.941841285356467,10.0,3.054554340521718,36.0,10.996395625878185,1.0,18.0,False,False,False
2020-09-02,3.612105,1.1033370356017258,1,0.3054554340521718,5,1.527277170260859,0,0.0,10,3.054554340521718,2.8087184,0.8579382665629964,1,0.3054554340521718,4,1.2218217362086872,0,0.0,9,2.749098906469546,20.508,6.264280041541938,15.0,4.5818315107825764,25.0,7.636385851304295,10.0,3.054554340521718,36.0,10.996395625878185,5.0,20.0,False,False,False
2020-09-03,3.8810906,1.185500241263071,1,0.3054554340521718,6,1.832732604313031,0,0.0,11,3.3600097745738893,2.7703962,0.846232615003828,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,20.155,6.156454273321523,15.0,4.5818315107825764,25.0,7.636385851304295,10.0,3.054554340521718,36.0,10.996395625878185,5.0,24.0,False,False,False
2020-09-04,2.9752064,0.9087929356610402,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,2.7351012,0.8354515557584818,1,0.3054554340521718,4,1.2218217362086872,0,0.0,7,2.1381880383652025,19.807,6.050155782271366,15.0,4.5818315107825764,25.0,7.636385851304295,9.0,2.749098906469546,35.0,10.690940191826012,4.0,21.0,False,False,False
2020-09-05,1.7589141,0.5372698524297448,0,0.0,3,0.9163663021565155,0,0.0,6,1.832732604313031,2.702719,0.82556016423041,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,19.514,5.96065734009408,14.0,4.276376076730405,25.0,7.636385851304295,9.0,2.749098906469546,36.0,10.996395625878185,3.0,20.0,False,False,False
2020-09-06,1.3276248,0.40553022699896246,0,0.0,2,0.6109108681043436,0,0.0,4,1.2218217362086872,2.6731539,0.8165293365891557,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,19.215,5.869326165312481,14.0,4.276376076730405,24.0,7.330930417252124,8.0,2.4436434724173743,35.0,10.690940191826012,1.0,21.0,False,False,False
2020-09-07,2.7945187,0.8536008863302413,1,0.3054554340521718,4,1.2218217362086872,0,0.0,9,2.749098906469546,2.6463199,0.8083327884378377,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,18.936,5.784104099211925,13.0,3.9709206426782333,24.0,7.330930417252124,8.0,2.4436434724173743,35.0,10.690940191826012,1.0,20.0,False,False,False
2020-09-08,3.1090965,0.949690456764074,1,0.3054554340521718,4,1.2218217362086872,0,0.0,9,2.749098906469546,2.62214,0.80094687291421,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,18.689,5.708656607001038,13.0,3.9709206426782333,24.0,7.330930417252124,8.0,2.4436434724173743,35.0,10.690940191826012,2.0,21.0,True,False,False
2020-09-09,3.3846729,1.0338667379983235,1,0.3054554340521718,5,1.527277170260859,0,0.0,10,3.054554340521718,2.600538,0.7943484888528474,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,18.465,5.6402345897733515,13.0,3.9709206426782333,24.0,7.330930417252124,7.0,2.1381880383652025,35.0,10.690940191826012,5.0,21.0,True,False,False
2020-09-10,3.5995407,1.0994992408086546,1,0.3054554340521718,5,1.527277170260859,0,0.0,11,3.3600097745738893,2.581453,0.7885189006628934,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,18.253,5.575478037754292,12.0,3.665465208626062,23.0,7.025474983199951,6.0,1.832732604313031,36.0,10.996395625878185,4.0,20.0,True,False,False
2020-09-11,2.8218699,0.8619555046607275,1,0.3054554340521718,4,1.2218217362086872,0,0.0,9,2.749098906469546,2.564833,0.7834421921870671,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,18.053,5.514386950943858,12.0,3.665465208626062,23.0,7.025474983199951,6.0,1.832732604313031,36.0,10.996395625878185,3.0,19.0,True,False,False
2020-09-12,1.6884301,0.5157401574251708,0,0.0,2,0.6109108681043436,0,0.0,5,1.527277170260859,2.550626,0.7791026291670278,1,0.3054554340521718,4,1.2218217362086872,0,0.0,8,2.4436434724173743,17.893,5.46551408149551,11.0,3.3600097745738893,24.0,7.330930417252124,6.0,1.832732604313031,37.0,11.301851059930355,2.0,18.0,True,False,False
2020-09-13,1.2600335,0.38488406062242575,0,0.0,2,0.6109108681043436,0,0.0,4,1.2218217362086872,2.5387943,0.7754884791211225,1,0.3054554340521718,4,1.2218217362086872,0,0.0,9,2.749098906469546,17.731,5.416030301179058,11.0,3.3600097745738893,23.0,7.025474983199951,6.0,1.832732604313031,38.0,11.607306493982529,,,False,False,True
2020-09-14,2.6841094,0.8198758223443292,1,0.3054554340521718,4,1.2218217362086872,0,0.0,9,2.749098906469546,2.529306,0.7725902833044529,1,0.3054554340521718,3,0.9163663021565155,0,0.0,8,2.4436434724173743,17.6,5.376015639318224,11.0,3.3600097745738893,23.0,7.025474983199951,6.0,1.832732604313031,39.0,11.9127619280347,,,False,False,True
2020-09-15,3.0031238,0.9173204489343334,1,0.3054554340521718,4,1.2218217362086872,0,0.0,9,2.749098906469546,2.5221298,0.7703982191742398,1,0.3054554340521718,3,0.9163663021565155,0,0.0,8,2.4436434724173743,17.498,5.3448591850449025,10.0,3.054554340521718,23.0,7.025474983199951,5.0,1.527277170260859,41.0,12.523672796139044,,,False,False,True
2020-09-16,3.2888138,1.004586010822095,1,0.3054554340521718,5,1.527277170260859,0,0.0,11,3.3600097745738893,2.5172503,0.7689077392569743,1,0.3054554340521718,3,0.9163663021565155,0,0.0,8,2.4436434724173743,17.374,5.306982711222433,10.0,3.054554340521718,23.0,7.025474983199951,5.0,1.527277170260859,40.0,12.218217362086872,,,False,False,True
2020-09-17,3.5142274,1.0734398529166356,1,0.3054554340521718,5,1.527277170260859,0,0.0,12,3.665465208626062,2.5146518,0.7681140232307371,0,0.0,4,1.2218217362086872,0,0.0,8,2.4436434724173743,17.308,5.2868226525749895,9.0,2.749098906469546,23.0,7.025474983199951,5.0,1.527277170260859,41.0,12.523672796139044,,,False,False,True
