,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-15,556.8493,223.95355626940727,277,111.40380864284423,735,295.6021637274025,105,42.22888053248607,1268,509.9640049065937,406.24927,163.38526038452983,185,74.40326570009451,516,207.52478433107441,65,26.141687948681856,966,388.5057008988719,,,,,,,,,,,473.0,,False,False,False
2022-02-16,624.4788,251.1527854949236,289,116.2299664179855,791,318.12423334472845,121,48.66375756600776,1435,577.1280339439763,411.22565,165.38664931431413,198,79.63160328983088,553,222.40543747109334,71,28.554766836252487,984,395.7449375615838,,,,,,,,,,,499.0,,False,False,False
2022-02-17,595.01794,239.30419702082872,284,114.21906734500995,773,310.88499668201655,107,43.03324016167629,1391,559.4321221017917,416.49054,167.5040926784277,200,80.4359629190211,545,219.18799895433247,68,27.34822739246717,988,397.35365681996427,,,,,,,,,,,430.0,,False,False,False
2022-02-18,442.13208,177.81659262254834,215,86.46866013794768,604,242.9166080154437,95,38.20708238653502,1124,452.0501116048985,422.05222,169.74088503047824,213,85.66430050875746,556,223.61197691487862,77,30.967845723823118,1072,431.1367612459531,,,,,,,,,,,412.0,,False,False,False
2022-02-19,267.4027,107.54397371783853,129,51.881196082768604,362,145.58909288342818,47,18.902451285969956,618,248.54712541977517,427.92294,172.1019740216434,223,89.68609865470852,606,243.7209676446339,87,34.98964386977418,1067,429.1258621729775,,,,,,,,,,,395.0,,False,False,False
2022-02-20,208.2591,83.75760517083108,100,40.21798145951055,273,109.7950893844638,39,15.685012769209113,487,195.8615697078164,434.1119,174.5910500176251,204,82.04468217740151,573,230.44903376299547,78,31.370025538418226,1046,420.6800860664803,,,,,,,,,,,220.0,,False,False,False
2022-02-21,376.95468,151.60356415435672,187,75.20762532928472,508,204.30734581431358,70,28.152587021657386,900,361.96183313559493,440.63055,177.21271142363548,217,87.27301976713788,579,232.86211265056608,80,32.174385167608435,1099,441.99561624002087,2958.683599731445,1189.922821585572,2210.0,888.8173902551831,3589.0,1443.4233545818336,1583.0,636.6506465040519,5112.0,2055.9432122101794,394.0,2823.0,False,False,False
2022-02-22,609.5916,245.16545236110687,286,115.02342697420018,803,322.9503911198697,112,45.04413923465181,1461,587.5847091234491,447.49173,179.97213872149587,221,88.8817390255183,623,250.5580244927507,89,35.794003498964386,1094,439.9847171670454,2999.92564855957,1206.5095411367895,2302.0,925.8179331979328,3642.0,1464.738884755374,1685.0,677.6729875927527,5125.0,2061.1715497999153,521.0,2871.0,False,False,False
2022-02-23,689.13635,277.15673204511404,361,145.18691306883306,939,377.646845904804,132,53.08773552655392,1721,692.1514609181766,454.70694,182.87395359948277,216,86.87083995254278,598,240.50352912787307,82,32.97874479679865,1024,411.832130145388,3043.4069708251955,1223.9968512639286,2333.0,938.285507450381,3680.0,1480.021717709988,1692.0,680.4882462949186,4963.0,1996.0184198355084,580.0,2952.0,False,False,False
2022-02-24,670.17194,269.52961925417185,302,121.45830400772185,841,338.2332240744837,119,47.85939793681755,1644,661.1836151943534,462.2913,185.9242212958634,223,89.68609865470852,596,239.69916949868286,85,34.18528424058397,1074,431.9411208751432,3089.207765991211,1242.4170065721053,2403.0,966.4380944720384,3675.0,1478.0108186370126,1730.0,695.7710792495325,4946.0,1989.1813629873918,537.0,3059.0,False,False,False
2022-02-25,481.40964,193.61324375495315,230,92.50135735687425,637,256.1885418970822,86,34.587464055179076,1081,434.756379577309,470.25833,189.12841333076358,239,96.1209756882302,647,260.2103400430332,105,42.22888053248607,1137,457.2784491946349,3137.413177856445,1261.8042501785458,2467.0,992.1776026061252,3700.0,1488.06531400189,1765.0,709.8473727603612,5052.0,2031.812423334473,522.0,3169.0,False,False,False
2022-02-26,295.07178,118.67191642522812,142,57.10953367250497,396,159.26320657966176,57,22.924249431921012,765,307.6675581652557,478.62347,192.49269971624017,239,96.1209756882302,645,259.40598041384305,93,37.402722757344804,1166,468.941663817893,3188.113587890625,1282.194931685988,2512.0,1010.2756942629048,3799.0,1527.8811156468057,1797.0,722.7171268274045,4992.0,2007.6816344587664,407.0,3181.0,False,False,False
2022-02-27,230.33337,92.63543179258704,110,44.2397796054616,300,120.65394437853163,48,19.30463110056506,551,221.6010778419031,487.40305,196.02365791797638,248,99.74059401958615,638,256.5907217116773,98,39.41362183032034,1115,448.4304932735426,3241.404835449219,1303.627595748645,2561.0,1029.9825051780651,3825.0,1538.3377908262785,1900.0,764.1416477307004,4968.0,1998.0293189084841,195.0,3156.0,False,False,False
2022-02-28,424.43985,170.7011368125677,223,89.68609865470852,574,230.85121357759053,83,33.38092461139376,998,401.3754549659153,496.61435,199.72827285528183,265,106.57765086770296,647,260.2103400430332,111,44.64195942005671,1178,473.7678215930342,3297.3885854492187,1326.143129943984,2614.0,1051.2980353516057,3883.0,1561.6642200727945,1904.0,765.7503669890808,5030.0,2022.9644674133806,377.0,3139.0,False,False,False
2022-03-01,690.125,277.55433693528175,347,139.55639566450162,871,350.2986185123369,149,59.924792374670716,1487,598.0413843029218,506.27563,203.61384376883507,262,105.37111142391764,682,274.286633553862,103,41.424520903295864,1180,474.57218122222446,3356.1726369628905,1349.7848888829014,2642.0,1062.5590701602687,3988.0,1603.8931006052808,1929.0,775.8048623539585,5027.0,2021.7579279695954,528.0,3146.0,False,False,False
2022-03-02,779.5351,313.5132836177945,365,146.7956323272135,1055,424.29970439783625,141,56.70735385790987,1872,752.8806129220375,516.4053,207.6877746731043,255,102.5558527217519,670,269.4604757787207,96,38.60926220113012,1243,499.90950954171615,3417.871293701172,1374.5988432106706,2694.0,1083.4724205192142,4101.0,1649.3394196545275,1933.0,777.4135816123389,5314.0,2137.1835347583906,682.0,3248.0,False,False,False
2022-03-03,766.24115,308.1667236983776,375,150.81743047316453,1014,407.8103319994369,150,60.32697218926582,1863,749.2609945906814,527.0257,211.95909939706326,263,105.77329123851273,709,285.1454885479298,99,39.81580164491544,1247,501.5182288000965,3482.605633544922,1400.6336880069666,2737.0,1100.7661525468038,4174.0,1678.6985461199702,1979.0,795.9138530837138,5501.0,2212.391160087675,702.0,3413.0,False,False,False
2022-03-04,546.3858,219.74535193294287,267,107.38201049689316,732,294.39562428361717,97,39.01144201572523,1412,567.8778982082889,538.1567,216.43575746566057,245,98.53405457580084,743,298.8196022441633,91,36.598363128154595,1322,531.6817148947295,3550.5040689697266,1427.9410681774123,2752.0,1106.7988497657304,4318.0,1736.6124394216656,1983.0,797.5225723420942,5563.0,2237.326308592572,434.0,3325.0,False,False,False
2022-03-05,334.50604,134.53158317133784,158,63.54441070602667,457,183.7961752699632,54,21.717709988135695,861,346.27682036638583,549.82214,221.12736478447914,259,104.16457198013232,765,307.6675581652557,103,41.424520903295864,1399,562.6495606185525,3621.7025833740236,1456.5756734999793,2813.0,1131.3318184560317,4358.0,1752.6996320054698,2057.0,827.283878622132,5780.0,2324.5993283597095,446.0,3364.0,False,False,False
2022-03-06,268.76984,108.09380328282714,120,48.26157775141266,339,136.33895714774076,47,18.902451285969956,643,258.6016207846528,562.0459,226.0435139760375,261,104.96893160932252,722,290.37382613766613,105,42.22888053248607,1355,544.9536487763679,3696.3453947753906,1486.5955055502386,2835.0,1140.179774377124,4459.0,1793.3197932795752,2073.0,833.7187556556536,5888.0,2368.034748335981,323.0,3492.0,False,False,False
2022-03-07,492.9521,198.25538620352745,239,96.1209756882302,680,273.48227392467174,82,32.97874479679865,1234,496.2898912103601,574.8544,231.19482211768627,272,109.39290956986868,749,301.232681131734,104,41.82670071789097,1330,534.8991534114903,3774.585274169922,1518.0620057390745,2817.0,1132.9405377144121,4513.0,1815.0375032677111,2121.0,853.0233867562187,6193.0,2490.6995917874883,301.0,3416.0,False,False,False
2022-03-08,802.351,322.68937211483717,370,148.80653140018902,1031,414.6473888475537,147,59.12043274548051,2009,807.979247521567,588.27435,236.59206926822662,269,108.18637012608336,768,308.874097609041,113,45.44631904924692,1472,592.0086870839953,3856.5841098632814,1551.0402822752444,2803.0,1127.3100203100807,4667.0,1876.9731947153573,2037.0,819.2402823302299,6368.0,2561.0810593416318,639.0,3527.0,True,False,False
2022-03-09,907.1638,364.8429876193404,392,157.65448732128135,1190,478.5939793681755,117,47.05503830762734,2291,921.3939552373866,602.3353,242.24710650742054,281,113.01252790122463,792,318.5264131593235,116,46.652858493032234,1595,641.4768042791933,3942.513506958008,1585.5993512670707,2830.0,1138.1688753041485,4781.0,1922.8216935791993,2022.0,813.2075851113033,6753.0,2715.9202879607474,785.0,3630.0,True,False,False
2022-03-10,875.73804,352.2041719406843,404,162.48064509642262,1191,478.9961591827706,158,63.54441070602667,2352,945.9269239276881,617.06726,248.1719944626093,296,119.04522512015122,816,328.17872870960605,105,42.22888053248607,1590,639.4659052062177,4032.5553227539062,1621.8123520496715,2883.0,1159.484405477689,4876.0,1961.0287759657344,2016.0,810.7945062237327,7018.0,2822.49793882845,867.0,3795.0,True,False,False
2022-03-11,655.6185,263.67653626948595,303,121.86048382231695,874,351.50515795612216,102,41.022341088700756,1810,727.9454644171409,632.50415,254.38040029257536,291,117.0343260471757,813,326.97218926582076,106,42.63106034708118,1494,600.8566430050876,4126.902329589844,1659.7568137665526,2929.0,1177.984676949064,4997.0,2009.6925335317421,1953.0,785.457177904241,7180.0,2887.651068792857,770.0,4131.0,True,False,False
2022-03-12,411.2497,165.39632342755795,171,68.77274829576304,520,209.13350358945485,69,27.750407207062278,1042,419.07136680809987,648.67847,260.8853857964277,289,116.2299664179855,896,360.35311387721447,114,45.848498863842025,1629,655.1509179754269,4225.758895263672,1699.5149290207612,2980.0,1198.4958474934142,5067.0,2037.8451205533995,1960.0,788.2724366064067,7352.0,2956.825996903215,144.0,3829.0,True,False,False
2022-03-13,318.36407,128.03960125893354,133,53.48991534114902,413,166.10026342777857,49,19.70681091516017,769,309.2762774236361,665.62823,267.70224794745445,294,118.24086549096101,869,349.49425888314664,109,43.8375997908665,1815,729.9563634901164,4329.341670410156,1741.173830324421,2996.0,1204.930724526936,5233.0,2104.606969776187,1941.0,780.6310201290997,8089.0,3253.2325202598086,,,False,False,True
2022-03-14,593.7801,238.80635853856802,238,95.7187958736351,834,335.41796537231795,97,39.01144201572523,1762,708.6408333165758,683.3938,274.84719175845385,275,110.599449013654,868,349.0920790685515,110,44.2397796054616,1798,723.1193066419996,4437.880473754883,1784.8259461299774,2979.0,1198.0936676788192,5399.0,2171.3688189989743,1845.0,742.0217579279696,8432.0,3391.180196665929,,,False,False,True
2022-03-15,971.0173,390.52355568856,385,154.8392286191156,1275,512.7792636087595,133,53.48991534114902,2489,1001.0255585272175,702.0126,282.3352813720703,294,118.24086549096101,932,374.8315872026383,117,47.05503830762734,1753,705.0212149852199,4551.6189586181645,1830.5692688846204,3007.0,1209.3547024874822,5571.0,2240.5437471093323,1809.0,727.5432846025458,8618.0,3465.985642180619,,,False,False,True
