,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-10,41.75787,32.46910637244582,21,16.32868872853944,56,43.54316994277183,8,6.220452848967405,98,76.2005473998507,30.89496,24.022581055760384,15,11.663349091813885,41,31.87982085095795,7,5.442896242846479,76,59.09430206519035,,,,,,,,,,,41.0,,False,False,False
2021-11-11,43.056904,33.479181001894176,22,17.10624533466036,57,44.32072654889276,7,5.442896242846479,103,80.08833043045534,30.986334,24.09362787147984,16,12.44090569793481,41,31.87982085095795,5,3.8877830306046284,75,58.316745459069416,,,,,,,,,,,26.0,,False,False,False
2021-11-12,32.188877,25.028674281202257,17,13.218462304055736,44,34.21249066932072,7,5.442896242846479,77,59.87185867131127,31.095078,24.178183230105788,15,11.663349091813885,41,31.87982085095795,6,4.6653396367255535,70,54.42896242846479,,,,,,,,,,,38.0,,False,False,False
2021-11-13,21.638966,16.825521015562117,11,8.55312266733018,29,22.54914157750684,4,3.1102264244837023,52,40.432943518288134,31.221348,24.27636500215158,16,12.44090569793481,42,32.65737745707888,6,4.6653396367255535,74,57.5391888529485,,,,,,,,,,,25.0,,False,False,False
2021-11-14,16.50054,12.83010351471603,8,6.220452848967405,22,17.10624533466036,3,2.3326698183627768,37,28.76959442647425,31.365326,24.38831579638645,17,13.218462304055736,43,33.4349340631998,7,5.442896242846479,73,56.76163224682757,,,,,,,,,,,0.0,,False,False,False
2021-11-15,19.03254,14.798877236898988,9,6.998009455088331,24,18.661358546902214,4,3.1102264244837023,44,34.21249066932072,31.52726,24.51422915328294,17,13.218462304055736,45,34.99004727544165,6,4.6653396367255535,71,55.20651903458572,,,,,,,,,,,22.0,,False,False,False
2021-11-16,44.419693,34.53882527537644,23,17.88380194078129,58,45.09828315501368,10,7.775566061209257,96,74.64543418760886,31.707281,24.654206936247647,16,12.44090569793481,42,32.65737745707888,6,4.6653396367255535,74,57.5391888529485,218.79757901763915,170.12750296843055,169.0,131.40706643443644,264.0,205.27494401592438,125.0,97.1945757651157,354.0,275.2550385668077,46.0,198.0,False,False,False
2021-11-17,44.33962,34.47656345088035,23,17.88380194078129,58,45.09828315501368,10,7.775566061209257,100,77.75566061209256,31.905767,24.80854163877666,16,12.44090569793481,42,32.65737745707888,6,4.6653396367255535,72,55.98407564070665,219.80841371917725,170.91348416830775,172.0,133.7397362527992,263.0,204.49738740980342,131.0,101.85991540184126,352.0,273.6999253545658,30.0,187.0,False,False,False
2021-11-18,47.93995,37.27602306753397,25,19.43891515302314,61,47.43095297337646,11,8.55312266733018,108,83.97611346105997,32.123035,24.977477733045816,18,13.996018910176662,43,33.4349340631998,7,5.442896242846479,76,59.09430206519035,220.94510513305664,171.7973260862906,175.0,136.07240607116196,266.0,206.8300572281662,128.0,99.52724558347848,346.0,269.0345857178403,62.0,223.0,False,False,False
2021-11-19,35.655327,27.724035317078233,19,14.773575516297587,47,36.5451604876835,7,5.442896242846479,81,62.98208509579497,32.359333,25.161213125102222,18,13.996018910176662,43,33.4349340631998,7,5.442896242846479,76,59.09430206519035,222.20934547424315,172.78034451530476,178.0,138.40507588952477,267.0,207.60761383428715,131.0,101.85991540184126,344.0,267.4794725055984,39.0,224.0,False,False,False
2021-11-20,23.518843,18.28723179642111,13,10.108235879572034,31,24.104254789748694,5,3.8877830306046284,53,41.21050012440906,32.61506,25.360053405165672,17,13.218462304055736,44,34.21249066932072,8,6.220452848967405,75,58.316745459069416,223.60305198669434,173.86403022105495,180.0,139.9601891017666,268.0,208.38517044040805,135.0,104.97014182632496,342.0,265.92435929335653,46.0,245.0,False,False,False
2021-11-21,17.804506,13.844011118635535,9,6.998009455088331,24,18.661358546902214,3,2.3326698183627768,42,32.65737745707888,32.890644,25.574336177669466,17,13.218462304055736,43,33.4349340631998,7,5.442896242846479,69,53.65140582234386,225.12837261962892,175.0500533556458,182.0,141.51530231400847,265.0,206.05250062204527,138.0,107.30281164468772,336.0,261.25901965663104,1.0,246.0,False,False,False
2021-11-22,20.485588,15.928703942336142,10,7.775566061209257,28,21.771584971385916,4,3.1102264244837023,46,35.76760388156258,33.18656,25.804431061260402,18,13.996018910176662,46,35.76760388156258,8,6.220452848967405,75,58.316745459069416,226.7876902923584,176.34026677372978,185.0,143.84797213237124,266.0,206.8300572281662,142.0,110.41303806917144,344.0,267.4794725055984,34.0,258.0,False,False,False
2021-11-23,47.718403,37.10376040544361,25,19.43891515302314,63,48.986066185618306,10,7.775566061209257,109,84.75367006718089,33.503254,26.05067566037178,17,13.218462304055736,42,32.65737745707888,8,6.220452848967405,75,58.316745459069416,228.58363217163085,177.7367132461673,184.0,143.07041552625031,268.0,208.38517044040805,138.0,107.30281164468772,341.0,265.14680268723566,63.0,275.0,False,False,False
2021-11-24,47.65158,37.0518013369292,27,20.99402836526499,63,48.986066185618306,11,8.55312266733018,105,81.64344364269719,33.84125,26.313489070162177,18,13.996018910176662,44,34.21249066932072,8,6.220452848967405,78,60.649415277432205,230.5190753326416,179.24162986178277,186.0,144.62552873849216,270.0,209.94028365264992,141.0,109.63548146305051,352.0,273.6999253545658,40.0,285.0,False,False,False
