,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,26.79870843283936,291.9585372254051,16.993487852690738,230.01899629177817,88.31192779541016,962.1143244018555,56,758.0
1,09576,41.97606724901704,527.2806630158208,43.950775131852325,491.4495764743487,52.52885055541992,659.8390216979981,55,615.0
2,07334,81.09436948504504,854.513299964386,0.0,737.6102684147271,103.23556518554688,1087.8210662536621,0,939.0
3,06631,57.656671450121756,600.6672236781334,0.0,363.8725855395853,126.92078399658203,1322.2607728271485,0,801.0
4,10046,25.809717206238723,304.01014223207324,24.74913378031769,309.3641722539711,22.942773818969727,270.24069563293455,22,275.0
5,01058,8.736567176314487,108.0929639308778,0.0,110.95577302887068,23.621755599975586,292.2595940170288,0,300.0
6,03459,34.99826194543706,389.42134546604177,4.468287724217282,272.00701521172704,125.32142639160156,1394.4360596313477,16,974.0
7,05316,38.28324167764605,450.8039312728946,53.215240355502274,359.6616244716705,62.5881233215332,737.0058231201172,87,588.0
8,15089,82.47752701031023,848.2008450446858,2.0336053280459594,710.7450621520629,162.2291717529297,1668.3686521606446,4,1398.0
9,04011,26.11080982236773,295.16686981106136,17.04145917942683,207.00888308482698,145.55836486816406,1645.4490391235352,95,1154.0
10,05966,22.037989916731693,231.5539805066427,0.0,209.73123602097314,30.052104949951172,315.7585855178833,0,286.0
11,09174,45.195798713646795,554.7758993738872,32.80444533708241,488.71928767490124,67.50896453857422,828.6687608947753,49,730.0
12,08121,50.22067141801143,615.9512975023395,0.0,744.0828281674512,61.55397033691406,754.9530268096923,0,912.0
13,12072,121.4945381840338,1202.0310315985346,26.291171669122548,656.056446534151,198.7079620361328,1965.9578131103515,43,1073.0
14,07135,31.542763876098352,353.5737458574042,0.0,293.3115353175939,19.679845809936523,220.59819577789307,0,183.0
15,09478,50.92518693212718,605.9024014428966,37.50656364863851,627.1097442052359,33.944183349609375,403.86424568176267,25,418.0
16,05770,54.898140015759765,600.8748757265338,0.0,307.6185912793484,171.85862731933594,1881.038798461914,0,963.0
17,15003,105.47259015307095,1097.9104671234797,19.514430072585196,690.6411338732325,248.62315368652344,2588.0274904174803,46,1628.0
18,12069,53.543239855946034,610.9677740133853,0.0,419.1361244132569,112.92804718017578,1288.592132171631,0,884.0
19,08315,44.73906742222139,523.3637807837495,0.38858643911044793,442.59995414680014,115.13285827636719,1346.8400543823243,1,1139.0
20,05114,47.28889133242051,525.740667967401,1.3324805457840316,338.89421881107205,106.46810150146484,1183.6735694885253,3,763.0
21,05958,19.723387161743027,211.69121162346923,20.093872506274597,184.63614925576846,52.02280044555664,558.360973602295,53,487.0
22,08211,48.397478360016905,517.0263422116572,9.231905465288037,396.9719350073855,26.212074279785156,280.0214669418335,5,215.0
23,09661,43.94443770640793,503.55767268944857,30.440959035166557,446.46739918244276,30.315509796142578,347.38429608154297,21,308.0
24,09672,41.152679281752896,494.4722488655201,5.819253971640835,428.6850425775416,42.43088150024414,509.8305569152832,6,442.0
