,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-26,44.92947,19.95588099816814,25,11.104004548200262,57,25.3171303698966,13,5.774082365064137,99,43.97185801087304,34.384525,15.272236487362534,19,8.4390434566322,44,19.543048004832464,9,3.997441637352095,76,33.7561738265288,,,,,,,,,,,36.0,,False,False,False
2021-01-27,44.78522,19.891811825800687,24,10.659844366272253,56,24.872970187968587,11,4.885762001208116,98,43.52769782894503,33.055935,14.682130131404847,18,7.99488327470419,43,19.098887822904455,9,3.997441637352095,70,31.091212734960735,,,,,,,,,,,36.0,,False,False,False
2021-01-28,43.355076,19.25659889820963,23,10.215684184344243,54,23.98464982411257,11,4.885762001208116,94,41.75105710123299,31.79451,14.121855201665312,19,8.4390434566322,41,18.21056745904843,9,3.997441637352095,67,29.7587321891767,,,,,,,,,,,39.0,,False,False,False
2021-01-29,37.167465,16.508308181073517,20,8.88320363856021,46,20.431368368688485,9,3.997441637352095,76,33.7561738265288,30.59642,13.589712034445256,18,7.99488327470419,39,17.32224709519241,8,3.5532814554240844,62,27.53793127953665,,,,,,,,,,,32.0,,False,False,False
2021-01-30,24.638142,10.943281813524663,14,6.218242546992147,32,14.213125821696337,7,3.1091212734960734,55,24.428810006040578,29.458109,13.084118836559355,16,7.106562910848169,38,16.8780869132644,7,3.1091212734960734,63,27.982091461464663,,,,,,,,,,,37.0,,False,False,False
2021-01-31,14.318598,6.3597508415114135,8,3.5532814554240844,19,8.4390434566322,4,1.7766407277120422,31,13.768965639768325,28.376238,12.603595678228885,16,7.106562910848169,36,15.98976654940838,8,3.5532814554240844,61,27.093771097608638,,,,,,,,,,,24.0,,False,False,False
2021-02-01,13.844287,6.149081309558824,8,3.5532814554240844,17,7.550723092776178,3,1.3324805457840316,30,13.324805457840316,27.347586,12.14670846820809,16,7.106562910848169,34,15.101446185552357,8,3.5532814554240844,55,24.428810006040578,215.0132825241089,95.50033868284693,166.0,73.73059020004975,246.0,109.26340475429059,126.0,55.964182922929325,336.0,149.23782112781154,13.0,217.0,False,False,False
2021-02-02,34.759426,15.438752598129213,20,8.88320363856021,46,20.431368368688485,10,4.441601819280105,72,31.97953309881676,26.369276,11.712182458722964,14,6.218242546992147,33,14.657286003624348,7,3.1091212734960734,54,23.98464982411257,206.9980277786255,91.94028167689368,160.0,71.06562910848167,239.0,106.15428348079452,119.0,52.85506164943325,311.0,138.13381657961128,25.0,206.0,False,False,False
2021-02-03,36.930508,16.403061454184353,23,10.215684184344243,49,21.763848914472515,10,4.441601819280105,80,35.53281455424084,25.438473,11.29875672631897,14,6.218242546992147,33,14.657286003624348,7,3.1091212734960734,56,24.872970187968587,199.38058198547364,88.55691556758059,155.0,68.84482819884163,228.0,101.2685214795864,119.0,52.85506164943325,295.0,131.0272536687631,31.0,201.0,False,False,False
2021-02-04,35.986115,15.983599587343633,20,8.88320363856021,47,20.875528550616494,9,3.997441637352095,78,34.64449419038482,24.55265,10.905310045927763,14,6.218242546992147,33,14.657286003624348,7,3.1091212734960734,53,23.540489642184557,192.13871642303468,85.3403672418695,150.0,66.62402728920158,221.0,98.15940020609033,116.0,51.52258110364922,289.0,128.36229257719503,31.0,193.0,False,False,False
2021-02-05,29.771755,13.22342868661508,17,7.550723092776178,39,17.32224709519241,8,3.5532814554240844,64,28.426251643392675,23.709318,10.530735016800463,13,5.774082365064137,30,13.324805457840316,6,2.6649610915680633,49,21.763848914472515,185.25158991241454,82.28137987795124,144.0,63.95906619763352,215.0,95.49443911452227,110.0,48.857620012081156,277.0,123.03237039405892,19.0,180.0,False,False,False
2021-02-06,19.716747,8.757394243730232,11,4.885762001208116,26,11.548164730128274,4,1.7766407277120422,44,19.543048004832464,22.906185,10.17401518765837,13,5.774082365064137,30,13.324805457840316,5,2.2208009096400523,48,21.319688732544506,178.69965660858153,79.37127198974058,140.0,62.18242546992147,203.0,90.16451693138615,106.0,47.080979284369114,267.0,118.5907685747788,19.0,162.0,False,False,False
2021-02-07,11.964146,5.313997098710388,6,2.6649610915680633,16,7.106562910848169,2,0.8883203638560211,25,11.104004548200262,22.14115,9.834217053139582,13,5.774082365064137,30,13.324805457840316,6,2.6649610915680633,48,21.319688732544506,172.46458226013183,76.60190023279849,138.0,61.29410510606545,197.0,87.49955583981807,105.0,46.63681910244111,259.0,115.03748711935472,19.0,157.0,False,False,False
2021-02-08,11.4277115,5.07573458889965,7,3.1091212734960734,16,7.106562910848169,3,1.3324805457840316,27,11.992324912056285,21.412159,9.510428208159283,12,5.3299221831361265,28,12.436485093984293,6,2.6649610915680633,45,19.987208186760473,166.52915808105467,73.96562114959967,134.0,59.5174643783534,193.0,85.72291511210602,102.0,45.30433855665707,243.0,107.93092420850657,3.0,147.0,False,False,False
