,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-04,3.6104937,8.998114935820922,1,2.492211838006231,5,12.461059190031152,0,0.0,10,24.922118380062305,2.4003727,5.982237416901626,1,2.492211838006231,4,9.968847352024923,0,0.0,7,17.445482866043612,,,,,,,,,,,7.0,,False,False,False
2021-02-05,3.9016612,9.723765833768994,2,4.984423676012462,5,12.461059190031152,0,0.0,10,24.922118380062305,2.3837645,5.940845949226059,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,,,,,,,,,,,3.0,,False,False,False
2021-02-06,2.2188256,5.529783447855152,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,2.3693573,5.904940553591587,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,,,,,,,,,,,3.0,,False,False,False
2021-02-07,1.323301,3.297946386737749,0,0.0,2,4.984423676012462,0,0.0,4,9.968847352024923,2.357105,5.874405178474262,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,,,,,,,,,,,0.0,,False,False,False
2021-02-08,1.4268041,3.5558980016503483,0,0.0,2,4.984423676012462,0,0.0,4,9.968847352024923,2.3469667,5.849138324265368,1,2.492211838006231,3,7.476635514018692,0,0.0,7,17.445482866043612,,,,,,,,,,,0.0,,False,False,False
2021-02-09,2.5330305,6.312848563538864,1,2.492211838006231,4,9.968847352024923,0,0.0,7,17.445482866043612,2.338915,5.829071960761212,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,,,,,,,,,,,0.0,,False,False,False
2021-02-10,3.683518,9.18010700843297,2,4.984423676012462,5,12.461059190031152,0,0.0,9,22.429906542056074,2.3329186,5.81412750761956,1,2.492211838006231,3,7.476635514018692,0,0.0,7,17.445482866043612,16.529398685932158,41.19476308020476,11.0,27.41433021806853,21.0,52.336448598130836,7.0,17.445482866043612,31.0,77.25856697819314,4.0,17.0,False,False,False
2021-02-11,3.2573168,8.117923425743356,1,2.492211838006231,5,12.461059190031152,0,0.0,8,19.937694704049846,2.3289568,5.804253669339232,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,16.457982746601104,41.01677943078157,11.0,27.41433021806853,20.0,49.84423676012461,7.0,17.445482866043612,29.0,72.27414330218069,2.0,12.0,False,False,False
2021-02-12,3.2049356,7.987378194229677,1,2.492211838006231,4,9.968847352024923,0,0.0,8,19.937694704049846,2.3270123,5.799407517770305,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,16.40123064661026,40.87534117535267,12.0,29.90654205607477,21.0,52.336448598130836,7.0,17.445482866043612,28.0,69.78193146417445,3.0,12.0,False,False,False
2021-02-13,1.7591363,4.384140265756287,1,2.492211838006231,3,7.476635514018692,0,0.0,5,12.461059190031152,2.3270736,5.799560312880203,1,2.492211838006231,3,7.476635514018692,0,0.0,6,14.953271028037385,16.358947916984558,40.76996365603628,12.0,29.90654205607477,20.0,49.84423676012461,7.0,17.445482866043612,27.0,67.28971962616822,2.0,11.0,False,False,False
