,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-10,14.365394,6.31518050795421,7,3.0772747654677017,18,7.912992254059805,2,0.8792213615622005,32,14.067541784995209,14.054606,6.178554758662358,7,3.0772747654677017,18,7.912992254059805,2,0.8792213615622005,32,14.067541784995209,,,,,,,,,,,13.0,,False,False,False
2021-08-11,13.167191,5.788437556475401,7,3.0772747654677017,18,7.912992254059805,2,0.8792213615622005,32,14.067541784995209,14.262971,6.270154699450359,7,3.0772747654677017,18,7.912992254059805,3,1.3188320423433006,34,14.946763146557409,,,,,,,,,,,6.0,,False,False,False
2021-08-12,14.426958,6.342244887491688,7,3.0772747654677017,19,8.352602934840904,3,1.3188320423433006,33,14.50715246577631,14.484332,6.367466994561255,7,3.0772747654677017,19,8.352602934840904,3,1.3188320423433006,32,14.067541784995209,,,,,,,,,,,15.0,,False,False,False
2021-08-13,12.131962,5.333339868229814,6,2.6376640846866013,16,7.033770892497604,2,0.8792213615622005,28,12.309099061870807,14.7191515,6.470696098404005,8,3.516885446248802,20,8.792213615622005,3,1.3188320423433006,34,14.946763146557409,,,,,,,,,,,6.0,,False,False,False
2021-08-14,7.948246,3.494133852655068,4,1.758442723124401,11,4.835717488592103,1,0.43961068078110027,18,7.912992254059805,14.967909,6.580052286153659,8,3.516885446248802,20,8.792213615622005,3,1.3188320423433006,34,14.946763146557409,,,,,,,,,,,14.0,,False,False,False
2021-08-15,4.979938,2.1892339646001346,2,0.8792213615622005,7,3.0772747654677017,1,0.43961068078110027,12,5.275328169373203,15.231187,6.695792399113998,8,3.516885446248802,21,9.231824296403104,3,1.3188320423433006,35,15.38637382733851,,,,,,,,,,,0.0,,False,False,False
2021-08-16,8.266576,3.634074892033823,4,1.758442723124401,11,4.835717488592103,1,0.43961068078110027,19,8.352602934840904,15.509545,6.818161637056619,8,3.516885446248802,21,9.231824296403104,4,1.758442723124401,34,14.946763146557409,103.22969866943359,45.38087810889754,77.0,33.850022420144725,123.0,54.07211373607533,57.0,25.057808804522715,168.0,73.85459437122483,2.0,56.0,False,False,False
2021-08-17,21.15287,9.299027442466468,10,4.396106807811003,28,12.309099061870807,4,1.758442723124401,50,21.980534039055012,15.80359,6.947427027625963,8,3.516885446248802,21,9.231824296403104,3,1.3188320423433006,35,15.38637382733851,104.97867641830445,46.14974740774966,80.0,35.16885446248802,124.0,54.51172441685643,60.0,26.376640846866017,166.0,72.97537300966265,31.0,74.0,False,False,False
2021-08-18,18.40208,8.089750917861238,10,4.396106807811003,25,10.990267019527506,5,2.1980534039055013,41,18.02403791202511,16.114033,7.083900709403679,9,3.9564961270299026,21,9.231824296403104,3,1.3188320423433006,37,16.265595188900708,106.8297326965332,46.96349151838593,82.0,36.04807582405022,127.0,55.830556459199734,62.0,27.255862208428216,173.0,76.05264777513034,26.0,94.0,False,False,False
2021-08-19,19.343626,8.503664867021143,10,4.396106807811003,26,11.429877700308607,4,1.758442723124401,42,18.46364859280621,16.441578,7.227893365779892,10,4.396106807811003,22,9.671434977184205,4,1.758442723124401,35,15.38637382733851,108.78697975921631,47.823918232068856,85.0,37.36690786639352,131.0,57.58899918232414,65.0,28.57469425077152,170.0,74.73381573278704,18.0,97.0,False,False,False
