,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-10,2.6725473,2.2714733859174885,1,0.8499281810686997,4,3.399712724274799,0,0.0,7,5.949497267480898,2.4015784,2.0411691366462037,1,0.8499281810686997,3,2.549784543206099,0,0.0,7,5.949497267480898,,,,,,,,,,,2.0,,False,False,False
2021-08-11,2.6445389,2.2476680896943435,1,0.8499281810686997,4,3.399712724274799,0,0.0,7,5.949497267480898,2.6443758,2.2475294827017933,1,0.8499281810686997,4,3.399712724274799,0,0.0,7,5.949497267480898,,,,,,,,,,,0.0,,False,False,False
2021-08-12,3.155781,2.6821871870197356,1,0.8499281810686997,4,3.399712724274799,0,0.0,8,6.799425448549598,2.914089,2.4767663489910774,1,0.8499281810686997,4,3.399712724274799,0,0.0,8,6.799425448549598,,,,,,,,,,,5.0,,False,False,False
2021-08-13,2.857961,2.4290615328936838,1,0.8499281810686997,4,3.399712724274799,0,0.0,8,6.799425448549598,3.213937,2.7316156774759293,1,0.8499281810686997,4,3.399712724274799,0,0.0,9,7.649353629618298,,,,,,,,,,,3.0,,False,False,False
2021-08-14,1.9202675,1.6320895156241022,1,0.8499281810686997,3,2.549784543206099,0,0.0,5,4.249640905343498,3.5475361,3.0151510145515203,1,0.8499281810686997,5,4.249640905343498,0,0.0,9,7.649353629618298,,,,,,,,,,,6.0,,False,False,False
2021-08-15,1.3098601,1.1132869985885918,0,0.0,2,1.6998563621373994,0,0.0,4,3.399712724274799,3.9189758,3.3308479032712057,2,1.6998563621373994,6,5.099569086412198,0,0.0,10,8.499281810686997,,,,,,,,,,,1.0,,False,False,False
2021-08-16,2.4589853,2.0899609808111563,1,0.8499281810686997,3,2.549784543206099,0,0.0,7,5.949497267480898,4.3328657,3.682624810608104,2,1.6998563621373994,6,5.099569086412198,0,0.0,11,9.349209991755696,22.973350392341615,19.525697912016806,16.0,13.598850897099195,28.0,23.79798906992359,10.0,8.499281810686997,41.0,34.84705542381669,0.0,17.0,False,False,False
2021-08-17,6.5860043,5.5976306612137705,3,2.549784543206099,9,7.649353629618298,1,0.8499281810686997,16,13.598850897099195,4.7944174,4.074910611961968,2,1.6998563621373994,7,5.949497267480898,0,0.0,12,10.199138172824396,25.366190287590026,21.55943997177391,18.0,15.298707259236595,31.0,26.34777361312969,11.0,9.349209991755696,43.0,36.54691178595409,8.0,23.0,False,False,False
2021-08-18,6.444989,5.477777813212015,3,2.549784543206099,8,6.799425448549598,1,0.8499281810686997,15,12.748922716030494,5.309516,4.512707164394669,3,2.549784543206099,7,5.949497267480898,1,0.8499281810686997,12,10.199138172824396,28.031333407402037,23.824620215883492,20.0,16.998563621373993,34.0,28.897558156335787,13.0,11.049066353893096,46.0,39.09669632916018,1.0,24.0,False,False,False
2021-08-19,7.4736705,6.352083437377587,4,3.399712724274799,10,8.499281810686997,1,0.8499281810686997,17,14.448779078167894,5.88482,5.00167443533428,3,2.549784543206099,8,6.799425448549598,1,0.8499281810686997,13,11.049066353893096,31.002067978858946,26.349531246639764,23.0,19.54834816458009,38.0,32.29727088061058,15.0,12.748922716030494,50.0,42.49640905343498,6.0,25.0,False,False,False
2021-08-20,6.8378963,5.811720984638669,4,3.399712724274799,10,8.499281810686997,1,0.8499281810686997,17,14.448779078167894,6.527875,5.548224726226181,3,2.549784543206099,9,7.649353629618298,1,0.8499281810686997,15,12.748922716030494,34.31600525283813,29.166139926088658,26.0,22.098132707786192,41.0,34.84705542381669,18.0,15.298707259236595,54.0,45.89612177770978,7.0,29.0,False,False,False
2021-08-21,4.61095,3.918976290151477,2,1.6998563621373994,6,5.099569086412198,0,0.0,11,9.349209991755696,7.247201,6.159600161481649,4,3.399712724274799,10,8.499281810686997,1,0.8499281810686997,17,14.448779078167894,38.015670372009275,32.3105895713891,29.0,24.647917250992293,45.0,38.24676814809149,20.0,16.998563621373993,59.0,50.145762683053285,1.0,24.0,False,False,False
2021-08-22,3.1993978,2.7192583729629405,1,0.8499281810686997,5,4.249640905343498,0,0.0,8,6.799425448549598,8.052483,6.8440320319496095,4,3.399712724274799,11,9.349209991755696,1,0.8499281810686997,19,16.14863544030529,42.1491782951355,35.82377444192483,33.0,28.047629975267093,50.0,42.49640905343498,23.0,19.54834816458009,67.0,56.94518813160288,10.0,33.0,False,False,False
2021-08-23,5.730669,4.870656994171441,3,2.549784543206099,8,6.799425448549598,1,0.8499281810686997,13,11.049066353893096,8.954695,7.610847387695685,5,4.249640905343498,12,10.199138172824396,1,0.8499281810686997,21,17.84849180244269,46.77100602149963,39.75199607460638,36.0,30.59741451847319,54.0,45.89612177770978,26.0,22.098132707786192,75.0,63.74461358015248,1.0,34.0,False,False,False
2021-08-24,15.969385,13.572830357588828,9,7.649353629618298,21,17.84849180244269,4,3.399712724274799,35,29.74748633740449,9.966302,8.470640750601888,5,4.249640905343498,14,11.898994534961796,2,1.6998563621373994,22,18.698419983511393,51.94288319396973,44.14772023251462,40.0,33.997127242747986,61.0,51.84561904519068,29.0,24.647917250992293,82.0,69.69411084763338,21.0,47.0,False,False,False
