,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-10,12.204303,7.2704817284829915,6,3.5743859502802913,16,9.531695867414111,2,1.191461983426764,29,17.276198759688075,8.307907,4.94927771796938,4,2.382923966853528,11,6.5530409088472,1,0.595730991713382,20,11.914619834267638,,,,,,,,,,,12.0,,False,False,False
2021-08-11,10.870997,6.476190173998475,5,2.9786549585669095,14,8.340233883987347,2,1.191461983426764,26,15.489005784547931,8.835207,5.263406637823209,4,2.382923966853528,12,7.1487719005605825,1,0.595730991713382,21,12.51035082598102,,,,,,,,,,,3.0,,False,False,False
2021-08-12,12.232114,7.287049083970487,6,3.5743859502802913,17,10.127426859127493,2,1.191461983426764,28,16.680467767974694,9.40152,5.600776785286143,4,2.382923966853528,13,7.744502892273966,1,0.595730991713382,23,13.701812809407784,,,,,,,,,,,5.0,,False,False,False
2021-08-13,10.496079,6.2528401031158864,5,2.9786549585669095,14,8.340233883987347,2,1.191461983426764,24,14.297543801121165,10.010044,5.963293369859457,5,2.9786549585669095,13,7.744502892273966,2,1.191461983426764,23,13.701812809407784,,,,,,,,,,,2.0,,False,False,False
2021-08-14,6.5847793,3.9227572415256873,3,1.7871929751401456,9,5.361578925420437,1,0.595730991713382,16,9.531695867414111,10.664289,6.353047501761466,6,3.5743859502802913,14,8.340233883987347,2,1.191461983426764,27,16.08473677626131,,,,,,,,,,,19.0,,False,False,False
2021-08-15,4.347563,2.589977884781547,2,1.191461983426764,6,3.5743859502802913,0,0.0,11,6.5530409088472,11.368029,6.772286724299192,6,3.5743859502802913,16,9.531695867414111,2,1.191461983426764,26,15.489005784547931,,,,,,,,,,,0.0,,False,False,False
2021-08-16,8.020745,4.778206493938342,4,2.382923966853528,11,6.5530409088472,1,0.595730991713382,19,11.318888842554257,12.125438,7.223498687380925,6,3.5743859502802913,17,10.127426859127493,2,1.191461983426764,29,17.276198759688075,70.71242328643798,42.12558205088614,53.0,31.57374256080924,85.0,50.63713429563746,38.0,22.637777685108514,116.0,69.1047950387523,16.0,57.0,False,False,False
2021-08-17,20.13722,11.996366083621979,11,6.5530409088472,27,16.08473677626131,4,2.382923966853528,47,27.999356610528952,12.941033,7.70937476772815,7,4.170116941993673,17,10.127426859127493,3,1.7871929751401456,28,16.680467767974694,75.34554498672486,44.885676236126834,57.0,33.95666652766277,90.0,53.61578925420437,41.0,24.424970660248658,123.0,73.27491198074597,21.0,66.0,False,False,False
2021-08-18,17.721382,10.557176574366167,10,5.957309917133819,23,13.701812809407784,4,2.382923966853528,39,23.23350867682189,13.819757,8.232858090195805,7,4.170116941993673,19,11.318888842554257,3,1.7871929751401456,31,18.46766074311484,80.33009081268311,47.85512466426574,63.0,37.53105247794306,97.0,57.78590619619805,45.0,26.807894627102186,129.0,76.84929793102626,11.0,74.0,False,False,False
2021-08-19,20.012825,11.92225972772576,11,6.5530409088472,27,16.08473677626131,5,2.9786549585669095,44,26.2121636353888,14.767011,8.797166083240882,8,4.765847933707056,19,11.318888842554257,3,1.7871929751401456,33,19.6591227265416,85.69557698440552,51.051511062370366,67.0,39.91397644479659,101.0,60.16883016305158,48.0,28.59508760224233,135.0,80.42368388130656,25.0,94.0,False,False,False
2021-08-20,17.14694,10.214963549515232,9,5.361578925420437,22,13.1060818176944,3,1.7871929751401456,39,23.23350867682189,15.788685,9.405808668816462,9,5.361578925420437,21,12.51035082598102,3,1.7871929751401456,33,19.6591227265416,91.47421908950805,54.4940272543998,73.0,43.48836239507688,108.0,64.33894710504524,52.0,30.978011569095862,140.0,83.40233883987347,13.0,105.0,False,False,False
2021-08-21,10.895029,6.490506348200142,6,3.5743859502802913,15,8.935964875700728,2,1.191461983426764,26,15.489005784547931,16.891262,10.062648652819917,9,5.361578925420437,22,13.1060818176944,3,1.7871929751401456,36,21.446315701681748,97.70119753265381,58.203631297712874,77.0,45.87128636193041,113.0,67.31760206361216,57.0,33.95666652766277,146.0,86.97672479015375,25.0,111.0,False,False,False
2021-08-22,7.264377,4.327614442445338,3,1.7871929751401456,10,5.957309917133819,1,0.595730991713382,17,10.127426859127493,18.08178,10.771876259241253,9,5.361578925420437,25,14.893274792834548,4,2.382923966853528,42,25.02070165196204,104.41495032501221,62.20322190682304,83.0,49.445672312210704,122.0,72.67918098903259,62.0,36.93532148622968,158.0,94.12549669071434,0.0,111.0,False,False,False
2021-08-23,13.240646,7.887863466748968,7,4.170116941993673,17,10.127426859127493,3,1.7871929751401456,29,17.276198759688075,19.367994,11.538114631548524,10,5.957309917133819,26,15.489005784547931,4,2.382923966853528,44,26.2121636353888,111.65749423217774,66.51782977116646,89.0,53.02005826249099,132.0,78.6364909061664,65.0,38.722514461369826,165.0,98.29561363270801,21.0,116.0,False,False,False
2021-08-24,33.79923,20.13524790527299,20,11.914619834267638,44,26.2121636353888,9,5.361578925420437,74,44.084093386790265,20.75832,12.366374721750617,11,6.5530409088472,28,16.680467767974694,5,2.9786549585669095,48,28.59508760224233,119.47479196929932,71.17483630462068,95.0,56.59444421277128,140.0,83.40233883987347,70.0,41.70116941993673,178.0,106.04011652498198,36.0,131.0,False,False,False
2021-08-25,30.010023,17.87790097296238,17,10.127426859127493,40,23.829239668535276,7,4.170116941993673,66,39.3182454530832,22.262089,13.262216816656291,12,7.1487719005605825,29,17.276198759688075,4,2.382923966853528,48,28.59508760224233,127.91714268493652,76.20420626883941,100.0,59.57309917133819,149.0,88.76391776529391,75.0,44.67982437850364,196.0,116.76327437582285,42.0,162.0,False,False,False
2021-08-26,34.21621,20.383656374178827,18,10.723157850840874,45,26.807894627102186,9,5.361578925420437,77,45.87128636193041,23.889475,14.23170033376664,13,7.744502892273966,32,19.063391734828222,6,3.5743859502802913,50,29.786549585669096,137.03962450408935,81.63875140985061,108.0,64.33894710504524,160.0,95.3169586741411,80.0,47.65847933707055,210.0,125.1035082598102,18.0,155.0,False,False,False
2021-08-27,30.747093,18.316996283829212,17,10.127426859127493,42,25.02070165196204,7,4.170116941993673,67,39.91397644479659,25.65165,15.281482774298638,14,8.340233883987347,33,19.6591227265416,6,3.5743859502802913,57,33.95666652766277,146.90257858276368,87.51441882436282,117.0,69.70052603046568,171.0,101.8699995829883,86.0,51.23286528735085,224.0,133.44374214379755,13.0,155.0,False,False,False
2021-08-28,19.947979,11.883629485964775,11,6.5530409088472,26,15.489005784547931,5,2.9786549585669095,44,26.2121636353888,27.560816,16.418832819908857,14,8.340233883987347,34,20.254853718254985,6,3.5743859502802913,59,35.14812851108953,157.5721519470215,93.87061434581082,124.0,73.87064297245936,181.0,107.82730950012213,89.0,53.02005826249099,241.0,143.57116900292505,27.0,157.0,False,False,False
2021-08-29,13.073761,7.788444781908765,7,4.170116941993673,18,10.723157850840874,2,1.191461983426764,30,17.871929751401456,29.630535,17.651828238740563,15,8.935964875700728,39,23.23350867682189,6,3.5743859502802913,70,41.70116941993673,169.12090161132812,100.75056243637778,132.0,78.6364909061664,196.0,116.76327437582285,96.0,57.19017520448466,267.0,159.06017478747296,0.0,157.0,False,False,False
2021-08-30,23.327126,13.896691962145269,12,7.1487719005605825,30,17.871929751401456,5,2.9786549585669095,54,32.16947355252262,31.875536,18.989245290867984,16,9.531695867414111,43,25.616432643675424,7,4.170116941993673,71,42.29690041165012,181.62845231628418,108.20169802174668,139.0,82.80660784816008,210.0,125.1035082598102,102.0,60.764561154764955,286.0,170.37906363002722,28.0,164.0,False,False,False
2021-08-31,59.79074,35.61919729690999,30,17.871929751401456,77,45.87128636193041,14,8.340233883987347,130,77.44502892273965,34.31211,20.440787193365395,18,10.723157850840874,45,26.807894627102186,8,4.765847933707056,80,47.65847933707055,195.18223468780516,116.27610623540022,148.0,88.16818677358053,227.0,135.2309351189377,105.0,62.5517541299051,307.0,182.88941445600824,52.0,180.0,True,False,False
2021-09-01,50.641697,30.16882692463696,26,15.489005784547931,65,38.722514461369826,11,6.5530409088472,116,69.1047950387523,36.958195,22.01714232796803,19,11.318888842554257,50,29.786549585669096,8,4.765847933707056,87,51.82859627906423,209.8783173522949,125.03101813541855,157.0,93.52976569900096,246.0,146.54982396149194,111.0,66.1261400801854,343.0,204.33573015768997,20.0,158.0,True,False,False
2021-09-02,58.29311,34.727013553492725,29,17.276198759688075,76,45.27555537021703,13,7.744502892273966,139,82.80660784816008,39.83346,23.730027896817774,20,11.914619834267638,50,29.786549585669096,9,5.361578925420437,91,54.21152024591775,225.82230154418946,134.52934364991836,163.0,97.10415164928125,267.0,159.06017478747296,116.0,69.1047950387523,378.0,225.18631486765835,35.0,175.0,True,False,False
2021-09-03,51.08105,30.430566403083503,26,15.489005784547931,66,39.3182454530832,11,6.5530409088472,122,72.67918098903259,42.959713,25.592432939447463,21,12.51035082598102,55,32.765204544236006,8,4.765847933707056,104,61.956023138191725,243.13035423278808,144.8402870427247,173.0,103.06146156641508,287.0,170.9747946217406,124.0,73.87064297245936,417.0,248.41982354448024,12.0,174.0,True,False,False
2021-09-04,32.447083,19.329732458572835,15,8.935964875700728,43,25.616432643675424,6,3.5743859502802913,80,47.65847933707055,46.360832,27.61858340818435,23,13.701812809407784,64,38.126783469656445,9,5.361578925420437,117,69.70052603046568,261.93032051086425,156.04000959774115,184.0,109.61450247526227,313.0,186.46380040628853,126.0,75.06210495588611,488.0,290.71672395613035,10.0,157.0,True,False,False
2021-09-05,23.726336,14.134513912722468,10,5.957309917133819,32,19.063391734828222,4,2.382923966853528,59,35.14812851108953,50.06321,29.82420555781573,23,13.701812809407784,62,36.93532148622968,10,5.957309917133819,128,76.25356693931289,282.3629892501831,168.21238360916658,196.0,116.76327437582285,338.0,201.35707519912307,131.0,78.04075991445303,530.0,315.7374256080924,,,False,False,True
2021-09-06,44.995228,26.80505276657641,21,12.51035082598102,58,34.55239751937615,9,5.361578925420437,124,73.87064297245936,54.096027,32.22668019589037,26,15.489005784547931,69,41.10543842822335,10,5.957309917133819,139,82.80660784816008,304.5835018157959,181.44983159625875,205.0,122.12485330124329,369.0,219.82473594223794,137.0,81.61514586473332,583.0,347.31116816890165,,,False,False,True
2021-09-07,115.89981,69.04510664753616,53,31.57374256080924,150,89.35964875700728,22,13.1060818176944,279,166.20894668803354,58.491493,34.84519547782838,27,16.08473677626131,79,47.06274834535717,12,7.1487719005605825,149,88.76391776529391,328.76289713287355,195.8542467475313,215.0,128.0821632183771,400.0,238.29239668535277,142.0,84.59380082330024,652.0,388.416606597125,,,False,False,True
2021-09-08,100.8554,60.08268683217466,44,26.2121636353888,134,79.82795288959318,18,10.723157850840874,267,159.06017478747296,63.28514,37.70091861952096,29,17.276198759688075,84,50.04140330392408,11,6.5530409088472,167,99.48707561613479,355.089863243103,211.53803637718292,230.0,137.01812809407784,430.0,256.1643264367542,153.0,91.14684173214742,724.0,431.3092380004885,,,False,False,True
