,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,13.763728661339773,61.44958398717321,6.676013084985647,45.82172617421967,45.35671615600586,202.49973007965087,22,151.0
1,1,9576,1.6422905783998485,10.803976655673234,0.7991050023973151,7.99105002397315,2.0551624298095703,13.520096386909485,1,10.0
2,2,7334,1.308067503637926,7.621914624828862,0.7855274424012003,10.997384193616805,1.665209174156189,9.702925974845886,1,14.0
3,3,6631,1.3760651719500194,7.956678355740684,0.908545781621936,4.997001798920648,3.0291597843170166,17.515195198059082,2,11.0
4,4,10046,1.0161048376940536,6.342549920846495,1.1249606263780767,3.37488187913423,0.903235912322998,5.638019475638867,1,3.0
5,5,1058,0.94241596991105,5.342537032462611,1.109557730288707,5.917641228206437,2.548085451126098,14.44504477763176,3,16.0
6,6,3459,5.1953492357395294,28.528451331630635,0.2792679827635801,27.926798276358006,18.60345458984375,102.15439324378968,1,100.0
7,7,5316,1.5895297704107012,8.783696759699174,2.446677717494357,8.563372011230252,2.5986745357513428,14.360202321529387,4,14.0
8,8,15089,0.1667204141744094,1.0063419747662905,0.0,1.5252039960344697,0.3279307186603546,1.979424347266555,0,3.0
9,9,4011,4.327342203077659,19.26614960468645,2.690756712541079,33.36538323550938,24.123374938964844,107.40184823226927,15,186.0
10,10,5966,16.952784319406156,85.52418513646488,10.999890001099988,52.799472005279945,23.117664337158203,116.62505506134032,15,72.0
11,11,9174,12.895086487269973,67.65354474704812,4.016870857601928,60.25306286402893,19.26139068603516,101.05409978866577,6,90.0
12,12,8121,5.2260768197917145,29.32987629098516,7.342922646389321,28.555810291514028,6.405445575714111,35.94874947357178,9,35.0
13,13,12072,1.43995926616939,7.471217908428518,1.2228451939126763,11.617029342170428,2.3550965785980225,12.219401025772097,2,19.0
14,14,7135,0.2412728019375997,1.8124107876521625,0.0,4.808385824878588,0.1505325138568878,1.1307812145240606,0,3.0
15,15,9478,3.568330804402612,20.97985856683817,3.000525091891081,40.5070887405296,2.3784708976745605,13.984124727725982,2,27.0
16,16,5770,0.8901037207961253,5.674411381458136,1.277751157961987,7.347069158281425,2.7864696979522705,17.763744829654694,4,23.0
17,17,15003,0.2364818320883621,1.3977523897969633,0.0,2.121133703541869,0.5574420690536499,3.294823865801096,0,5.0
18,18,12069,3.842859845611122,20.023718920695,4.741358873453131,33.66364800151723,8.104975700378418,42.23202557563782,10,71.0
19,19,8315,5.514128865957875,31.9366339040579,2.331518634662688,34.195606641719415,14.190224647521973,82.18669178771972,6,88.0
20,20,5114,4.662847025868938,23.86619653231773,5.774082365064137,58.18498383256937,10.498120307922363,53.73330952072144,13,131.0
21,21,5958,2.145406188034606,13.404728987182224,0.3791296699297093,7.582593398594188,5.658766269683838,35.35658127117157,1,20.0
22,22,8211,5.319711464722716,30.16979102722123,3.692762186115214,22.156573116691288,2.8811557292938232,16.339958820343018,2,12.0
23,23,9661,0.6744491581544524,4.597666103660576,2.899138955730148,7.24784738932537,0.4652754962444305,3.1717459382712843,2,5.0
24,24,9672,5.940882456170144,30.757523068604204,0.9698756619401392,14.54813492910209,6.125406265258789,31.71285173511505,1,15.0
25,25,9361,3.323869725020473,19.031206210980187,0.0,19.11086691670051,1.3914051055908203,7.966653231978416,0,8.0
26,26,7231,1.0109380125833154,6.421878699172092,2.682691275887971,7.153843402367922,1.13051176071167,7.181458511710167,3,8.0
27,27,5124,13.663787117317597,56.56143883924363,1.714060437771036,39.42339006873382,47.82954025268555,197.99105419921875,6,138.0
