,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-29,4.159237,3.797453609877266,1,0.9130168816821423,6,5.478101290092853,0,0.0,11,10.043185698503565,8.105673,7.400615868391469,3,2.7390506450464267,11,10.043185698503565,1,0.9130168816821423,22,20.08637139700713,,,,,,,,,,,2.0,,False,False,False
2020-03-30,4.9963417,4.56174420833122,2,1.8260337633642847,7,6.391118171774996,0,0.0,13,11.86921946186785,6.6468673,6.068701986805536,2,1.8260337633642847,9,8.217151935139281,0,0.0,17,15.521286988596419,,,,,,,,,,,3.0,,False,False,False
2020-03-31,5.7744036,5.27212796441745,2,1.8260337633642847,8,7.304135053457139,0,0.0,15,13.695253225232134,5.4652524,4.989867738913745,2,1.8260337633642847,7,6.391118171774996,0,0.0,15,13.695253225232134,,,,,,,,,,,3.0,,False,False,False
2020-04-01,6.021842,5.4980435379548,2,1.8260337633642847,8,7.304135053457139,0,0.0,15,13.695253225232134,4.5055475,4.113640898140147,2,1.8260337633642847,6,5.478101290092853,0,0.0,12,10.956202580185707,,,,,,,,,,,4.0,,False,False,False
2020-04-02,5.4495635,4.975543561158702,2,1.8260337633642847,7,6.391118171774996,1,0.9130168816821423,14,12.782236343549991,3.7240086,3.400082641746849,2,1.8260337633642847,5,4.565084408410711,0,0.0,10,9.130168816821422,,,,,,,,,,,5.0,,False,False,False
2020-04-03,4.1152263,3.757271042559296,2,1.8260337633642847,6,5.478101290092853,0,0.0,11,10.043185698503565,3.0859072,2.81748543784488,1,0.9130168816821423,4,3.6520675267285694,0,0.0,8,7.304135053457139,,,,,,,,,,,4.0,,False,False,False
2020-04-04,2.548706,2.3270116798812523,1,0.9130168816821423,4,3.6520675267285694,0,0.0,7,6.391118171774996,2.5635939,2.3406044419971295,1,0.9130168816821423,4,3.6520675267285694,0,0.0,7,6.391118171774996,34.09683592319489,31.130986809823046,23.0,20.99938827868927,42.0,38.346709030649976,14.0,12.782236343549991,65.0,59.34609730933925,4.0,25.0,False,False,False
2020-04-05,1.2007433,1.096298910852056,0,0.0,2,1.8260337633642847,0,0.0,4,3.6520675267285694,2.134986,1.9492781575536355,1,0.9130168816821423,3,2.7390506450464267,0,0.0,6,5.478101290092853,28.12615074157715,25.679650443796643,19.0,17.347320751960705,35.0,31.95559085887498,12.0,10.956202580185707,52.0,47.4768778474714,3.0,26.0,False,False,False
2020-04-06,1.4565815,1.3298834346642252,0,0.0,2,1.8260337633642847,0,0.0,4,3.6520675267285694,1.7824103,1.6273706933134235,1,0.9130168816821423,3,2.7390506450464267,0,0.0,5,4.565084408410711,23.26169846057892,21.238323391108054,16.0,14.608270106914278,29.0,26.47748956878213,10.0,9.130168816821422,42.0,38.346709030649976,1.0,24.0,False,False,False
2020-04-07,1.7923756,1.6364690964110196,0,0.0,3,2.7390506450464267,0,0.0,5,4.565084408410711,1.4916781,1.36192729769391,0,0.0,2,1.8260337633642847,0,0.0,5,4.565084408410711,19.28812805747986,17.6103865325261,14.0,12.782236343549991,24.0,21.912405160371414,8.0,7.304135053457139,35.0,31.95559085887498,5.0,26.0,False,False,False
