,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-29,3.7387004,3.3207506930921227,1,0.8882099017639848,5,4.441049508819924,0,0.0,11,9.770308919403835,8.129182,7.220419502118602,3,2.6646297052919548,11,9.770308919403835,1,0.8882099017639848,20,17.764198035279698,,,,,,,,,,,2.0,,False,False,False
2020-03-30,5.569959,4.947292836732231,2,1.7764198035279697,8,7.105679214111879,0,0.0,14,12.43493862469579,7.6503057,6.795077206334099,3,2.6646297052919548,10,8.882099017639849,1,0.8882099017639848,18,15.987778231751728,,,,,,,,,,,5.0,,False,False,False
2020-03-31,6.983335,6.202667282195762,3,2.6646297052919548,10,8.882099017639849,1,0.8882099017639848,17,15.099568329987742,7.205816,6.400277197826654,3,2.6646297052919548,10,8.882099017639849,1,0.8882099017639848,19,16.875988133515712,,,,,,,,,,,7.0,,False,False,False
2020-04-01,8.556765,7.600203389301896,4,3.5528396070559394,12,10.658518821167819,1,0.8882099017639848,22,19.54061783880767,6.792946,6.033561658114195,3,2.6646297052919548,9,7.993889115875864,1,0.8882099017639848,17,15.099568329987742,,,,,,,,,,,4.0,,False,False,False
2020-04-02,10.301063,9.149505785899237,5,4.441049508819924,14,12.43493862469579,2,1.7764198035279697,24,21.317037642335638,6.409172,5.692689956049435,3,2.6646297052919548,9,7.993889115875864,1,0.8882099017639848,15,13.323148526459772,,,,,,,,,,,4.0,,False,False,False
2020-04-03,8.3050585,7.376635039690882,4,3.5528396070559394,11,9.770308919403835,1,0.8882099017639848,20,17.764198035279698,6.0521927,5.375617547542788,3,2.6646297052919548,9,7.993889115875864,1,0.8882099017639848,15,13.323148526459772,,,,,,,,,,,11.0,,False,False,False
2020-04-04,6.3119564,5.606342165265232,3,2.6646297052919548,9,7.993889115875864,1,0.8882099017639848,15,13.323148526459772,5.7199264,5.08049524796661,2,1.7764198035279697,8,7.105679214111879,1,0.8882099017639848,14,12.43493862469579,,,,,,,,,,,1.0,34.0,False,False,False
2020-04-05,3.3658392,2.989571657963097,1,0.8882099017639848,5,4.441049508819924,0,0.0,9,7.993889115875864,5.410419,4.8055877414299175,2,1.7764198035279697,7,6.217469312347895,1,0.8882099017639848,13,11.546728722931803,47.454,42.14911267830814,34.0,30.199136659975483,57.0,50.627964400547135,23.0,20.428827740571652,82.0,72.83321194464676,7.0,39.0,False,False,False
2020-04-06,4.4779935,3.977398228016682,2,1.7764198035279697,6,5.3292594105839095,0,0.0,11,9.770308919403835,5.1219444,4.549361619865522,2,1.7764198035279697,7,6.217469312347895,0,0.0,12,10.658518821167819,44.734,39.7331817455101,33.0,29.3109267582115,55.0,48.85154459701917,22.0,19.54061783880767,77.0,68.39216243582683,12.0,46.0,False,False,False
2020-04-07,6.1912665,5.499144390341826,3,2.6646297052919548,8,7.105679214111879,1,0.8882099017639848,15,13.323148526459772,4.8528724,4.310369331506081,2,1.7764198035279697,7,6.217469312347895,0,0.0,13,11.546728722931803,42.209,37.49045174355604,31.0,27.534506954683533,51.0,45.29870498996323,21.0,18.652407937043684,72.0,63.95111292700691,14.0,53.0,False,True,False
2020-04-08,6.4981184,5.77169303142,3,2.6646297052919548,9,7.993889115875864,1,0.8882099017639848,16,14.211358428223757,4.6017528,4.087322304258123,2,1.7764198035279697,6,5.3292594105839095,0,0.0,12,10.658518821167819,39.869,35.412040573428314,31.0,27.534506954683533,48.0,42.634075284671276,21.0,18.652407937043684,67.0,59.51006341818699,2.0,51.0,False,False,False
2020-04-09,6.378299,5.665268690790981,3,2.6646297052919548,9,7.993889115875864,1,0.8882099017639848,15,13.323148526459772,4.3672233,3.87901091016829,2,1.7764198035279697,6,5.3292594105839095,0,0.0,12,10.658518821167819,37.663,33.45264953013696,29.0,25.75808715115556,46.0,40.857655481143304,20.0,17.764198035279698,62.0,55.069013909367065,7.0,54.0,False,False,False
