,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,37.799526800085225,295.776118759534,27.917872900849066,278.57181872803744,124.56380462646484,974.694706237793,92,918.0
1,09576,64.63134824153198,578.1476972719265,23.174045069522133,545.7887166373661,80.87966918945312,723.4940283660889,29,683.0
2,07334,90.38313919771812,710.6191704217282,248.22667179877928,651.9877771929962,115.0604476928711,904.6395225219727,316,830.0
3,06631,58.81035171732543,471.93960384910747,1.3628186724329039,325.71366271146405,129.4604034423828,1038.8900887451173,3,717.0
4,10046,39.60145580314235,328.7445802529388,21.37425190118346,286.8649597264096,35.2025260925293,292.2276322784424,19,255.0
5,01058,11.029193488969682,101.07181252421559,13.684545340227386,91.35358646043687,29.820512771606445,273.2759452667236,37,247.0
6,03459,35.97601095937017,299.705801969748,1.6756078965814807,213.08147084861162,128.82254028320312,1073.1835386352539,6,763.0
7,05316,59.85710273169655,482.44350009406213,20.185091169328448,366.38998819478,97.85858154296875,788.7324049987793,33,599.0
8,15089,84.73268907117857,680.3017462133533,1.5252039960344697,672.1065609191895,166.6649627685547,1338.1195197143554,3,1322.0
9,04011,30.572874620673375,258.1418999163546,15.785772713574328,217.9512937158274,170.43276977539062,1439.048160949707,88,1215.0
10,05966,29.407949226985593,223.61966140775607,24.199758002419976,198.73134601987311,40.102149963378906,304.93895127868655,33,271.0
11,09174,92.94591483449237,762.1355072571074,64.26993372163085,540.9386088237263,138.83331298828125,1138.4018071899413,96,808.0
12,08121,65.54530506784045,578.7152816243488,3.2635211761730316,563.7732831838912,80.3369140625,709.3139592285156,4,691.0
13,12072,151.48962315839992,1057.64898886406,62.36510488954651,991.1160296662243,247.7658233642578,1729.816650756836,102,1621.0
14,07135,39.72971036781115,329.81944202094706,46.48106297382635,293.3115353175939,24.787763595581055,205.77764807128906,29,183.0
15,09478,143.9785959124878,1062.388635128457,24.00420073512865,655.6147325782011,95.96893310546875,708.1351447448731,16,437.0
16,05770,58.26833152557748,475.8763709367606,46.31847947612203,405.0471170739499,182.4090118408203,1489.7309792175292,145,1268.0
17,15003,95.23586736463123,767.0961848833496,124.29843502755352,712.2766976493596,224.4928436279297,1808.222139892578,293,1679.0
