,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-17,5.457945,1.6385796698159538,3,0.900657479960371,7,2.1015341199075324,1,0.3002191599867904,13,3.9028490798282744,5.9577675,1.7886359273688868,3,0.900657479960371,8,2.401753279894323,1,0.3002191599867904,14,4.203068239815065,,,,,,,,,,,6.0,,False,False,False
2021-07-18,2.9682186,0.8911160875868518,1,0.3002191599867904,4,1.2008766399471615,0,0.0,8,2.401753279894323,6.244037,1.8745795387076214,3,0.900657479960371,9,2.7019724398811134,1,0.3002191599867904,15,4.503287399801856,,,,,,,,,,,6.0,,False,False,False
2021-07-19,5.223323,1.5681416698498651,2,0.6004383199735808,7,2.1015341199075324,1,0.3002191599867904,13,3.9028490798282744,6.5467668,1.965464798558969,3,0.900657479960371,9,2.7019724398811134,1,0.3002191599867904,15,4.503287399801856,,,,,,,,,,,5.0,,False,False,False
2021-07-20,10.405793,3.124018621747382,5,1.5010957999339518,14,4.203068239815065,2,0.6004383199735808,24,7.205259839682968,6.8669753,2.061597479041666,3,0.900657479960371,9,2.7019724398811134,1,0.3002191599867904,16,4.803506559788646,,,,,,,,,,,9.0,,False,False,False
2021-07-21,13.284744,3.988334719906561,7,2.1015341199075324,17,5.1037257197754355,3,0.900657479960371,29,8.70635563961692,7.2058063,2.1633211872540414,4,1.2008766399471615,10,3.0021915998679036,1,0.3002191599867904,17,5.1037257197754355,,,,,,,,,,,5.0,,False,False,False
2021-07-22,11.152524,3.348201425978914,6,1.801314959920742,15,4.503287399801856,2,0.6004383199735808,25,7.5054789996697595,7.5644574,2.270994991704356,4,1.2008766399471615,11,3.3024107598546943,1,0.3002191599867904,17,5.1037257197754355,,,,,,,,,,,6.0,,False,False,False
2021-07-23,11.322834,3.399331762921065,6,1.801314959920742,15,4.503287399801856,2,0.6004383199735808,25,7.5054789996697595,7.9442244,2.3850083380239084,4,1.2008766399471615,11,3.3024107598546943,1,0.3002191599867904,18,5.403944879762227,48.33002876091003,14.509600636737828,38.0,11.408328079498034,58.0,17.41271127923384,27.0,8.105917319643341,79.0,23.717313638956437,17.0,54.0,False,False,False
2021-07-24,7.3283834,2.2001211618771777,4,1.2008766399471615,10,3.0021915998679036,1,0.3002191599867904,16,4.803506559788646,8.346482,2.5057739549083635,4,1.2008766399471615,11,3.3024107598546943,1,0.3002191599867904,19,5.704164039749017,50.71874563217163,15.226739209274259,40.0,12.008766399471615,60.0,18.013149599207424,28.0,8.40613647963013,81.0,24.317751958930018,6.0,54.0,False,False,False
2021-07-25,4.3261,1.2987780792172998,2,0.6004383199735808,6,1.801314959920742,0,0.0,10,3.0021915998679036,8.772696,2.633731310197618,5,1.5010957999339518,12,3.602629919841484,2,0.6004383199735808,20,6.004383199735807,53.24740832519531,15.985892198863764,42.0,12.609204719445195,62.0,18.613587919181,31.0,9.3067939595905,84.0,25.21840943889039,3.0,51.0,False,False,False
2021-07-26,8.165936,2.451570617267862,4,1.2008766399471615,11,3.3024107598546943,2,0.6004383199735808,18,5.403944879762227,9.224478,2.769364982668776,5,1.5010957999339518,12,3.602629919841484,2,0.6004383199735808,20,6.004383199735807,55.925123989105224,16.789793746166268,44.0,13.209643039418777,65.0,19.514245399141373,32.0,9.607013119577292,87.0,26.119066918850763,13.0,59.0,False,False,False
