,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-17,2.6930368,1.723356035654433,1,0.6399303755751374,4,2.5597215023005497,0,0.0,7,4.479512629025963,3.198245,2.046654117293656,1,0.6399303755751374,4,2.5597215023005497,0,0.0,10,6.399303755751375,,,,,,,,,,,0.0,,False,False,False
2021-07-18,1.4453366,0.9249148206436075,0,0.0,2,1.2798607511502749,0,0.0,4,2.5597215023005497,3.2638342,2.0886267520836554,1,0.6399303755751374,5,3.1996518778756875,0,0.0,9,5.759373380176237,,,,,,,,,,,3.0,,False,False,False
2021-07-19,2.458742,1.5734236512798816,1,0.6399303755751374,4,2.5597215023005497,0,0.0,7,4.479512629025963,3.3333817,2.1331321477191523,1,0.6399303755751374,5,3.1996518778756875,0,0.0,10,6.399303755751375,,,,,,,,,,,0.0,,False,False,False
2021-07-20,4.917893,3.147109237033874,2,1.2798607511502749,6,3.8395822534508244,0,0.0,12,7.679164506901649,3.4071486,2.180337833124213,1,0.6399303755751374,5,3.1996518778756875,0,0.0,9,5.759373380176237,,,,,,,,,,,4.0,,False,False,False
2021-07-21,6.04774,3.870132422889583,3,1.9197911267254122,8,5.1194430046010995,1,0.6399303755751374,15,9.59895563362706,3.4853997,2.2304131562123075,1,0.6399303755751374,5,3.1996518778756875,0,0.0,10,6.399303755751375,,,,,,,,,,,4.0,,False,False,False
2021-07-22,4.9068623,3.140050102956593,2,1.2798607511502749,7,4.479512629025963,1,0.6399303755751374,12,7.679164506901649,3.5684402,2.2835532945464365,1,0.6399303755751374,5,3.1996518778756875,0,0.0,8,5.1194430046010995,,,,,,,,,,,8.0,,False,False,False
2021-07-23,4.9524565,3.16922742058523,2,1.2798607511502749,7,4.479512629025963,0,0.0,12,7.679164506901649,3.6565897,2.339962884434499,2,1.2798607511502749,5,3.1996518778756875,0,0.0,10,6.399303755751375,23.913037494659424,15.302679065099747,16.0,10.238886009202199,31.0,19.83784164282926,9.0,5.759373380176237,46.0,29.43679727645632,5.0,24.0,False,False,False
2021-07-24,3.347181,2.1419627955765463,1,0.6399303755751374,5,3.1996518778756875,0,0.0,9,5.759373380176237,3.7501888,2.399859658908099,2,1.2798607511502749,5,3.1996518778756875,0,0.0,10,6.399303755751375,24.464983224868774,15.655885903529711,16.0,10.238886009202199,31.0,19.83784164282926,10.0,6.399303755751375,46.0,29.43679727645632,2.0,26.0,False,False,False
2021-07-25,1.935483,1.2385743502818514,1,0.6399303755751374,3,1.9197911267254122,0,0.0,5,3.1996518778756875,3.8496106,2.463482815073803,2,1.2798607511502749,6,3.8395822534508244,0,0.0,10,6.399303755751375,25.05076167392731,16.03074332643956,17.0,10.878816384777336,32.0,20.477772018404398,11.0,7.039234131326511,46.0,29.43679727645632,1.0,24.0,False,False,False
2021-07-26,3.3822129,2.164380748581607,1,0.6399303755751374,5,3.1996518778756875,0,0.0,8,5.1194430046010995,3.9552636,2.53109337791102,2,1.2798607511502749,6,3.8395822534508244,0,0.0,10,6.399303755751375,25.672640908241274,16.428702738416476,17.0,10.878816384777336,32.0,20.477772018404398,12.0,7.679164506901649,45.0,28.796866900881184,2.0,26.0,False,False,False
