,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-17,1.7383757,1.554508344270289,0,0.0,3,2.682691275887971,0,0.0,5,4.471152126479951,2.2148032,1.9805444026133046,1,0.8942304252959903,3,2.682691275887971,0,0.0,6,5.365382551775942,,,,,,,,,,,0.0,,False,False,False
2021-07-18,0.9539951,0.8530914783477783,0,0.0,2,1.7884608505919806,0,0.0,3,2.682691275887971,2.256693,2.0180033970973454,1,0.8942304252959903,3,2.682691275887971,0,0.0,6,5.365382551775942,,,,,,,,,,,0.0,,False,False,False
2021-07-19,1.634822,1.4619075955124572,0,0.0,2,1.7884608505919806,0,0.0,5,4.471152126479951,2.3028114,2.059244070551358,1,0.8942304252959903,3,2.682691275887971,0,0.0,6,5.365382551775942,,,,,,,,,,,1.0,,False,False,False
2021-07-20,3.2128794,2.8730544727295637,1,0.8942304252959903,5,4.471152126479951,0,0.0,8,7.153843402367922,2.3534474,2.1045243556727655,1,0.8942304252959903,3,2.682691275887971,0,0.0,6,5.365382551775942,,,,,,,,,,,6.0,,False,False,False
2021-07-21,3.9513726,3.533437484293245,2,1.7884608505919806,6,5.365382551775942,0,0.0,10,8.942304252959902,2.4089105,2.154121102648787,1,0.8942304252959903,3,2.682691275887971,0,0.0,6,5.365382551775942,,,,,,,,,,,2.0,,False,False,False
2021-07-22,3.3399138,2.9866525437682867,1,0.8942304252959903,5,4.471152126479951,0,0.0,9,8.048073827663913,2.4695396,2.2083375370129943,1,0.8942304252959903,4,3.576921701183961,0,0.0,7,6.259612977071932,,,,,,,,,,,1.0,,False,False,False
2021-07-23,3.3188553,2.9678214559680782,1,0.8942304252959903,5,4.471152126479951,0,0.0,9,8.048073827663913,2.5357027,2.267502532049548,1,0.8942304252959903,4,3.576921701183961,0,0.0,7,6.259612977071932,16.541909253120423,14.792278546625553,11.0,9.836534678255893,21.0,18.778838931215795,6.0,5.365382551775942,29.0,25.932682333583717,2.0,12.0,False,False,False
2021-07-24,2.2230518,1.9879205865436234,1,0.8942304252959903,3,2.682691275887971,0,0.0,6,5.365382551775942,2.6078005,2.331974610569887,1,0.8942304252959903,4,3.576921701183961,0,0.0,7,6.259612977071932,16.934905487537385,15.143707736467956,12.0,10.730765103551883,21.0,18.778838931215795,8.0,7.153843402367922,30.0,26.826912758879708,0.0,12.0,False,False,False
2021-07-25,1.3004316,1.1628854736045469,0,0.0,2,1.7884608505919806,0,0.0,4,3.576921701183961,2.6862733,2.4021474018809386,1,0.8942304252959903,4,3.576921701183961,0,0.0,7,6.259612977071932,17.364487442016603,15.52785299032139,13.0,11.624995528847874,21.0,18.778838931215795,8.0,7.153843402367922,30.0,26.826912758879708,6.0,18.0,False,False,False
2021-07-26,2.2590365,2.020099236688111,1,0.8942304252959903,3,2.682691275887971,0,0.0,6,5.365382551775942,2.7716002,2.478449277987238,1,0.8942304252959903,4,3.576921701183961,0,0.0,7,6.259612977071932,17.83327691745758,15.94705880231926,13.0,11.624995528847874,22.0,19.673069356511785,8.0,7.153843402367922,30.0,26.826912758879708,3.0,20.0,False,False,False
2021-07-27,4.2669406,3.8156282244017348,2,1.7884608505919806,6,5.365382551775942,0,0.0,11,9.836534678255893,2.8643055,2.5613491743570194,1,0.8942304252959903,4,3.576921701183961,0,0.0,7,6.259612977071932,18.344134479522705,16.40388317731043,14.0,12.519225954143865,22.0,19.673069356511785,9.0,8.048073827663913,31.0,27.7211431841757,4.0,18.0,False,False,False
2021-07-28,4.940755,4.418173193698749,2,1.7884608505919806,7,6.259612977071932,0,0.0,12,10.730765103551883,2.9649587,2.651356226124335,1,0.8942304252959903,4,3.576921701183961,0,0.0,7,6.259612977071932,18.90018242263794,16.901118165967326,14.0,12.519225954143865,23.0,20.567299781807776,9.0,8.048073827663913,31.0,27.7211431841757,2.0,18.0,False,False,False
2021-07-29,4.086854,3.6545890907291323,2,1.7884608505919806,6,5.365382551775942,0,0.0,10,8.942304252959902,3.0741887,2.749033046711702,1,0.8942304252959903,4,3.576921701183961,0,0.0,8,7.153843402367922,19.504830849647522,17.441813186006655,15.0,13.413456379439854,24.0,21.461530207103767,10.0,8.942304252959902,31.0,27.7211431841757,2.0,19.0,False,False,False
2021-07-30,4.236854,3.7887239159317687,2,1.7884608505919806,6,5.365382551775942,0,0.0,10,8.942304252959902,3.1926777,2.8549895432661287,1,0.8942304252959903,4,3.576921701183961,0,0.0,8,7.153843402367922,20.161805828094483,18.029300200392104,15.0,13.413456379439854,24.0,21.461530207103767,10.0,8.942304252959902,32.0,28.61537360947169,9.0,26.0,False,True,False
2021-07-31,2.8443055,2.543464506743476,1,0.8942304252959903,4,3.576921701183961,0,0.0,8,7.153843402367922,3.3211782,2.9698985599679872,1,0.8942304252959903,5,4.471152126479951,0,0.0,8,7.153843402367922,20.875181273460388,18.667222228297373,15.0,13.413456379439854,25.0,22.355760632399758,10.0,8.942304252959902,33.0,29.50960403476768,14.0,40.0,False,True,False
2021-08-01,1.6286372,1.456376958230976,0,0.0,2,1.7884608505919806,0,0.0,5,4.471152126479951,3.4605072,3.0944906029617414,2,1.7884608505919806,5,4.471152126479951,0,0.0,9,8.048073827663913,21.649413850784303,19.35956455519575,16.0,14.307686804735845,26.0,23.24999105769575,11.0,9.836534678255893,36.0,32.19229531065565,4.0,38.0,False,False,False
2021-08-02,2.907042,2.5995654141297564,1,0.8942304252959903,4,3.576921701183961,0,0.0,8,7.153843402367922,3.6115692,3.2295749406330287,1,0.8942304252959903,5,4.471152126479951,0,0.0,10,8.942304252959902,22.489381626129152,20.110689296177302,16.0,14.307686804735845,27.0,24.144221482991735,10.0,8.942304252959902,38.0,33.98075616124763,0.0,35.0,False,False,False
2021-08-03,5.6298385,5.034372952650301,3,2.682691275887971,7,6.259612977071932,1,0.8942304252959903,14,12.519225954143865,3.7753522,3.376034874236211,1,0.8942304252959903,5,4.471152126479951,0,0.0,10,8.942304252959902,23.400427669525147,20.92537438702753,16.0,14.307686804735845,28.0,25.03845190828773,11.0,9.836534678255893,40.0,35.76921701183961,5.0,36.0,False,False,False
