,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-19,0.414076,0.49937407311517745,0,0.0,1,1.2059962131718907,0,0.0,2,2.4119924263437813,0.72639024,0.8760238415561616,0,0.0,1,1.2059962131718907,0,0.0,3,3.6179886395156715,,,,,,,,,,,1.0,,False,False,False
2020-10-20,0.6797655,0.8197946044674609,0,0.0,1,1.2059962131718907,0,0.0,2,2.4119924263437813,0.79415107,0.9577432138030417,0,0.0,1,1.2059962131718907,0,0.0,3,3.6179886395156715,,,,,,,,,,,1.0,,False,False,False
2020-10-21,0.94874936,1.1441881724749692,0,0.0,1,1.2059962131718907,0,0.0,3,3.6179886395156715,0.86948675,1.0485977327334695,0,0.0,1,1.2059962131718907,0,0.0,3,3.6179886395156715,,,,,,,,,,,0.0,,False,False,False
2020-10-22,1.1366466,1.3707915059057996,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,0.9533455,1.1497309969854541,0,0.0,1,1.2059962131718907,0,0.0,3,3.6179886395156715,,,,,,,,,,,0.0,,False,False,False
2020-10-23,1.1280646,1.360441638098564,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,1.0468076,1.2624460396182258,0,0.0,2,2.4119924263437813,0,0.0,3,3.6179886395156715,,,,,,,,,,,1.0,,False,False,False
2020-10-24,0.91499805,1.1034841918444727,0,0.0,1,1.2059962131718907,0,0.0,3,3.6179886395156715,1.1511009,1.3882233361073304,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,,,,,,,,,,,0.0,,False,False,False
2020-10-25,0.6164213,0.743401733416249,0,0.0,1,1.2059962131718907,0,0.0,2,2.4119924263437813,1.2676274,1.5287538190023042,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,,,,,,,,,,,0.0,3.0,False,False,False
2020-10-26,1.0287925,1.2407198482833337,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,1.3979849,1.6859645256772637,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,6.306,7.605012120261943,4.0,4.823984852687563,9.0,10.853965918547017,1.0,1.2059962131718907,14.0,16.88394698440647,0.0,2.0,False,False,False
2020-10-27,1.6001037,1.929719110194128,0,0.0,2,2.4119924263437813,0,0.0,5,6.029981065859453,1.543998,1.8620557966642082,0,0.0,2,2.4119924263437813,0,0.0,5,6.029981065859453,6.972,8.408205598234423,4.0,4.823984852687563,10.0,12.059962131718907,2.0,2.4119924263437813,15.0,18.089943197578357,7.0,8.0,False,True,False
2020-10-28,2.1265242,2.5645800633355975,1,1.2059962131718907,3,3.6179886395156715,0,0.0,6,7.235977279031343,1.7077518,2.0595422029145993,0,0.0,3,3.6179886395156715,0,0.0,5,6.029981065859453,7.721,9.311496761900168,5.0,6.029981065859453,11.0,13.265958344890798,3.0,3.6179886395156715,16.0,19.29593941075025,3.0,11.0,False,False,False
2020-10-29,2.5697918,3.099159221164882,1,1.2059962131718907,4,4.823984852687563,0,0.0,7,8.441973492203235,1.8916415,2.2813124815002084,1,1.2059962131718907,3,3.6179886395156715,0,0.0,6,7.235977279031343,8.564,10.32815156960407,6.0,7.235977279031343,12.0,14.471954558062686,3.0,3.6179886395156715,17.0,20.50193562392214,0.0,11.0,False,False,False
2020-10-30,2.5907917,3.124485010630451,1,1.2059962131718907,4,4.823984852687563,0,0.0,7,8.441973492203235,2.0983977,2.5306597308372147,1,1.2059962131718907,3,3.6179886395156715,0,0.0,6,7.235977279031343,9.485,11.438874081935381,7.0,8.441973492203235,13.0,15.677950771234578,3.0,3.6179886395156715,19.0,22.913928050265923,2.0,12.0,False,False,False
2020-10-31,2.1350994,2.574921745690517,1,1.2059962131718907,3,3.6179886395156715,0,0.0,6,7.235977279031343,2.3311698,2.811382000800222,1,1.2059962131718907,3,3.6179886395156715,0,0.0,6,7.235977279031343,10.556,12.730496026242477,7.0,8.441973492203235,14.0,16.88394698440647,4.0,4.823984852687563,20.0,24.119924263437813,0.0,12.0,False,False,False
2020-11-01,1.453102,1.7524354916531593,0,0.0,2,2.4119924263437813,0,0.0,4,4.823984852687563,2.59357,3.1278355891117826,1,1.2059962131718907,4,4.823984852687563,0,0.0,7,8.441973492203235,11.721,14.13548161458773,8.0,9.647969705375125,16.0,19.29593941075025,5.0,6.029981065859453,22.0,26.531916689781596,0.0,12.0,False,False,False
2020-11-02,2.3614388,2.847886207746342,1,1.2059962131718907,3,3.6179886395156715,0,0.0,7,8.441973492203235,2.8897452,3.4850218071369454,1,1.2059962131718907,4,4.823984852687563,0,0.0,7,8.441973492203235,13.063,15.753928532664409,10.0,12.059962131718907,17.0,20.50193562392214,6.0,7.235977279031343,25.0,30.14990532929727,3.0,15.0,False,False,False
2020-11-03,3.614237,4.358756268629804,1,1.2059962131718907,5,6.029981065859453,0,0.0,9,10.853965918547017,3.224486,3.888718129019253,1,1.2059962131718907,5,6.029981065859453,0,0.0,8,9.647969705375125,14.569,17.570158829701274,11.0,13.265958344890798,19.0,22.913928050265923,7.0,8.441973492203235,27.0,32.56189775564105,8.0,16.0,False,False,False
2020-11-04,4.805216,5.795072138425894,2,2.4119924263437813,7,8.441973492203235,0,0.0,12,14.471954558062686,3.6032968,4.345562410890125,2,2.4119924263437813,5,6.029981065859453,0,0.0,9,10.853965918547017,16.236,19.580554517058818,12.0,14.471954558062686,21.0,25.325920476609703,8.0,9.647969705375125,29.0,34.97389018198483,5.0,18.0,False,False,False
