,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-19,29.875757,11.609314242377877,16,6.217383025767167,40,15.543457564417917,7,2.7201050737731354,67,26.035291420400007,43.778072,17.011565796565264,22,8.548901660429854,57,22.14942702929553,10,3.8858643911044792,94,36.52712527638211,,,,,,,,,,,37.0,,False,False,False
2020-10-20,43.233234,16.799848526716232,24,9.32607453865075,56,21.760840590185083,11,4.274450830214927,95,36.91571171549255,43.582317,16.9354971149005,24,9.32607453865075,58,22.53801346840598,12,4.663037269325375,99,38.470057471934346,,,,,,,,,,,37.0,,False,False,False
2020-10-21,52.523594,20.409956050571054,28,10.880420295092541,69,26.812464298620906,12,4.663037269325375,112,43.521681180370166,43.40678,16.867286467459053,23,8.937488099540303,56,21.760840590185083,10,3.8858643911044792,94,36.52712527638211,,,,,,,,,,,27.0,,False,False,False
2020-10-22,54.081093,21.01517893606797,31,12.046179612423884,73,28.3668100550627,14,5.440210147546271,124,48.18471844969554,43.25117,16.80681889411062,24,9.32607453865075,58,22.53801346840598,12,4.663037269325375,91,35.36136595905076,,,,,,,,,,,47.0,,False,False,False
2020-10-23,46.76355,18.17168085835874,27,10.491833855982094,61,23.70377278573732,11,4.274450830214927,99,38.470057471934346,43.11529,16.75401726970449,26,10.103247416871646,55,21.372254151074635,11,4.274450830214927,90,34.97277951994031,,,,,,,,,,,40.0,,False,False,False
2020-10-24,34.188602,13.285227760206908,19,7.383142343098511,45,17.486389759970155,9,3.497277951994031,73,28.3668100550627,42.998947,16.708807379473,25,9.714660977761199,56,21.760840590185083,12,4.663037269325375,90,34.97277951994031,,,,,,,,,,,35.0,,False,False,False
2020-10-25,21.262215,8.26220857561566,12,4.663037269325375,28,10.880420295092541,5,1.9429321955522396,49,19.04073551641195,42.901943,16.671113553456962,24,9.32607453865075,54,20.983667711964188,10,3.8858643911044792,90,34.97277951994031,303.03456031799317,117.75512072136921,241.0,93.64933182561795,350.0,136.00525368865678,180.0,69.94555903988062,457.0,177.5840026734747,20.0,243.0,False,False,False
2020-10-26,32.66317,12.692464224528521,19,7.383142343098511,44,17.097803320859708,8,3.1086915128835835,69,26.812464298620906,42.82434,16.640957619529217,25,9.714660977761199,55,21.372254151074635,12,4.663037269325375,89,34.58419308082986,302.0808511962891,117.38452228981906,242.0,94.0379182647284,346.0,134.450907932215,183.0,71.11131835721197,459.0,178.3611755516956,59.0,265.0,False,False,False
2020-10-27,46.894066,18.222398648504168,27,10.491833855982094,62,24.09235922484777,13,5.051623708435823,100,38.858643911044794,42.7659,16.61824935581535,24,9.32607453865075,56,21.760840590185083,11,4.274450830214927,91,35.36136595905076,301.26440856933596,117.06726375667338,241.0,93.64933182561795,345.0,134.06232149310455,188.0,73.05425055276422,461.0,179.1383484299165,43.0,271.0,False,False,False
2020-10-28,56.126156,21.80986339226365,33,12.823352490644782,73,28.3668100550627,17,6.605969464877615,122,47.40754557147464,42.72657,16.602965479250997,26,10.103247416871646,54,20.983667711964188,10,3.8858643911044792,92,35.74995239816121,300.5842026824951,116.80294497324394,243.0,94.42650470383884,347.0,134.83949437132543,189.0,73.44283699187466,447.0,173.69813828237022,66.0,310.0,False,False,False
2020-10-29,57.736362,22.43556809844449,33,12.823352490644782,77,29.92115581150449,16,6.217383025767167,126,48.96189132791643,42.70634,16.595104534644634,24,9.32607453865075,58,22.53801346840598,11,4.274450830214927,96,37.304298154603,300.0393843994141,116.5912359766592,243.0,94.42650470383884,349.0,135.6166672495463,190.0,73.8314234309851,442.0,171.755206086818,44.0,307.0,False,False,False
