,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-19,10.142326,5.255118594504893,5,2.59068699837823,14,7.253923595459044,2,1.036274799351292,23,11.917160192539857,15.758073,8.164846803992987,8,4.145099197405168,21,10.880885393188565,3,1.554412199026938,37,19.171083787998903,,,,,,,,,,,14.0,,False,False,False
2020-10-20,14.918607,7.729887875029817,8,4.145099197405168,19,9.844610593837274,3,1.554412199026938,34,17.616671588971965,15.753858,8.162662561517209,8,4.145099197405168,22,11.399022792864212,3,1.554412199026938,38,19.689221187674548,,,,,,,,,,,12.0,,False,False,False
2020-10-21,18.451023,9.560165199218318,10,5.18137399675646,25,12.95343499189115,4,2.072549598702584,43,22.27990818605278,15.757046,8.16431493149139,8,4.145099197405168,21,10.880885393188565,3,1.554412199026938,35,18.13480898864761,,,,,,,,,,,14.0,,False,False,False
2020-10-22,19.447287,10.076366743305698,10,5.18137399675646,26,13.471572391566795,4,2.072549598702584,45,23.31618298540407,15.767591,8.169779175659642,9,4.663236597080814,22,11.399022792864212,3,1.554412199026938,34,17.616671588971965,,,,,,,,,,,17.0,,False,False,False
2020-10-23,17.136322,8.878969674697146,10,5.18137399675646,23,11.917160192539857,4,2.072549598702584,40,20.72549598702584,15.785539,8.179077849490568,9,4.663236597080814,20,10.36274799351292,3,1.554412199026938,37,19.171083787998903,,,,,,,,,,,11.0,,False,False,False
2020-10-24,12.662167,6.560741894645616,6,3.108824398053876,16,8.290198394810336,2,1.036274799351292,29,15.025984590593733,15.810909,8.192223322112113,9,4.663236597080814,21,10.880885393188565,4,2.072549598702584,34,17.616671588971965,,,,,,,,,,,26.0,,False,False,False
2020-10-25,7.986557,4.138133954256773,4,2.072549598702584,11,5.699511396432106,1,0.518137399675646,18,9.326473194161627,15.843721,8.209224324673414,8,4.145099197405168,21,10.880885393188565,3,1.554412199026938,33,17.098534189296316,110.47674457550049,57.24213315898035,87.0,45.0779537717812,131.0,67.87599935750963,65.0,33.67893097891699,170.0,88.08335794485981,2.0,96.0,False,False,False
2020-10-26,12.388504,6.418947305064648,6,3.108824398053876,16,8.290198394810336,3,1.554412199026938,27,13.989709791242442,15.884056,8.230123785324395,8,4.145099197405168,22,11.399022792864212,3,1.554412199026938,36,18.652946388323254,110.60272151947021,57.307406525147904,87.0,45.0779537717812,133.0,68.91227415686092,65.0,33.67893097891699,173.0,89.63777014388675,5.0,87.0,False,False,False
2020-10-27,17.529348,9.082610631594434,10,5.18137399675646,23,11.917160192539857,4,2.072549598702584,39,20.207358587350193,15.931924,8.254925342043862,9,4.663236597080814,20,10.36274799351292,4,2.072549598702584,33,17.098534189296316,110.78077883148194,57.3996646777869,88.0,45.59609117145685,129.0,66.83972455815834,64.0,33.16079357924134,170.0,88.08335794485981,34.0,109.0,False,True,False
2020-10-28,20.904188,10.831241525011137,11,5.699511396432106,27,13.989709791242442,5,2.59068699837823,43,22.27990818605278,15.987404,8.283671922981739,9,4.663236597080814,21,10.880885393188565,4,2.072549598702584,35,18.13480898864761,111.01115021133423,57.51902870550326,88.0,45.59609117145685,128.0,66.32158715848269,65.0,33.67893097891699,169.0,87.56522054518418,23.0,118.0,False,False,False
2020-10-29,21.958677,11.377612099749967,12,6.217648796107752,29,15.025984590593733,5,2.59068699837823,47,24.352457784755362,16.05058,8.316405001096427,9,4.663236597080814,21,10.880885393188565,4,2.072549598702584,34,17.616671588971965,111.29413591003419,57.66565417957305,88.0,45.59609117145685,128.0,66.32158715848269,68.0,35.23334317794393,167.0,86.52894574583289,22.0,123.0,False,False,False
2020-10-30,19.666332,10.189862223342061,11,5.699511396432106,26,13.471572391566795,5,2.59068699837823,43,22.27990818605278,16.121506,8.353155135409907,8,4.145099197405168,21,10.880885393188565,3,1.554412199026938,33,17.098534189296316,111.63010652923585,57.83973312257361,88.0,45.59609117145685,128.0,66.32158715848269,68.0,35.23334317794393,165.0,85.49267094648158,16.0,128.0,False,False,False
2020-10-31,14.573345,7.550995360361412,8,4.145099197405168,19,9.844610593837274,3,1.554412199026938,33,17.098534189296316,16.200304,8.393983443966135,8,4.145099197405168,21,10.880885393188565,4,2.072549598702584,36,18.652946388323254,112.01950034332275,58.04149262085438,88.0,45.59609117145685,129.0,66.83972455815834,65.0,33.67893097891699,166.0,86.01080834615723,19.0,121.0,False,False,False
2020-11-01,8.962673,4.6438963181572035,4,2.072549598702584,12,6.217648796107752,2,1.036274799351292,20,10.36274799351292,16.28706,8.438935037702322,9,4.663236597080814,21,10.880885393188565,4,2.072549598702584,37,19.171083787998903,112.46282798767089,58.27119725370126,90.0,46.63236597080814,129.0,66.83972455815834,66.0,34.19706837859263,166.0,86.01080834615723,2.0,121.0,False,False,False
2020-11-02,13.882965,7.193283090600744,8,4.145099197405168,19,9.844610593837274,3,1.554412199026938,33,17.098534189296316,16.381905,8.488077583024278,9,4.663236597080814,22,11.399022792864212,3,1.554412199026938,35,18.13480898864761,112.96067082977295,58.52914824935515,89.0,46.11422857113249,129.0,66.83972455815834,64.0,33.16079357924134,166.0,86.01080834615723,13.0,129.0,False,False,False
2020-11-03,19.330212,10.015705629484728,11,5.699511396432106,25,12.95343499189115,5,2.59068699837823,42,21.76177078637713,16.484936,8.541462011635303,9,4.663236597080814,22,11.399022792864212,4,2.072549598702584,37,19.171083787998903,113.51368283081055,58.815684449562205,90.0,46.63236597080814,132.0,68.39413675718527,66.0,34.19706837859263,170.0,88.08335794485981,16.0,111.0,False,False,False
2020-11-04,23.127098,11.983014701399952,13,6.7357861957833975,31,16.062259389945027,6,3.108824398053876,50,25.9068699837823,16.596325,8.59917636262253,9,4.663236597080814,22,11.399022792864212,4,2.072549598702584,36,18.652946388323254,114.12259375762939,59.1311839738182,90.0,46.63236597080814,134.0,69.43041155653657,67.0,34.715205778268285,169.0,87.56522054518418,16.0,104.0,False,False,False
2020-11-05,23.96817,12.418805272318423,13,6.7357861957833975,31,16.062259389945027,5,2.59068699837823,53,27.46128218280924,16.71618,8.661278116051108,9,4.663236597080814,23,11.917160192539857,4,2.072549598702584,39,20.207358587350193,114.7882080078125,59.476063610595126,91.0,47.15050337048378,134.0,69.43041155653657,67.0,34.715205778268285,172.0,89.11963274421112,21.0,103.0,False,False,False
2020-11-06,21.419325,11.098153481725603,12,6.217648796107752,28,14.507847190918088,5,2.59068699837823,48,24.870595184431007,16.844707,8.727872773306444,9,4.663236597080814,22,11.399022792864212,4,2.072549598702584,38,19.689221187674548,115.5114090423584,59.85078111407747,92.0,47.66864077015943,135.0,69.9485489562122,66.0,34.19706837859263,181.0,93.78286934129193,11.0,98.0,False,False,False
2020-11-07,15.771012,8.171551598934457,9,4.663236597080814,22,11.399022792864212,3,1.554412199026938,38,19.689221187674548,16.982042,8.799030911177397,9,4.663236597080814,21,10.880885393188565,4,2.072549598702584,40,20.72549598702584,116.29315800094605,60.255834486679234,92.0,47.66864077015943,138.0,71.50296115523915,67.0,34.715205778268285,185.0,95.85541893999451,35.0,114.0,False,False,False
2020-11-08,9.806717,5.081226845504716,5,2.59068699837823,14,7.253923595459044,2,1.036274799351292,23,11.917160192539857,17.12841,8.874869672581553,9,4.663236597080814,23,11.917160192539857,4,2.072549598702584,39,20.207358587350193,117.13450016403198,60.69176532729805,92.0,47.66864077015943,138.0,71.50296115523915,67.0,34.715205778268285,188.0,97.40983113902145,7.0,119.0,False,False,False
2020-11-09,15.458664,8.009711746126413,8,4.145099197405168,20,10.36274799351292,3,1.554412199026938,36,18.652946388323254,17.283968,8.955470548244193,9,4.663236597080814,22,11.399022792864212,4,2.072549598702584,41,21.243633386701486,118.03656281661988,61.15915772445447,90.0,46.63236597080814,139.0,72.02109855491479,65.0,33.67893097891699,191.0,98.96424333804839,9.0,115.0,True,False,False
2020-11-10,21.742567,11.265637294854969,11,5.699511396432106,29,15.025984590593733,4,2.072549598702584,51,26.425007383457945,17.448936,9.040946315508336,8,4.145099197405168,22,11.399022792864212,3,1.554412199026938,40,20.72549598702584,119.00056143569947,61.65864146223527,89.0,46.11422857113249,140.0,72.53923595459044,63.0,32.6426561795657,193.0,100.00051813739968,14.0,113.0,True,False,False
2020-11-11,25.701908,13.317119737621397,13,6.7357861957833975,33,17.098534189296316,5,2.59068699837823,61,31.606381380214405,17.623547,9.131418482866138,9,4.663236597080814,22,11.399022792864212,4,2.072549598702584,44,22.798045585728424,120.02779919052124,62.190891761367276,89.0,46.11422857113249,144.0,74.61178555329302,63.0,32.6426561795657,197.0,102.07306773610226,25.0,122.0,True,False,False
2020-11-12,25.25786,13.087042316328734,14,7.253923595459044,34,17.616671588971965,6,3.108824398053876,61,31.606381380214405,17.808058,9.227020927937701,9,4.663236597080814,23,11.917160192539857,3,1.554412199026938,41,21.243633386701486,121.11967218399047,62.75663199497949,87.0,45.0779537717812,143.0,74.09364815361738,62.0,32.12451877989005,201.0,104.14561733480484,21.0,122.0,True,False,False
2020-11-13,21.50177,11.140871356474236,10,5.18137399675646,27,13.989709791242442,4,2.072549598702584,49,25.388732584106652,18.002699,9.327871521236375,9,4.663236597080814,24,12.435297592215504,3,1.554412199026938,45,23.31618298540407,122.27766974258422,63.35663383882001,89.0,46.11422857113249,144.0,74.61178555329302,61.0,31.606381380214405,214.0,110.88140353058824,16.0,127.0,True,False,False
2020-11-14,16.283516,8.437098586000502,8,4.145099197405168,22,11.399022792864212,3,1.554412199026938,38,19.689221187674548,18.207764,9.434123057872057,9,4.663236597080814,23,11.917160192539857,3,1.554412199026938,44,22.798045585728424,123.50338105392456,63.99172071043091,87.0,45.0779537717812,147.0,76.16619775231996,59.0,30.570106580863115,218.0,112.95395312929082,,,False,False,True
2020-11-15,10.228931,5.299991971696727,4,2.072549598702584,14,7.253923595459044,2,1.036274799351292,27,13.989709791242442,18.42352,9.545914508635178,9,4.663236597080814,25,12.95343499189115,3,1.554412199026938,43,22.27990818605278,124.79849580764771,64.6627681012066,84.0,43.52354157275426,151.0,78.23874735102254,57.0,29.53383178151182,224.0,116.0627775273447,,,False,False,True
2020-11-16,16.18152,8.384251123061404,8,4.145099197405168,22,11.399022792864212,2,1.036274799351292,44,22.798045585728424,18.65029,9.663412492955104,9,4.663236597080814,24,12.435297592215504,3,1.554412199026938,46,23.834320385079714,126.16481016921998,65.37070667165113,84.0,43.52354157275426,154.0,79.79315955004948,56.0,29.015694381836177,231.0,119.68973932507423,,,False,False,True
