,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-13,51.156677,52.25401255302131,24,24.514811031664962,65,66.39427987742594,9,9.19305413687436,124,126.65985699693564,128.53935,131.29657600075006,69,70.48008171603676,171,174.66802860061287,27,27.579162410623084,288,294.17773237997955,,,,,,,,,,,115.0,,False,False,False
2022-02-14,118.45427,120.99517043679953,58,59.244126659857,160,163.4320735444331,24,24.514811031664962,282,288.04902962206336,127.870766,130.61364879831672,61,62.308478038815124,174,177.732379979571,25,25.53626149131767,315,321.7568947906027,,,,,,,,,,,18.0,,False,False,False
2022-02-15,178.41704,182.24416999146342,93,94.99489274770173,238,243.10520939734423,37,37.793667007150155,415,423.90194075587334,127.26632,129.99624013900757,67,68.43718079673137,168,171.60367722165475,29,29.6220633299285,312,318.6925434116445,,,,,,,,,,,15.0,,False,False,False
2022-02-16,203.14836,207.50598050653934,104,106.23084780388152,268,273.7487231869255,49,50.05107252298264,453,462.71705822267626,126.72515,129.44346526637673,63,64.35137895812053,171,174.66802860061287,27,27.579162410623084,297,303.3707865168539,,,,,,,,,,,128.0,,False,False,False
2022-02-17,190.9768,195.07334800437093,100,102.14504596527068,259,264.5556690500511,37,37.793667007150155,447,456.58835546475996,126.24681,128.9548585191369,64,65.37282941777325,167,170.58222676200205,28,28.600612870275793,295,301.3278855975485,,,,,,,,,,,281.0,,False,False,False
2022-02-18,153.37062,156.6604943946004,75,76.60878447395301,212,216.54749744637385,31,31.66496424923391,379,387.1297242083759,125.83045,128.52957006543875,62,63.32992849846782,163,166.4964249233912,24,24.514811031664962,301,307.45658835546476,,,,,,,,,,,117.0,,False,False,False
2022-02-19,105.433136,107.69471991807222,54,55.15832482124617,140,143.00306435137895,22,22.471910112359552,248,253.3197139938713,125.47552,128.1670294702053,66,67.41573033707864,164,167.51787538304393,29,29.6220633299285,312,318.6925434116445,887.9540946655274,907.001118146606,679.0,693.5648621041879,1066.0,1088.8661899897854,475.0,485.1889683350358,1425.0,1455.5669050051074,206.0,880.0,False,False,False
2022-02-20,48.42677,49.4655454531312,25,25.53626149131767,65,66.39427987742594,11,11.235955056179776,108,110.31664964249234,125.18184,127.86705046892166,68,69.45863125638407,174,177.732379979571,28,28.600612870275793,288,294.17773237997955,884.5965131530762,903.5715149673914,678.0,692.5434116445352,1060.0,1082.7374872318692,488.0,498.467824310521,1409.0,1439.2236976506638,95.0,860.0,False,False,False
2022-02-21,113.22536,115.65409367904067,62,63.32992849846782,156,159.34627170582226,24,24.514811031664962,262,267.6200204290092,124.94888,127.6290975511074,68,69.45863125638407,171,174.66802860061287,33,33.70786516853932,278,283.9632277834525,881.6745871276855,900.5869122856849,698.0,712.9724208375893,1049.0,1071.5015321756896,500.0,510.7252298263534,1381.0,1410.6230847803881,15.0,857.0,False,False,False
2022-02-22,173.88383,177.61372728273273,88,89.88764044943821,233,237.9979570990807,38,38.81511746680286,418,426.9662921348315,124.77632,127.45283311232924,66,67.41573033707864,158,161.38917262512769,25,25.53626149131767,273,278.855975485189,879.1846093139649,898.043523303335,696.0,710.929519918284,1035.0,1057.2012257405515,514.0,525.0255362614913,1354.0,1383.0439223697651,84.0,926.0,False,False,False
