,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-31,666.6789,549.0005947649479,78,64.23189360563265,778,640.6719644254127,8,6.587886523654631,2378,1958.2492691563386,305.0212,251.1806320399046,42,34.586404249186806,384,316.21855313542227,2,1.6469716309136577,1253,1031.8277267674064,,,,,,,,,,,97.0,,False,False,False
2022-06-01,677.3139,557.758379727602,88,72.46675176020094,790,650.5537942108947,7,5.764400708197802,2395,1972.248528019105,287.86047,237.0490226894617,38,31.292460987359494,332,273.3972907316671,3,2.4704574463704865,1028,846.5434182896199,,,,,,,,,,,190.0,,False,False,False
2022-06-02,560.20306,461.319275200367,82,67.52583686745996,685,564.0877835879277,5,4.117429077284144,2330,1918.7219500144108,272.39682,224.31490942835808,39,32.115946802816325,327,269.279861654383,3,2.4704574463704865,996,820.1918721950015,,,,,,,,,,,162.0,,False,False,False
2022-06-03,246.64001,203.1045500189066,38,31.292460987359494,297,244.57528719067815,3,2.4704574463704865,1010,831.720673611397,258.4659,212.8430176526308,36,29.645489356445836,317,261.0450034998147,2,1.6469716309136577,882,726.3144892329229,,,,,,,,,,,161.0,,False,False,False
2022-06-04,61.540657,50.67785969004035,10,8.234858154568288,82,67.52583686745996,1,0.8234858154568289,214,176.22596450776135,245.92143,202.51281093806028,33,27.175031910075347,307,252.81014534524644,3,2.4704574463704865,859,707.374315477416,,,,,,,,,,,0.0,,False,False,False
2022-06-05,32.317844,26.61328762769699,4,3.2939432618273154,41,33.76291843372998,0,0.0,126,103.75921274756043,234.6355,193.21900326758623,32,26.351546094618524,299,246.2222588215918,2,1.6469716309136577,869,715.6091736319842,,,,,,,,,,,218.0,,False,False,False
2022-06-06,267.92993,220.6364879384637,43,35.40989006464363,414,340.9231275991271,3,2.4704574463704865,1139,937.950343805328,224.49474,184.86822955310345,33,27.175031910075347,303,249.5162020834191,2,1.6469716309136577,872,718.0796310783547,1828.7961306457519,1505.98767294911,940.0,774.076666529419,2269.0,1868.4893152715445,475.0,391.1557623419937,4273.0,3518.7548894470297,0.0,828.0,False,False,False
2022-06-07,478.04318,393.6617635190487,70,57.64400708197802,624,513.8551488450612,4,3.2939432618273154,1604,1320.8712479927533,215.39983,177.37869638949633,28,23.057602832791208,258,212.45934038786183,3,2.4704574463704865,682,561.6173261415572,1739.1746547241212,1432.1856587673417,920.0,757.6069502202824,2142.0,1763.906616708527,499.0,410.91942191295755,3884.0,3198.4189072343233,68.0,799.0,False,False,False
2022-06-08,495.94754,408.40576402843,61,50.23263474286656,627,516.3256062914317,5,4.117429077284144,1722,1418.0425742166592,207.26352,170.67856388166547,36,29.645489356445836,263,216.57676946514596,3,2.4704574463704865,660,543.500638201507,1658.5779357910155,1365.8154039535682,886.0,729.6084324947502,2045.0,1684.0284926092147,502.0,413.389879359328,3662.0,3015.605056202907,111.0,720.0,False,False,False
2022-06-09,371.62933,306.0314804315567,56,46.115205665582415,458,377.1565034792276,4,3.2939432618273154,1261,1038.415613291061,200.00946,164.70495611429214,27,22.234117017334377,233,191.8721950014411,2,1.6469716309136577,698,574.7930991888664,1586.1902034301759,1306.2051331413315,844.0,695.0220282455634,1959.0,1613.2087124799275,467.0,384.567875818339,3384.0,2786.6759995059083,360.0,918.0,False,False,False
