,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-31,247.35709,105.96764041110873,34,14.56558153084262,298,127.66303812326767,2,0.8567989135789776,1009,432.2550519005942,127.482994,54.613646352663636,14,5.997592395052843,143,61.2611223208969,1,0.4283994567894888,424,181.64136967874325,,,,,,,,,,,293.0,,False,False,False
2022-06-01,250.67491,107.38900164142251,31,13.280383160474152,303,129.8050354072151,2,0.8567989135789776,990,424.1154622215939,128.383,54.99920807778835,15,6.425991851842332,146,62.54632069126536,1,0.4283994567894888,479,205.20333980216512,,,,,,,,,,,185.0,,False,False,False
2022-06-02,216.34204,92.68081048503518,28,11.995184790105686,262,112.24065767884606,2,0.8567989135789776,761,326.011986616801,129.60309,55.521895410493016,15,6.425991851842332,158,67.68711417273923,1,0.4283994567894888,528,226.1949131848501,,,,,,,,,,,197.0,,False,False,False
2022-06-03,113.443184,48.59899927396327,14,5.997592395052843,132,56.54872829621252,1,0.4283994567894888,395,169.21778543184809,131.15399,56.1863009352237,19,8.139589679000286,165,70.68591037026565,1,0.4283994567894888,512,219.34052187621828,,,,,,,,,,,136.0,,False,False,False
2022-06-04,31.88916,13.661298726219684,5,2.141997283947444,42,17.99277718515853,0,0.0,115,49.26593753079121,133.04837,56.997849605977535,20,8.567989135789777,184,78.82550004926594,2,0.8567989135789776,477,204.34654088858613,,,,,,,,,,,0.0,,False,False,False
2022-06-05,20.364134,8.723983773961663,2,0.8567989135789776,27,11.566785333316197,0,0.0,80,34.271956543159106,135.30191,57.96326440759003,19,8.139589679000286,172,73.68470656779206,2,0.8567989135789776,555,237.76169851816627,,,,,,,,,,,0.0,,False,False,False
2022-06-06,175.95312,75.37822239100933,28,11.995184790105686,240,102.8158696294773,2,0.8567989135789776,645,276.3176496292203,137.93358,59.09067112952471,18,7.7111902222107975,171,73.25630711100258,1,0.4283994567894888,472,202.2045436046387,922.9068693237305,395.3728014855738,465.0,199.20574740711228,1134.0,485.80498399928035,226.0,96.81827723442447,2127.0,911.2056445912427,0.0,811.0,False,False,False
2022-06-07,310.70935,133.1077190116048,43,18.421176641948016,377,161.50659520963728,3,1.2851983703684664,1033,442.5366388635419,140.96487,60.389278223738074,18,7.7111902222107975,162,69.40071199989718,1,0.4283994567894888,480,205.6317392589546,936.3887644042969,401.1484380145814,482.0,206.4885381725336,1170.0,501.2273644437019,257.0,110.09866039489863,2147.0,919.7736337270325,457.0,975.0,False,False,False
2022-06-08,289.7785,124.14095690473914,39,16.707578814790065,363,155.50900281458442,4,1.7135978271579553,1029,440.823041036384,144.42142,61.87005783431232,21,8.996388592579265,188,80.5390978764239,1,0.4283994567894888,563,241.18889417248218,952.4273078613281,408.01934131926816,509.0,218.05532350584977,1223.0,523.9325356535448,273.0,116.95305170353043,2226.0,953.6171908134021,311.0,1101.0,False,False,False
2022-06-09,219.6327,94.09053018316627,33,14.13718207405313,287,122.9506440985833,3,1.2851983703684664,766,328.1539839007484,148.33281,63.54569341056049,21,8.996388592579265,201,86.10829081468725,2,0.8567989135789776,560,239.9036958021137,971.1568799743652,416.0430798383928,541.0,231.76410612311344,1222.0,523.5041361967553,282.0,120.80864681463584,2259.0,967.7543728874551,314.0,1218.0,False,False,False
2022-06-10,132.29614,56.675594532862306,14,5.997592395052843,140,59.975923950528426,1,0.4283994567894888,418,179.07097293800632,152.7323,65.4304341878742,21,8.996388592579265,205,87.8218886418452,2,0.8567989135789776,568,243.3308914564296,992.7351830749511,425.28721316512275,544.0,233.0493044934819,1279.0,547.9229052337562,286.0,122.5222446417938,2243.0,960.8999815788234,238.0,1320.0,False,False,False
2022-06-11,42.373978,18.152988923247904,5,2.141997283947444,53,22.705171209842906,0,0.0,156,66.83031525916026,157.65868,67.54089263267815,27,11.566785333316197,229,98.10347560479293,2,0.8567989135789776,598,256.1828751601143,1017.3455160522461,435.83026644400445,570.0,244.1876903700086,1319.0,565.0588835053356,302.0,129.37663595042562,2278.0,975.8939625664555,0.0,1320.0,False,False,False
2022-06-12,30.40888,13.027148088440299,3,1.2851983703684664,37,15.850779901211085,0,0.0,118,50.551135901159675,163.15569,69.8958057910204,26,11.138385876526709,215,92.1058832097401,2,0.8567989135789776,642,275.03245125885184,1045.1993658752442,447.7628405776727,605.0,259.1816713576407,1352.0,579.1960655793888,314.0,134.51742943189947,2280.0,976.7507614800344,0.0,1320.0,False,False,False
2022-06-13,258.3216,110.664835665375,35,14.993980987632106,330,141.3718207405313,2,0.8567989135789776,948,406.12268503643537,169.27348,72.51666975207627,23,9.853187506158243,213,91.24908429616112,1,0.4283994567894888,583,249.75688330827194,1076.5394386291505,461.1889107211893,629.0,269.46325832058847,1381.0,591.619649826284,334.0,143.08541856768926,2319.0,993.4583402948244,503.0,1823.0,False,False,False
2022-06-14,336.57446,144.18831560760736,42,17.99277718515853,434,185.92536424663814,2,0.8567989135789776,1438,616.0384188632848,176.06857,75.4276814404875,26,11.138385876526709,221,94.67627995047702,3,1.2851983703684664,666,285.31403822179954,1111.6432318115235,476.22735665176845,639.0,273.74725288848333,1483.0,635.3163944188118,338.0,144.7990163948472,2334.0,999.8843321466668,372.0,1738.0,False,False,False
2022-06-15,309.99197,132.80039420351386,37,15.850779901211085,364,155.9374022713739,4,1.7135978271579553,1151,493.0877747647016,183.60541,78.65645457059145,25,10.70998641973722,233,99.81707343195089,3,1.2851983703684664,711,304.59201377732654,1150.827060760498,493.0136876884413,663.0,284.0288398514311,1539.0,659.3067639990232,358.0,153.367005530637,2350.0,1006.7387234552987,286.0,1713.0,False,False,False
2022-06-16,461.62012,197.75780383497477,50,21.41997283947444,525,224.90971481448162,3,1.2851983703684664,1624,695.7207178261298,191.95657,82.23408949561417,31,13.280383160474152,241,103.2442690862668,3,1.2851983703684664,696,298.1660219254842,1194.4507973632813,511.7020727522015,689.0,295.16722572795777,1561.0,668.731552048392,374.0,160.2213968392688,2484.0,1064.14425066509,0.0,1399.0,False,False,False
