,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-20,142.17055,114.49577286839485,18,14.496138389801162,179,144.156042876356,1,0.8053410216556202,506,407.50255695774376,52.463593,42.25108423270285,6,4.832046129933721,61,49.125802320992825,0,0.0,206,165.90025046105774,,,,,,,,,,,70.0,,False,False,False
2022-05-21,25.341818,20.40880499407649,3,2.4160230649668604,31,24.965571671324224,0,0.0,106,85.36614829549573,50.849586,40.95125768799335,6,4.832046129933721,55,44.2937561910591,0,0.0,190,153.0147941145678,,,,,,,,,,,37.0,,False,False,False
2022-05-22,24.788399,19.963114755228162,3,2.4160230649668604,30,24.160230649668602,0,0.0,102,82.14478420887325,49.40477,39.787686546333134,6,4.832046129933721,60,48.320461299337204,0,0.0,190,153.0147941145678,,,,,,,,,,,28.0,,False,False,False
2022-05-23,58.35717,46.997424215078354,7,5.637387151589341,71,57.17921253754903,1,0.8053410216556202,215,173.14831965595832,48.11663,38.75029506161809,5,4.0267051082781,54,43.48841516940348,0,0.0,180,144.9613838980116,,,,,,,,,,,32.0,,False,False,False
2022-05-24,112.58455,90.66895581781864,16,12.885456346489923,144,115.9691071184093,1,0.8053410216556202,454,365.6248238316515,46.974087,37.83015999943018,7,5.637387151589341,61,49.125802320992825,0,0.0,165,132.88126857317732,,,,,,,,,,,85.0,,False,False,False
2022-05-25,148.67874,119.7370933368802,22,17.71750247642364,178,143.35070185470036,1,0.8053410216556202,504,405.89187491443255,45.967506,37.01951936818659,6,4.832046129933721,62,49.93114334264845,0,0.0,159,128.0492224432436,,,,,,,,,,,41.0,,False,False,False
2022-05-26,53.322685,42.942946311086416,8,6.442728173244961,74,59.595235602515885,0,0.0,194,156.2361582011903,45.0885,36.31161816883832,7,5.637387151589341,58,46.70977925602596,0,0.0,174,140.12933776807787,338.86467017364504,272.901619680638,166.0,133.68660959483293,412.0,331.8005009221155,88.0,70.87000990569456,824.0,663.601001844231,58.0,351.0,False,False,False
2022-05-27,76.13965,61.31838308647275,10,8.0534102165562,105,84.56080727384011,0,0.0,286,230.32753219350732,44.330036,35.70079570636153,6,4.832046129933721,58,46.70977925602596,0,0.0,162,130.46524550821044,330.73105600738523,266.3512865382297,166.0,133.68660959483293,414.0,333.4111829654267,86.0,69.25932786238333,792.0,637.8300891512512,30.0,311.0,False,False,False
2022-05-28,12.73482,10.25587334879674,1,0.8053410216556202,16,12.885456346489923,0,0.0,48,38.656369039469766,43.685856,35.18201119732112,7,5.637387151589341,55,44.2937561910591,0,0.0,144,115.9691071184093,323.5673770141602,260.58208197901297,167.0,134.49195061648857,406.0,326.9684547921817,90.0,72.4806919490058,711.0,572.5974663971458,27.0,301.0,False,False,False
2022-05-29,17.250944,13.892892457079142,2,1.6106820433112403,22,17.71750247642364,0,0.0,63,50.73648436430407,43.15098,34.751257044263184,5,4.0267051082781,49,39.46171006112539,0,0.0,147,118.38513018337615,317.31357189941406,255.54563617866816,165.0,132.88126857317732,389.0,313.2776574240362,87.0,70.06466888403894,698.0,562.1280331156229,23.0,296.0,False,False,False
2022-05-30,49.446125,39.82099296990782,6,4.832046129933721,65,52.347166407615305,0,0.0,182,146.57206594132285,42.721134,34.405081532895565,6,4.832046129933721,57,45.904438234370346,0,0.0,163,131.27058652986608,311.91805807495115,251.20040756291817,164.0,132.0759275515217,396.0,318.9150445756256,90.0,72.4806919490058,681.0,548.4372357474772,19.0,283.0,False,False,False
2022-05-31,106.30692,85.61332360841334,16,12.885456346489923,134,107.9156969018531,1,0.8053410216556202,406,326.9684547921817,42.393036,34.140850766561925,6,4.832046129933721,61,49.125802320992825,0,0.0,162,130.46524550821044,307.3369797439575,247.51107725955137,161.0,129.65990448655484,393.0,316.4990215106587,87.0,70.06466888403894,676.0,544.4105306391992,69.0,267.0,False,False,False
2022-06-01,144.00732,115.9750041551888,19,15.301479411456782,193,155.43081717953467,1,0.8053410216556202,543,437.3001747590017,42.164104,33.95648382138461,5,4.0267051082781,56,45.099097212714724,0,0.0,153,123.21717631330988,303.5336028671265,244.4480618398229,161.0,129.65990448655484,384.0,309.2509523157581,86.0,69.25932786238333,666.0,536.3571204226429,57.0,283.0,False,False,False
2022-06-02,53.06375,42.734414455480874,8,6.442728173244961,70,56.373871515893406,0,0.0,180,144.9613838980116,42.03272,33.85067393537611,6,4.832046129933721,55,44.2937561910591,0,0.0,166,133.68660959483293,300.47779067230226,241.98709092485547,164.0,132.0759275515217,375.0,302.0028831208575,86.0,69.25932786238333,645.0,519.444958967875,48.0,273.0,False,False,False
2022-06-03,67.950775,54.723548237234354,9,7.248069194900581,78,62.816599689138364,0,0.0,232,186.83911702410384,41.99781,33.8225596351549,6,4.832046129933721,56,45.099097212714724,0,0.0,144,115.9691071184093,298.1456012420654,240.10888310641405,163.0,131.27058652986608,380.0,306.0295882291356,81.0,65.23262275410522,638.0,513.8075718162856,40.0,283.0,False,False,False
2022-06-04,11.888615,9.574388968758285,1,0.8053410216556202,15,12.080115324834301,0,0.0,44,35.43500495284728,42.0592,33.87199831195176,5,4.0267051082781,51,41.072392104436624,0,0.0,151,121.60649426999862,296.51896132659914,238.79888325502662,164.0,132.0759275515217,380.0,306.0295882291356,81.0,65.23262275410522,645.0,519.444958967875,0.0,256.0,False,False,False
