,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-09,0.9556489,2.1398318494902924,0,0.0,2,4.478280340349306,0,0.0,3,6.717420510523959,1.2412429,2.779316855594516,0,0.0,2,4.478280340349306,0,0.0,4,8.956560680698612,,,,,,,,,,,3.0,,False,False,False
2021-08-10,1.987769,4.4508935388876125,1,2.239140170174653,3,6.717420510523959,0,0.0,6,13.434841021047918,1.305476,2.9231436201371253,0,0.0,2,4.478280340349306,0,0.0,4,8.956560680698612,,,,,,,,,,,1.0,,False,False,False
2021-08-11,2.100562,4.7034529416123405,1,2.239140170174653,3,6.717420510523959,0,0.0,6,13.434841021047918,1.3741983,3.07702248392161,0,0.0,2,4.478280340349306,0,0.0,4,8.956560680698612,,,,,,,,,,,0.0,,False,False,False
2021-08-12,1.8690242,4.1850071283988655,1,2.239140170174653,3,6.717420510523959,0,0.0,5,11.195700850873264,1.4477749,3.241770900785923,0,0.0,2,4.478280340349306,0,0.0,4,8.956560680698612,,,,,,,,,,,2.0,,False,False,False
2021-08-13,1.6840292,3.7707774026785046,0,0.0,2,4.478280340349306,0,0.0,5,11.195700850873264,1.5265888,3.4182463423348963,0,0.0,3,6.717420510523959,0,0.0,4,8.956560680698612,,,,,,,,,,,2.0,,False,False,False
2021-08-14,1.3258727,2.9688148060813546,0,0.0,2,4.478280340349306,0,0.0,4,8.956560680698612,1.6110694,3.607410326367244,0,0.0,3,6.717420510523959,0,0.0,5,11.195700850873264,,,,,,,,,,,3.0,,False,False,False
2021-08-15,0.5372876,1.2030622201564256,0,0.0,1,2.239140170174653,0,0.0,2,4.478280340349306,1.7016838,3.8103084079921246,1,2.239140170174653,3,6.717420510523959,0,0.0,5,11.195700850873264,10.208031858682633,22.857214193198907,7.0,15.673981191222571,13.0,29.10882221227049,4.0,8.956560680698612,19.0,42.543663233318405,0.0,11.0,False,False,False
2021-08-16,1.4229953,3.186285903211683,0,0.0,2,4.478280340349306,0,0.0,4,8.956560680698612,1.7989368,4.028071634820662,0,0.0,3,6.717420510523959,0,0.0,5,11.195700850873264,10.765726509094238,24.105970687627046,7.0,15.673981191222571,14.0,31.347962382445143,4.0,8.956560680698612,21.0,47.02194357366771,3.0,11.0,False,False,False
2021-08-17,2.9638402,6.636454054387286,1,2.239140170174653,4,8.956560680698612,0,0.0,7,15.673981191222571,1.903385,4.261946014594287,1,2.239140170174653,3,6.717420510523959,0,0.0,5,11.195700850873264,11.363636646270752,25.444775293933613,8.0,17.913121361397224,14.0,31.347962382445143,4.0,8.956560680698612,21.0,47.02194357366771,3.0,13.0,False,False,False
2021-08-18,3.1419797,7.035332964733243,1,2.239140170174653,4,8.956560680698612,0,0.0,8,17.913121361397224,2.0156367,4.513293242780492,1,2.239140170174653,3,6.717420510523959,0,0.0,6,13.434841021047918,12.005073618888854,26.881042585958028,9.0,20.152261531571877,15.0,33.58710255261979,5.0,11.195700850873264,21.0,47.02194357366771,0.0,13.0,False,False,False
