,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-17,7.1663504,4.125824125367217,3,1.7271654336624545,10,5.7572181122081805,0,0.0,19,10.938714413195544,5.886049,3.388726690900512,2,1.1514436224416362,8,4.605774489766545,0,0.0,16,9.21154897953309,,,,,,,,,,,10.0,,False,False,False
1,2020-04-18,4.4899836,2.584981484687887,1,0.5757218112208181,6,3.454330867324909,0,0.0,12,6.908661734649818,5.4402294,3.1320585549110547,2,1.1514436224416362,7,4.030052678545727,0,0.0,15,8.635827168312272,,,,,,,,,,,3.0,,False,False,False
2,2020-04-19,3.1876392,1.835193506849464,1,0.5757218112208181,5,2.8786090561040902,0,0.0,9,5.181496300987363,5.0342407,2.89832223643316,2,1.1514436224416362,7,4.030052678545727,0,0.0,14,8.060105357091453,,,,,,,,,,,2.0,,False,False,False
3,2020-04-20,3.6730878,2.1146768631297164,1,0.5757218112208181,6,3.454330867324909,0,0.0,11,6.332939923428999,4.6641316,2.685242361621931,2,1.1514436224416362,7,4.030052678545727,0,0.0,14,8.060105357091453,,,,,,,,,,,2.0,,False,False,False
4,2020-04-21,5.2314396,3.011853914358653,2,1.1514436224416362,8,4.605774489766545,0,0.0,16,9.21154897953309,4.3264027,2.4908043997129425,1,0.5757218112208181,6,3.454330867324909,0,0.0,11,6.332939923428999,,,,,,,,,,,5.0,,False,False,False
5,2020-04-22,6.7768264,3.90156674257014,3,1.7271654336624545,9,5.181496300987363,0,0.0,18,10.362992601974726,4.0179276,2.3132086425903253,1,0.5757218112208181,6,3.454330867324909,0,0.0,11,6.332939923428999,,,,,,,,,,,11.0,,False,False,False
6,2020-04-23,5.2712793,3.0347904612426646,2,1.1514436224416362,7,4.030052678545727,0,0.0,14,8.060105357091453,3.7358944,2.150835825887043,1,0.5757218112208181,6,3.454330867324909,0,0.0,11,6.332939923428999,33.10487476825714,19.05919846181936,23.0,13.241601658078816,40.0,23.02887244883272,14.0,8.060105357091453,60.0,34.543308673249086,4.0,37.0,False,False,False
7,2020-04-24,3.8772132,2.2321963115246035,1,0.5757218112208181,5,2.8786090561040902,0,0.0,11,6.332939923428999,3.477791,2.0022402168251574,1,0.5757218112208181,5,2.8786090561040902,0,0.0,9,5.181496300987363,30.69661911392212,17.672713154622826,22.0,12.665879846857996,38.0,21.87742882639109,14.0,8.060105357091453,55.0,31.664699617145,8.0,35.0,False,False,False
8,2020-04-25,2.1682084,1.2482848433137406,1,0.5757218112208181,3,1.7271654336624545,0,0.0,7,4.030052678545727,3.2413702,1.8661276044440456,1,0.5757218112208181,4,2.3028872448832725,0,0.0,9,5.181496300987363,28.49775695228577,16.406780248300624,20.0,11.51443622441636,34.0,19.574541581507816,13.0,7.484383545870635,50.0,28.786090561040908,2.0,34.0,False,False,False
9,2020-04-26,1.8158894,1.045447152137058,0,0.0,3,1.7271654336624545,0,0.0,6,3.454330867324909,3.0246072,1.7413323803339154,1,0.5757218112208181,4,2.3028872448832725,0,0.0,8,4.605774489766545,26.488128796577453,15.24979348661588,19.0,10.938714413195544,32.0,18.42309795906618,12.0,6.908661734649818,45.0,25.90748150493681,1.0,33.0,False,False,False
