,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-17,30.17261,6.805227167205885,13,2.932061871016343,40,9.02172883389644,4,0.9021728833896439,80,18.04345766779288,25.416943,5.732618956244551,11,2.480975429321521,32,7.217383067117151,3,0.676629662542233,68,15.336939017623948,,,,,,,,,,,20.0,,False,False,False
2020-04-18,17.993828,4.0583858208265156,8,1.8043457667792877,24,5.413037300337864,2,0.4510864416948219,46,10.374988158980907,23.155561,5.222579784458503,10,2.25543220847411,30,6.76629662542233,3,0.676629662542233,61,13.75813647169207,,,,,,,,,,,20.0,,False,False,False
2020-04-19,12.755287,2.8768685297109187,6,1.353259325084466,17,3.834234754405987,2,0.4510864416948219,31,6.991839846269741,21.112852,4.761860691360198,9,2.029888987626699,29,6.540753404574918,3,0.676629662542233,58,13.081506809149836,,,,,,,,,,,24.0,,False,False,False
2020-04-20,15.00017,3.383186776773073,7,1.5788025459318769,20,4.51086441694822,2,0.4510864416948219,37,8.345099171354207,19.266186,4.3453575926832855,8,1.8043457667792877,26,5.864123742032686,3,0.676629662542233,50,11.27716104237055,,,,,,,,,,,17.0,,False,False,False
2020-04-21,22.166088,4.999410884920508,10,2.25543220847411,30,6.76629662542233,3,0.676629662542233,51,11.50270426321796,17.595594,3.968567034462467,8,1.8043457667792877,25,5.638580521185275,2,0.4510864416948219,45,10.149444938133495,,,,,,,,,,,9.0,,False,False,False
2020-04-22,24.797977,5.593015885096975,11,2.480975429321521,33,7.442926287964562,3,0.676629662542233,62,13.983679692539482,16.083145,3.6274443118600175,6,1.353259325084466,22,4.961950858643042,2,0.4510864416948219,39,8.796185613049028,,,,,,,,,,,18.0,,False,False,False
2020-04-23,21.360483,4.817712033400312,9,2.029888987626699,28,6.315210183727507,3,0.676629662542233,51,11.50270426321796,14.712845,3.318382368888706,7,1.5788025459318769,19,4.285321196100809,2,0.4510864416948219,36,8.119555950506795,,,,,,,,,,,16.0,124.0,False,False,False
2020-04-24,16.62373,3.7493697163881734,8,1.8043457667792877,22,4.961950858643042,2,0.4510864416948219,41,9.247272054743851,13.470416,3.038161048607435,6,1.353259325084466,19,4.285321196100809,2,0.4510864416948219,34,7.668469508811974,136.836,30.862432167876335,97.0,21.877692422198866,165.0,37.21463143982281,68.0,15.336939017623948,237.0,53.453743340836404,8.0,112.0,False,False,False
2020-04-25,8.835575,1.992804027395323,4,0.9021728833896439,12,2.706518650168932,1,0.22554322084741096,22,4.961950858643042,12.343097,2.7839018002850935,6,1.353259325084466,17,3.834234754405987,2,0.4510864416948219,30,6.76629662542233,124.899,28.170122740620783,92.0,20.749976317961814,150.0,33.831483127111646,64.0,14.434766134234302,213.0,48.04070604049854,10.0,102.0,False,False,False
2020-04-26,7.1822305,1.619903378013987,3,0.676629662542233,10,2.25543220847411,1,0.22554322084741096,19,4.285321196100809,11.319464,2.553028389229439,5,1.127716104237055,15,3.383148312711165,1,0.22554322084741096,29,6.540753404574918,114.088,25.731774980039425,84.0,18.945630551182525,138.0,31.12496447694272,60.0,13.53259325084466,194.0,43.75538484439773,16.0,94.0,False,False,False
2020-04-27,8.435747,1.9026256268261932,4,0.9021728833896439,12,2.706518650168932,1,0.22554322084741096,22,4.961950858643042,10.389324,2.3432416128343903,5,1.127716104237055,14,3.1576050918637537,1,0.22554322084741096,26,5.864123742032686,104.296,23.523255761501577,78.0,17.592371226098056,125.0,28.192902605926374,54.0,12.179333925760194,175.0,39.47006364829692,7.0,84.0,False,False,False
2020-04-28,11.424097,2.5766275939531624,5,1.127716104237055,17,3.834234754405987,2,0.4510864416948219,30,6.76629662542233,9.543485,2.152468186977785,4,0.9021728833896439,14,3.1576050918637537,1,0.22554322084741096,25,5.638580521185275,95.405,21.517950984947245,73.0,16.464655121861004,115.0,25.937470397452266,50.0,11.27716104237055,160.0,36.08691533558576,9.0,84.0,False,False,False
2020-04-29,13.98509,3.1542422220809385,6,1.353259325084466,18,4.059777975253398,2,0.4510864416948219,33,7.442926287964562,8.773752,1.9788603822235018,4,0.9021728833896439,12,2.706518650168932,1,0.22554322084741096,23,5.187494079490453,87.366,19.70480903255491,67.0,15.111395796776536,104.0,23.456494968130745,46.0,10.374988158980907,148.0,33.38039668541683,7.0,73.0,False,False,False
2020-04-30,11.269378,2.541731737437658,5,1.127716104237055,15,3.383148312711165,1,0.22554322084741096,27,6.089666962880097,8.072784,1.8207618268206716,3,0.676629662542233,11,2.480975429321521,1,0.22554322084741096,20,4.51086441694822,80.055,18.055862544939487,62.0,13.983679692539482,97.0,21.877692422198866,43.0,9.698358496438672,133.0,29.997248372705663,6.0,63.0,False,False,False
2020-05-01,9.231601,2.082124956359621,4,0.9021728833896439,12,2.706518650168932,1,0.22554322084741096,21,4.736407637795631,7.4339623,1.6766798580647446,3,0.676629662542233,10,2.25543220847411,1,0.22554322084741096,18,4.059777975253398,73.417,16.558706644954373,57.0,12.855963588302426,89.0,20.073346655419577,39.0,8.796185613049028,122.0,27.51627294338414,10.0,65.0,False,False,False
2020-05-02,4.754446,1.072333088814048,2,0.4510864416948219,6,1.353259325084466,0,0.0,12,2.706518650168932,6.8513436,1.545274062664248,3,0.676629662542233,10,2.25543220847411,1,0.22554322084741096,17,3.834234754405987,67.399,15.201387541894652,52.0,11.728247484065372,82.0,18.494544109487702,35.0,7.894012729659385,111.0,25.03529751406262,8.0,63.0,False,False,False
2020-05-03,4.0961475,0.9238583515980281,1,0.22554322084741096,6,1.353259325084466,0,0.0,11,2.480975429321521,6.31962,1.4253474546421785,3,0.676629662542233,10,2.25543220847411,0,0.0,17,3.834234754405987,61.886,13.957967765362877,47.0,10.600531379828317,75.0,16.915741563555823,32.0,7.217383067117151,104.0,23.456494968130745,2.0,49.0,False,False,False
2020-05-04,4.7917724,1.080751735571539,2,0.4510864416948219,7,1.5788025459318769,0,0.0,13,2.932061871016343,5.833987,1.3158162801119033,2,0.4510864416948219,8,1.8043457667792877,0,0.0,16,3.6086915335585754,56.899,12.833183722996838,43.0,9.698358496438672,70.0,15.78802545931877,29.0,6.540753404574918,95.0,21.426605980504043,3.0,45.0,False,False,False
2020-05-05,6.6658463,1.5034364878374618,3,0.676629662542233,9,2.029888987626699,0,0.0,18,4.059777975253398,5.3901224,1.215705560753122,2,0.4510864416948219,7,1.5788025459318769,0,0.0,14,3.1576050918637537,52.328,11.802225660503323,40.0,9.02172883389644,66.0,14.885852575929125,26.0,5.864123742032686,91.0,20.5244330971144,3.0,39.0,False,False,False
