,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-12,53.68255,29.162460123188794,27,14.66745617418419,68,36.940259994241664,13,7.062108528310906,120,65.18869410748529,60.723007,32.98711380921304,32,17.383651761996077,80,43.45912940499019,12,6.518869410748529,136,73.88051998848333,,,,,,,,,,,46.0,,False,False,False
2021-10-13,50.503708,27.43559016380459,27,14.66745617418419,67,36.39702087667929,11,5.975630293186152,115,62.47249851967341,58.549446,31.80634812451899,30,16.297173526871322,79,42.915890287427814,12,6.518869410748529,137,74.42375910604571,,,,,,,,,,,68.0,,False,False,False
2021-10-14,51.487595,27.970076189376414,26,14.124217056621813,66,35.85378175911691,11,5.975630293186152,113,61.38602028454866,56.4864,30.68562364205718,29,15.753934409308947,76,41.286172934740684,11,5.975630293186152,130,70.62108528310907,,,,,,,,,,,23.0,,False,False,False
2021-10-15,42.045006,22.84049114678055,22,11.951260586372303,54,29.33491234836838,9,4.889152058061397,99,53.78067263867536,54.527855,29.621663270518184,29,15.753934409308947,70,38.02673822936642,13,7.062108528310906,118,64.10221587236053,,,,,,,,,,,19.0,,False,False,False
2021-10-16,25.718721,13.971416046842933,14,7.605347645873285,34,18.470129997120832,5,2.716195587811887,58,31.507868818617894,52.667797,28.611207380890846,29,15.753934409308947,68,36.940259994241664,12,6.518869410748529,114,61.92925940211103,,,,,,,,,,,61.0,,False,False,False
2021-10-17,14.063321,7.639746036147699,7,3.8026738229366424,18,9.778304116122793,2,1.0864782351247548,30,16.297173526871322,50.900764,27.65128738246858,28,15.21069529174657,69,37.48349911180404,11,5.975630293186152,110,59.75630293186152,,,,,,,,,,,9.0,,False,False,False
2021-10-18,20.345385,11.05240880860947,10,5.432391175623774,28,15.21069529174657,4,2.1729564702495097,47,25.532238525431737,49.22165,26.73912385944277,27,14.66745617418419,65,35.310542641554534,12,6.518869410748529,111,60.2995420494239,383.07679736328123,208.10230135825057,292.0,158.6258223282142,458.0,248.80351584356885,213.0,115.70993204078638,641.0,348.21627435748394,4.0,230.0,False,False,False
2021-10-19,58.732407,31.905740615911782,32,17.383651761996077,74,40.199694699615925,13,7.062108528310906,127,68.99136793042193,47.625412,25.871986872516572,26,14.124217056621813,62,33.680825288867396,12,6.518869410748529,108,58.66982469673676,369.9791301269531,200.98713616666203,284.0,154.2799093877152,439.0,238.4819726098837,206.0,111.90725821784974,594.0,322.6840358320522,61.0,245.0,False,False,False
2021-10-20,51.937954,28.21472880896181,27,14.66745617418419,69,37.48349911180404,12,6.518869410748529,116,63.01573763723579,46.107635,25.04747244529426,27,14.66745617418419,60,32.594347053742645,11,5.975630293186152,100,54.32391175623774,357.53738941955567,194.22829592383553,279.0,151.5637137999033,423.0,229.79014672888567,208.0,112.9937364529745,575.0,312.362492598367,52.0,229.0,False,False,False
2021-10-21,51.05013,27.73242595139891,27,14.66745617418419,68,36.940259994241664,12,6.518869410748529,110,59.75630293186152,44.664062,24.263265368063003,25,13.580977939059435,61,33.137586171305024,12,6.518869410748529,101,54.86715087380012,345.71504847717284,187.8059378627739,277.0,150.47723556477854,409.0,222.18479908301236,202.0,109.73430174760024,552.0,299.86799289443235,62.0,268.0,False,False,False
2021-10-22,44.02152,23.914211487863213,24,13.037738821497058,58,31.507868818617894,10,5.432391175623774,98,53.23743352111298,43.290695,23.517198860645294,23,12.49449970393468,58,31.507868818617894,9,4.889152058061397,91,49.43475969817634,334.4778770751953,181.70146678646645,267.0,145.04484438915478,394.0,214.03621231957672,200.0,108.64782351247548,503.0,273.24927613387587,31.0,280.0,False,False,False
