,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-25,19.491642,11.826232366729528,11,6.674068815716826,26,15.77507174623977,4,2.4269341148061185,44,26.696275262867303,52.935574,32.1177882142365,31,18.808739389747416,70,42.47134700910707,15,9.101002930522943,119,72.20128991548202,,,,,,,,,,,11.0,,False,False,False
2021-04-26,32.095493,19.473412248771638,18,10.921203516627532,41,24.876074676762713,8,4.853868229612237,69,41.86461348040554,48.114925,29.192937654443085,26,15.77507174623977,61,37.010745250793306,13,7.887535873119885,113,68.56088874327284,,,,,,,,,,,33.0,,False,False,False
2021-04-27,55.467834,33.6541939759627,32,19.41547291844895,72,43.68481406651013,16,9.707736459224474,128,77.6618916737958,43.75609,26.548287132754922,24,14.56160468883671,59,35.79727819339025,10,6.067335287015296,93,56.426218169242254,,,,,,,,,,,105.0,,False,True,False
2021-04-28,65.43115,39.69927493017167,37,22.449140561956593,84,50.96561641092848,17,10.314469987926003,147,89.18982871912485,39.812923,24.155835853889585,23,13.954871160135179,52,31.55014349247954,11,6.674068815716826,83,50.35888288222695,,,,,,,,,,,45.0,,False,False,False
2021-04-29,54.08883,32.817505416460335,30,18.202005861045887,73,44.29154759521166,14,8.494269401821414,116,70.38108932937743,36.243984,21.9904410187155,22,13.348137631433652,48,29.12320937767342,10,6.067335287015296,78,47.3252152387193,,,,,,,,,,,43.0,,False,False,False
2021-04-30,37.47612,22.738018014933914,20,12.134670574030592,48,29.12320937767342,10,6.067335287015296,83,50.35888288222695,33.012173,20.02959226956591,19,11.527937045329063,44,26.696275262867303,9,5.460601758313766,69,41.86461348040554,,,,,,,,,,,36.0,,False,False,False
2021-05-01,34.28184,20.799943013116717,21,12.74140410273212,45,27.30300879156883,9,5.460601758313766,74,44.898281123913186,30.0842,18.253093003295362,17,10.314469987926003,38,23.055874090658126,7,4.247134700910707,62,37.61747877949483,283.95988430786133,172.2879826157868,224.0,135.90831042914263,332.0,201.4355315289078,163.0,98.89756517834932,432.0,262.10888439906074,23.0,296.0,False,False,False
2021-05-02,11.340206,6.880483124405146,6,3.6404011722091774,15,9.101002930522943,2,1.2134670574030593,25,15.168338217538238,27.430193,16.642817354295403,16,9.707736459224474,36,21.842407033255064,7,4.247134700910707,58,35.190544664688716,258.45452632141115,156.81302676387213,208.0,126.20057396991815,300.0,182.02005861045888,151.0,91.61676283393096,390.0,236.62607619359656,4.0,289.0,False,False,False
2021-05-03,19.06616,11.568078480195254,11,6.674068815716826,26,15.77507174623977,5,3.033667643507648,42,25.48280820546424,25.023373,15.182519564405084,14,8.494269401821414,32,19.41547291844895,6,3.6404011722091774,50,30.336676435076477,235.36295851135253,142.80259834322464,191.0,115.88610398199214,272.0,165.03151980681605,139.0,84.3359604895126,354.0,214.78366916034145,17.0,273.0,False,False,False
2021-05-04,32.964077,20.000411313958466,19,11.527937045329063,43,26.089541734165774,9,5.460601758313766,71,43.0780805378086,22.83957,13.857532758265734,13,7.887535873119885,31,18.808739389747416,6,3.6404011722091774,47,28.516475848971893,214.4464141693115,130.11182958633606,172.0,104.3581669366631,248.0,150.46991511797933,133.0,80.69555931730343,313.0,189.90759448357875,57.0,225.0,False,True,False
2021-05-05,37.246292,22.59857428725809,21,12.74140410273212,46,27.909742320270357,10,6.067335287015296,79,47.93194876742084,20.85717,12.654744205065072,12,7.280802344418355,27,16.381805274941296,6,3.6404011722091774,45,27.30300879156883,195.49066539764405,118.61074124492258,159.0,96.47063106354321,226.0,137.12177748654568,116.0,70.38108932937743,280.0,169.88538803642828,34.0,214.0,False,False,False
2021-05-06,28.880947,17.52303942339495,16,9.707736459224474,37,22.449140561956593,7,4.247134700910707,62,37.61747877949483,19.056723,11.562352301552892,10,6.067335287015296,25,15.168338217538238,5,3.033667643507648,42,25.48280820546424,178.30341474151612,108.1826600056524,144.0,87.36962813302026,206.0,124.9871069125151,108.0,65.52722109976519,253.0,153.50358276148697,31.0,202.0,False,False,False
2021-05-07,19.57231,11.875176278408617,11,6.674068815716826,27,16.381805274941296,5,3.033667643507648,42,25.48280820546424,17.42073,10.5697414255701,10,6.067335287015296,25,15.168338217538238,4,2.4269341148061185,39,23.66260761935965,162.71197497558595,98.72281073893224,133.0,80.69555931730343,190.0,115.27937045329062,101.0,61.28008639885449,232.0,140.76217865875486,10.0,176.0,False,False,False
2021-05-08,18.108988,10.987329733325168,10,6.067335287015296,24,14.56160468883671,4,2.4269341148061185,38,23.055874090658126,15.9334345,9.667348786024377,9,5.460601758313766,22,13.348137631433652,4,2.4269341148061185,35,21.235673504553535,148.56119982147217,90.13706099581485,123.0,74.62822403028814,174.0,105.57163399406615,94.0,57.03295169794379,213.0,129.2342416134258,25.0,178.0,False,False,False
2021-05-09,5.9311876,3.598650437197648,3,1.8202005861045887,8,4.853868229612237,1,0.6067335287015296,13,7.887535873119885,14.580652,8.846570563036948,8,4.853868229612237,19,11.527937045329063,3,1.8202005861045887,32,19.41547291844895,135.711635597229,82.34079955176286,112.0,67.95415521457132,157.0,95.25716400614014,85.0,51.572349939630016,200.0,121.34670574030591,3.0,177.0,False,False,False
2021-05-10,9.9343405,6.027497511240654,5,3.033667643507648,13,7.887535873119885,2,1.2134670574030593,22,13.348137631433652,13.349608,8.099654951365665,7,4.247134700910707,17,10.314469987926003,2,1.2134670574030593,31,18.808739389747416,124.03788129425048,75.25794141032205,102.0,61.88681992755602,145.0,87.97636166172178,76.0,46.11174818131625,185.0,112.24570280978297,8.0,168.0,False,False,False
2021-05-11,17.529793,10.635913349688053,10,6.067335287015296,23,13.954871160135179,4,2.4269341148061185,40,24.269341148061184,12.228796,7.419620669679716,7,4.247134700910707,16,9.707736459224474,3,1.8202005861045887,26,15.77507174623977,113.42712002563476,68.8200367836053,92.0,55.819484640540715,134.0,81.30229284600497,68.0,41.25787995170401,168.0,101.93123282185697,43.0,154.0,False,True,False
