,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-25,3.4278233,3.3097319828812033,1,0.9655492043874556,5,4.827746021937278,0,0.0,9,8.6899428394871,9.332301,9.010796202346683,5,4.827746021937278,12,11.586590452649467,2,1.9310984087749112,22,21.242082496524024,,,,,,,,,,,2.0,,False,False,False
2021-04-26,6.184565,5.971501741441898,3,2.896647613162367,8,7.724393635099645,1,0.9655492043874556,14,13.517688861424377,9.203081,8.886027353582904,4,3.8621968175498225,12,11.586590452649467,1,0.9655492043874556,21,20.276533292136566,,,,,,,,,,,2.0,,False,False,False
2021-04-27,11.698035,11.295028525637463,6,5.793295226324734,16,15.44878727019929,2,1.9310984087749112,26,25.104279314073846,9.080767,8.767926919972524,5,4.827746021937278,12,11.586590452649467,1,0.9655492043874556,22,21.242082496524024,,,,,,,,,,,10.0,,False,False,False
2021-04-28,16.209766,15.651326975785196,9,8.6899428394871,22,21.242082496524024,4,3.8621968175498225,36,34.7597713579484,8.965157,8.656299905851483,4,3.8621968175498225,12,11.586590452649467,2,1.9310984087749112,20,19.310984087749112,,,,,,,,,,,27.0,,False,True,False
2021-04-29,13.683234,13.211836630944163,7,6.758844430712188,17,16.414336474586744,3,2.896647613162367,31,29.932025336011122,8.85602,8.550922939321026,4,3.8621968175498225,12,11.586590452649467,2,1.9310984087749112,20,19.310984087749112,,,,,,,,,,,17.0,,False,False,False
2021-04-30,9.711004,9.376452362630516,5,4.827746021937278,13,12.552139657036923,2,1.9310984087749112,23,22.20763170091148,8.753196,8.45164104248397,4,3.8621968175498225,12,11.586590452649467,2,1.9310984087749112,20,19.310984087749112,,,,,,,,,,,15.0,,False,False,False
2021-05-01,9.69145,9.357571980217472,5,4.827746021937278,13,12.552139657036923,2,1.9310984087749112,22,21.242082496524024,8.656497,8.358273771591485,5,4.827746021937278,12,11.586590452649467,2,1.9310984087749112,20,19.310984087749112,62.84701007652283,60.68188057751702,49.0,47.31191101498533,74.0,71.4506411246717,34.0,32.82867294917349,98.0,94.62382202997065,6.0,79.0,False,False,False
2021-05-02,3.5614252,3.438731437199749,1,0.9655492043874556,5,4.827746021937278,0,0.0,9,8.6899428394871,8.565762,8.270663965959102,4,3.8621968175498225,12,11.586590452649467,1,0.9655492043874556,20,19.310984087749112,62.08046764564514,59.941746143253845,48.0,46.34636181059787,73.0,70.48509192028426,36.0,34.7597713579484,96.0,92.69272362119574,2.0,79.0,False,False,False
2021-05-03,6.361945,6.142770871520042,3,2.896647613162367,9,8.6899428394871,1,0.9655492043874556,14,13.517688861424377,8.480837,8.188665378838778,4,3.8621968175498225,12,11.586590452649467,2,1.9310984087749112,19,18.345434883361655,61.35821733283996,59.244377928356215,49.0,47.31191101498533,72.0,69.5195427158968,35.0,33.794222153560945,96.0,92.69272362119574,2.0,79.0,False,False,False
2021-05-04,12.1411705,11.722897761501372,6,5.793295226324734,16,15.44878727019929,2,1.9310984087749112,27,26.069828518461303,8.401574,8.11213321867399,4,3.8621968175498225,12,11.586590452649467,1,0.9655492043874556,20,19.310984087749112,60.67902175521851,58.588581178760336,49.0,47.31191101498533,71.0,68.55399351150935,35.0,33.794222153560945,92.0,88.83052680364592,10.0,79.0,False,False,False
