,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,3.913950435798476,23.10096875217192,0.0,6.372557944759027,12.897953987121582,76.12647040653229,0,21.0
1,1,9576,0.0721823488997254,0.3588299902894787,0.0,0.0,0.0903289914131164,0.4490398498482536,0,0.0
2,2,7334,56.36321812205366,157.08234995891743,0.7855274424012003,4.713164654407202,71.75206756591797,199.97054396820067,1,6.0
3,3,6631,0.5536083154163842,3.0637327297676387,0.0,1.362818672432904,1.218669056892395,6.744256132692098,0,3.0
4,4,10046,0.2853951887914258,1.131968222061395,0.0,0.0,0.2536934912204742,1.0062291919548152,0,0.0
5,5,1058,4.124792558507102,7.402347105822448,0.0,0.0,11.152531623840332,20.01431805778062,0,0.0
6,6,3459,0.3692036995995846,1.7475837956677562,0.2792679827635801,1.1170719310543205,1.3220409154891968,6.257730579689145,1,4.0
7,7,5316,0.4047203760464953,2.1340859138006465,3.0583471468679466,6.116694293735893,0.6616652011871338,3.4889530378952625,5,10.0
8,8,15089,0.6045127042857028,1.9361358235954795,0.0,0.0,1.1890462636947632,3.808282358221128,0,0.0
9,9,4011,0.2663067578089,1.73417146931802,0.1793837808360719,1.973221589196791,1.4845643043518066,9.667381639719007,1,11.0
10,10,5966,0.2971022837067517,2.0020502167713072,1.4666520001466652,2.9333040002933304,0.405143529176712,2.7300957781001927,2,4.0
11,11,9174,1.40851717313833,5.772083781306951,0.0,3.34739238133494,2.103902101516724,8.621761544138193,0,5.0
12,12,8121,0.0430205849733554,0.3895555488629592,0.0,0.8158802940432579,0.0527290403842926,0.4774665495748632,0,1.0
13,13,12072,0.3378020255171892,2.253570654384254,0.6114225969563383,2.445690387825353,0.5524853467941284,3.685782412365079,1,4.0
14,14,7135,0.7922295219740668,3.3630131865437787,0.0,0.0,0.4942799210548401,2.098217557216529,0,0.0
15,15,9478,0.6213899796565809,3.584529832441436,0.0,1.5002625459455403,0.414187490940094,2.389268359813839,0,1.0
16,16,5770,0.663920154093249,2.963330569129804,0.0,0.6388755789809935,2.078402042388916,9.276706346660852,0,2.0
17,17,15003,0.4175997656096248,3.0483640164261674,0.0,2.9695871849586166,0.984378695487976,7.185695110440254,0,7.0
18,18,12069,0.3928355588257768,2.138442488738808,0.0,0.9482717746906264,0.8285294771194458,4.51018905299902,0,2.0
19,19,8315,0.1968442797297191,0.9647156127179044,0.7771728782208959,3.497277951994031,0.5065649747848511,2.482628099236637,2,9.0
20,20,5114,2.36551060087115,9.8470623533308,0.8883203638560211,3.997441637352095,5.325805187225342,22.170070064783097,2,9.0
21,21,5958,0.4070483226569162,2.171182346746824,3.791296699297094,11.37389009789128,1.0736387968063354,5.726753981426358,10,30.0
22,22,8211,90.8316114980678,128.8912878579672,0.0,0.0,49.19440078735352,69.80752150387504,0,0.0
23,23,9661,113.28499601878008,160.90910278120955,0.0,5.798277911460296,78.15078735351562,111.00475364464522,0,4.0
24,24,9672,0.1893304057873535,0.3330189598389179,0.0,0.0,0.1952110081911087,0.3433625287315147,0,0.0
25,25,9361,0.9642005641650476,3.259184039918919,0.0,0.0,0.4036239981651306,1.3643270309504587,0,0.0
26,26,7231,0.7124487309981711,3.5403729523130503,0.0,3.576921701183961,0.7967171669006348,3.9591282651126383,0,4.0
27,27,5124,1.7619819959544156,8.991050501307239,0.571353479257012,2.85676739628506,6.167747497558594,31.472812637805937,2,10.0
28,28,5154,0.4198453939687377,2.520357356594056,0.0,0.9666910487631188,1.3029356002807615,7.821601409733295,0,3.0
29,29,8237,31.89688887488688,42.89145147700247,0.8603408670515259,3.441363468206104,37.07471084594727,49.85402079526428,1,4.0
30,30,8222,2.293919977411044,8.414133449698282,0.6540650140623978,1.6351625351559944,7.01434850692749,25.72873726248741,2,5.0
31,31,6435,3.7724009962046448,13.555556313192342,0.2427443707580421,2.6701880783384637,15.540632247924805,55.84292756557465,1,11.0
32,32,8235,0.309982863873283,1.4938402515027769,0.0,1.2873409329359742,0.4815862774848938,2.3208152763321994,0,2.0
33,33,6438,0.3059253003447443,1.914674206138484,0.5757765065912016,4.318323799434012,1.0626529455184937,6.650754882216454,2,15.0
34,34,9763,1.323157586031007,1.856570413962017,0.0,0.0,0.8858143091201782,1.2429181950351516,0,0.0
35,35,15084,4.669276613759173,13.191951673627582,0.0,2.716195587811887,8.595251083374023,24.28387656033039,0,5.0
36,36,15090,0.2467535177979695,0.4439625932996394,0.0,0.0,0.2844130396842956,0.5117201642890303,0,0.0
37,37,6634,1.9312264564780308,8.57598220414128,1.1092008208086075,4.991403693638733,3.482194423675537,15.46335351228714,2,9.0
38,38,3252,0.754196425591313,3.84445267557851,0.0,0.0,1.118330001831055,5.700592871874571,0,0.0
39,39,5117,1.678791415042224,9.620435878247658,0.5907442195678115,7.67967485438155,2.841824531555176,16.285281445980072,1,13.0
40,40,15087,3.412335902000612,6.076680317854474,3.5358678434034854,4.243041412084182,4.825315952301025,8.592912103871654,5,6.0
41,41,8311,0.2167903492311734,0.9535736281872648,0.8834195403568131,2.208548850892033,0.4907981753349304,2.1588239440619947,2,5.0
42,42,9773,7.69492907401843,15.064096010296732,1.0573618821041502,1.0573618821041502,7.27747917175293,14.246868801738136,1,1.0
43,43,5374,1.6592843947265432,5.673298911560398,0.0,0.731389786873016,4.537346363067627,15.51374933964014,0,2.0
44,44,3154,0.5668221275663116,0.8439249627460094,0.0,0.0,0.518642246723175,0.7721913409125987,0,0.0
45,45,9262,10.109163700805803,26.723834121632876,0.0,1.977613416129415,5.111799716949463,13.513173961944878,0,1.0
46,46,9471,0.197550990370724,0.8965799133350592,0.0,0.6869547296833138,0.2875749766826629,1.3051513798418457,0,1.0
47,47,15086,25.076260463276142,48.940793257856114,1.0905957924814325,4.36238316992573,22.9931755065918,44.87528156192601,1,4.0
48,48,3354,0.702432736378678,1.109712603677551,0.0,0.0,0.3521154820919037,0.5562767339714828,0,0.0
49,49,9463,1.2008938881945073,6.871516886391271,0.0,0.0,0.4954527914524078,2.834981721818447,0,0.0
50,50,9461,0.0137522806701018,0.0576039951002314,0.0,0.0,0.0100846849381923,0.0422415856469507,0,0.0
51,51,6533,15.936832962944088,31.727035479985148,0.0,1.7449773734600575,27.39892196655273,54.54575393790007,0,3.0
52,52,16065,0.0293259577147615,0.1933343902283156,0.0,0.0,0.0226132459938526,0.1490801483050542,0,0.0
53,53,3257,0.2149084071539878,0.3723266789130717,0.0,0.0,0.3356998264789581,0.5815966120629529,0,0.0
54,54,9775,0.8675900188439079,3.816429935111578,1.7615040896253282,5.284512268875984,1.477583885192871,6.499723658189177,3,9.0
55,55,8126,0.9097323837153556,4.045415173569335,0.0,0.9075974986612936,1.002352237701416,4.45727889239043,0,1.0
56,56,6532,3.4966080605199967,7.483454172213972,0.394996188286783,1.579984753147132,8.85225772857666,18.945636424168946,1,4.0
57,57,5970,0.31820228296807,0.9610774241102684,0.3561253561253561,0.7122507122507122,0.8935120105743408,2.698705406901634,1,2.0
58,58,9673,5.647272846124359,9.278294158178328,1.254343163202589,3.763029489607767,4.502175331115723,7.396934451724508,1,3.0
59,59,6534,0.0311175583806327,0.2126022263592954,0.407762160487031,0.407762160487031,0.0763130113482475,0.5213878259457997,1,1.0
60,60,6414,1.257829729182439,5.3258552635357965,0.0,3.2582959836071512,3.4743521213531494,14.710970891833306,0,9.0
61,61,5566,0.2670880779595418,1.473469240995703,0.0,1.127716104237055,1.1841990947723389,6.532979512572289,0,5.0
62,62,8111,0.2028125303833716,1.2000715592406488,0.8016186283343327,3.847769416004797,1.2650188207626345,7.485302342176437,5,24.0
63,63,15083,0.2215388541746001,0.9050513024210648,0.0,0.5764585843330086,0.3843100965023041,1.5700196458488935,0,1.0
64,64,7316,2.3339428508769124,7.461754265834132,0.0,7.54731221343799,1.2369663715362549,3.9546551433494312,0,4.0
65,65,7332,0.0149049272585238,0.0531694660376625,0.0,0.0,0.0197047609835863,0.070291629185771,0,0.0
66,66,16061,41.93216884339147,61.00720004157214,0.0,0.9869232667160128,42.487770080566406,61.81554544212297,0,1.0
67,67,9674,0.014446042952439,0.0927444466845267,0.0,7.093791749920196,0.0122186075896024,0.0784441804502395,0,6.0
68,68,3461,0.1851533273562182,0.7263665407192202,0.0,0.0,0.1652289777994156,0.648202237272425,0,0.0
69,69,7335,1.4880627840618248,5.269750379354719,0.0,0.0,1.561959981918335,5.531446183193475,0,0.0
70,70,5378,0.9174502997349484,3.046166453399197,0.7073911767098529,3.183260295194338,2.593898057937622,8.612395952031017,2,9.0
71,71,16068,14.13928077849045,21.580543594101183,0.0,0.0,9.982332229614258,15.235863777435435,0,0.0
72,72,7141,0.4346842755888713,0.6272769957243733,0.0,0.0,0.5370219945907593,0.7749568188277626,0,0.0
73,73,9271,13.15442958521497,21.830879762856803,0.0,0.8576623554838931,15.337538719177246,25.45393256830052,0,1.0
74,74,16064,0.1452358527731288,0.6634698950678454,0.0,0.0,0.1528941392898559,0.6984546626347728,0,0.0
75,75,5112,10.86053275340977,49.82092179360993,1.8321319297845613,18.72845972668663,53.35030364990234,244.735812335968,9,92.0
76,76,8326,0.1128235995191786,0.7608872277227238,0.0,0.0,0.2365324199199676,1.5951848551761358,0,0.0
77,77,16069,2.238394403980859,10.30165943284264,1.549810923067386,10.8486764614717,1.4443016052246094,6.647042732447386,1,7.0
78,78,5915,1.7191146813756693,11.696057575553317,0.0,7.246497990490366,3.0840401649475098,20.982376408815384,0,13.0
79,79,6412,0.7067492578158387,3.896361157947917,1.774288646736401,7.506605813115542,5.178267002105713,28.54817064094544,13,55.0
80,80,3352,0.42972255130894,2.376256616582363,0.0,0.5047879133582025,0.8512932658195496,4.707435645148158,0,1.0
81,81,4012,0.2312929947578549,1.5153828606849125,0.0,2.63100197325148,0.263731837272644,1.7279153068959714,0,3.0
82,82,7311,0.0150608001239684,0.0902743795007391,0.0,0.0,0.0072838547639548,0.0436593981579424,0,0.0
83,83,9577,2.8993499452455627,7.912287755706157,1.0713290908701336,1.0713290908701336,2.7063112258911133,7.38548763693124,1,1.0
84,84,12054,0.3637672767592541,1.7782050278140498,0.0,1.788428865241885,0.6102014183998108,2.982850023906678,0,3.0
85,85,9162,2.9780498681386347,13.64455946873527,1.2410532129144,8.618425089683331,43.19306945800781,197.8980980682373,18,125.0
86,86,3454,0.9516574955808046,3.987221109762173,1.252003205128205,1.878004807692308,3.040431499481201,12.738692979156973,4,6.0
87,87,3103,0.0455312371095399,0.4311135573959599,0.0,0.0,0.0564792230725288,0.5347748122718186,0,0.0
88,88,10042,0.1847288916372045,0.7874760359924345,0.0,0.961566199024972,0.1921125054359436,0.8189514531510522,0,1.0
89,89,12053,1.7638281752138456,6.043953045387344,0.0,1.7214074227088068,1.024643063545227,3.511053203126416,0,1.0
90,90,6434,0.4951900479775439,1.845522020667821,0.0,1.7135978271579553,1.1559072732925415,4.307946687184274,0,4.0
