,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-15,0.28285325,0.2686854713829234,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.328991,0.3125122248093248,0,0.0,0,0.0,0,0.0,2,1.8998223666087224,,,,,,,,,,,0.0,,False,False,False
1,2020-06-16,0.34049526,0.3234402583984774,0,0.0,0,0.0,0,0.0,2,1.8998223666087224,0.27603015,0.262204139289679,0,0.0,0,0.0,0,0.0,2,1.8998223666087224,,,,,,,,,,,1.0,,False,False,False
2,2020-06-17,0.35345834,0.3357540435899864,0,0.0,0,0.0,0,0.0,2,1.8998223666087224,0.2348523,0.2230888185295043,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,,,,,,,,,,,1.0,,False,False,False
3,2020-06-18,0.3136963,0.2979836153826909,0,0.0,0,0.0,0,0.0,2,1.8998223666087224,0.20250261,0.1923594936670269,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,,,,,,,,,,,0.0,,False,False,False
4,2020-06-19,0.24084395,0.2287803681610967,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.17685728,0.1679987008174066,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,,,,,,,,,,,0.0,,False,False,False
5,2020-06-20,0.13240126,0.125769440728618,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.15637155,0.1485390839661704,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,,,,,,,,,,,0.0,,False,False,False
6,2020-06-21,0.04708687,0.0447283440507817,0,0.0,0,0.0,0,0.0,0,0.0,0.13991073,0.1329027668361959,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,1.5155156562775374,1.4396052703708808,0.0,0.0,2.0,1.8998223666087224,0.0,0.0,5.0,4.749555916521805,0.0,2.0,False,False,False
7,2020-06-22,0.12661068,0.1202689077217655,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.12663192,0.1202890757667773,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,1.3131566019281744,1.247382141601526,0.0,0.0,2.0,1.8998223666087224,0.0,0.0,4.0,3.799644733217444,0.0,2.0,False,False,False
8,2020-06-23,0.16287711,0.1547187935102556,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.1159038,0.1100983126889332,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,1.1530301525965334,1.0952762366385809,0.0,0.0,2.0,1.8998223666087224,0.0,0.0,4.0,3.799644733217444,0.0,1.0,False,False,False
9,2020-06-24,0.17497747,0.1662130557633645,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.107249245,0.1018772536554024,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,1.0254270796403289,0.97406465061348,0.0,0.0,2.0,1.8998223666087224,0.0,0.0,3.0,2.849733549913083,0.0,0.0,False,False,False
10,2020-06-25,0.15503354,0.1472680992264941,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.10030674,0.0952824962041631,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.923231084022671,0.8769875314873433,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,0.0,False,False,False
11,2020-06-26,0.12157567,0.1154860910901334,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.09480074,0.0900522820757032,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.8411746010743082,0.79904116067207,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,0.0,False,False,False
12,2020-06-27,0.07204709,0.0684383394400356,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.09052232,0.0859881652104377,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.7753253409974277,0.7364902121127238,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,0.0,False,False,False
13,2020-06-28,0.027133754,0.0257746563647742,0,0.0,0,0.0,0,0.0,0,0.0,0.087314315,0.0829408463687286,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.7227290141806006,0.6865283730686887,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,0.0,False,False,False
14,2020-06-29,0.07588029,0.0720795355846348,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.08506149,0.0808008621788758,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.6811586012616754,0.6470401729424216,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,0.0,False,False,False
15,2020-06-30,0.10744625,0.102064393558976,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.08368255,0.0794909908563568,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.6489374175835401,0.6164329102272568,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,2.0,1.8998223666087224,0.0,0.0,False,False,False
16,2020-07-01,0.12673038,0.1203826059281709,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.08312553,0.0789618695762328,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.6248136980440467,0.5935175192537941,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,2.0,1.8998223666087224,0.0,0.0,False,False,False
17,2020-07-02,0.12670402,0.1203575720865046,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.08336493,0.0791892773577274,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.607871942232363,0.5774243559434641,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,2.0,1.8998223666087224,1.0,1.0,False,False,False
18,2020-07-03,0.10726047,0.1018879174807807,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.084399715,0.0801722308096941,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.5974709223415703,0.5675443108314291,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,2.0,1.8998223666087224,0.0,1.0,False,False,False
19,2020-07-04,0.06671104,0.0633695606211404,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.08625294,0.081932637385762,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.5932015791318845,0.563488813971184,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,1.0,False,False,False
20,2020-07-05,0.02700561,0.0256529290254547,0,0.0,0,0.0,0,0.0,0,0.0,0.088973306,0.0845167392071744,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.5948604122445685,0.5650645580961581,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,1.0,False,False,False
21,2020-07-06,0.08292983,0.0787759688591904,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.092636496,0.08799644319879,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.6024353198953905,0.5722600475861717,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,1.0,True,False,False
22,2020-07-07,0.12349925,0.117313322789414,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.09734962,0.092473493396028,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.6161023910676012,0.5852425513356713,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,1.0,True,False,False
23,2020-07-08,0.15537667,0.1475940393902419,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.10325582,0.0980838649411453,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.6362326790060906,0.6043645369715792,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,3.0,2.849733549913083,0.0,1.0,True,False,False
24,2020-07-09,0.16952845,0.1610369736226857,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.11054155,0.1050046535056026,0,0.0,0,0.0,0,0.0,1,0.9499111833043612,0.6634092146285838,0.6301798320828549,0.0,0.0,1.0,0.9499111833043612,0.0,0.0,4.0,3.799644733217444,0.0,0.0,True,False,False
