,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-28,7.0294485,2.491713712515775,4,1.4178715621045468,9,3.19021101473523,1,0.3544678905261367,16,5.671486248418187,14.889972,5.2780167607124895,8,2.8357431242090936,20,7.089357810522733,3,1.06340367157841,34,12.051908277888648,,,,,,,,,,,6.0,,False,False,False
2021-03-01,12.295815,4.35847177868709,7,2.481275233682957,16,5.671486248418187,3,1.06340367157841,28,9.925100934731828,15.824457,5.609262007055804,9,3.19021101473523,20,7.089357810522733,4,1.4178715621045468,36,12.76084405894092,,,,,,,,,,,9.0,,False,False,False
2021-03-02,22.723951,8.054911450017244,13,4.608082576839777,28,9.925100934731828,6,2.12680734315682,46,16.305522964202286,16.824858,5.963871808489785,10,3.5446789052613665,22,7.798293591575008,4,1.4178715621045468,37,13.115311949467056,,,,,,,,,,,21.0,,False,False,False
2021-03-03,32.059395,11.364025704097003,19,6.734889919996597,43,15.242119292623878,9,3.19021101473523,69,24.45828444630343,17.89626,6.3436491473112255,10,3.5446789052613665,23,8.152761482101143,5,1.7723394526306833,39,13.824247730519332,,,,,,,,,,,49.0,,False,True,False
2021-03-04,31.031656,10.999725782312453,18,6.38042202947046,40,14.178715621045466,9,3.19021101473523,67,23.74934866525116,19.044128,6.750532338628545,11,3.899146795787504,25,8.861697263153417,5,1.7723394526306833,41,14.533183511571604,,,,,,,,,,,27.0,,False,False,False
2021-03-05,25.975718,9.20755774131976,15,5.31701835789205,33,11.69744038736251,7,2.481275233682957,55,19.49573397893752,20.274355,7.186608127085492,12,4.25361468631364,27,9.57063304420569,6,2.12680734315682,42,14.887651402097742,,,,,,,,,,,41.0,,False,False,False
2021-03-06,25.416899,9.009474160848185,15,5.31701835789205,32,11.342972496836374,7,2.481275233682957,51,18.07786241683297,21.593407,7.654169166926295,13,4.608082576839777,29,10.279568825257964,6,2.12680734315682,46,16.305522964202286,126.34743190765381,44.78610766170074,99.0,35.092321162087536,148.0,52.461247797868225,77.0,27.294027570512522,195.0,69.12123865259666,15.0,168.0,False,False,False
2021-03-07,9.694667,3.4364482417004183,5,1.7723394526306833,13,4.608082576839777,2,0.7089357810522734,21,7.443825701048871,23.008202,8.155668911058456,13,4.608082576839777,30,10.6340367157841,6,2.12680734315682,48,17.01445874525456,134.46564289093018,47.66375278378883,107.0,37.928064286296625,158.0,56.005926703129596,84.0,29.775302804195483,201.0,71.24804599575347,12.0,174.0,False,False,False
2021-03-08,18.144804,6.4317500800825655,10,3.5446789052613665,23,8.152761482101143,4,1.4178715621045468,36,12.76084405894092,24.526243,8.693765994394198,15,5.31701835789205,32,11.342972496836374,7,2.481275233682957,50,17.723394526306834,143.16743153381347,50.74825744783596,115.0,40.76380741050572,167.0,59.19613771786482,89.0,31.547642256826165,208.0,73.72932122943644,14.0,179.0,False,False,False
2021-03-09,33.988155,12.047709606122226,20,7.089357810522733,45,15.95105507367615,11,3.899146795787504,67,23.74934866525116,26.155724,9.271364251617342,16,5.671486248418187,34,12.051908277888648,7,2.481275233682957,52,18.43233030735911,152.4982917175293,54.055747773952035,125.0,44.30848631576709,176.0,62.38634873260006,94.0,33.31998170945685,226.0,80.10974325890689,39.0,197.0,False,False,False
2021-03-10,47.80014,16.943615628406405,28,9.925100934731828,61,21.622541322094335,14,4.962550467365914,94,33.31998170945685,27.905476,9.891595254885033,17,6.025954138944324,37,13.115311949467056,8,2.8357431242090936,57,20.20466975998979,162.5075075378418,57.60369339159904,133.0,47.14422943997618,187.0,66.28549552838756,105.0,37.21912850524435,234.0,82.94548638311599,30.0,178.0,False,False,False
2021-03-11,48.393326,17.153880617115647,28,9.925100934731828,63,22.33147710314661,14,4.962550467365914,98,34.73785327156139,29.785093,10.557859059190378,19,6.734889919996597,39,13.824247730519332,9,3.19021101473523,60,21.2680734315682,173.24848120117187,61.41102366823644,142.0,50.33444045471141,199.0,70.5391102147012,114.0,40.40933951997958,249.0,88.26250474100803,42.0,193.0,False,False,False
2021-03-12,40.045734,14.194927643984556,24,8.50722937262728,52,18.43233030735911,13,4.608082576839777,84,29.775302804195483,31.804996,11.273849668214098,19,6.734889919996597,41,14.533183511571604,9,3.19021101473523,66,23.39488077472502,184.77910048675537,65.49825796285721,154.0,54.588055141025045,212.0,75.14719279154097,120.0,42.5361468631364,269.0,95.35186255153077,36.0,188.0,False,False,False
