countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,83.7,553922.0
7131,LK,Ahrweiler,63.6,127770.0
9771,LK,Aichach-Friedberg,51.5,130916.0
8425,LK,Alb-Donau-Kreis,59.9,192104.0
16077,LK,Altenburger,-86.2,92344.0
7132,LK,Altenkirchen,-100.0,129171.0
15081,LK,Altmarkkreis,94.8,86164.0
9171,LK,Altötting,75.9,108485.0
7331,LK,Alzey-Worms,-73.5,127274.0
9361,SK,Amberg,60.199999999999996,41861.0
9371,LK,Amberg-Sulzbach,-98.4,103568.0
3451,LK,Ammerland,-93.0,121435.0
15082,LK,Anhalt-Bitterfeld,80.0,164817.0
9561,SK,Ansbach,94.5,41159.0
9571,LK,Ansbach,57.3,181314.0
9661,SK,Aschaffenburg,95.5,68986.0
9671,LK,Aschaffenburg,66.3,173695.0
9761,SK,Augsburg,-50.1,286374.0
9772,LK,Augsburg,73.6,245600.0
3452,LK,Aurich,65.4,189199.0
7133,LK,Bad,-70.2,156821.0
7332,LK,Bad,-61.1,132203.0
9173,LK,Bad,60.8,124930.0
9672,LK,Bad,63.800000000000004,103106.0
8211,SK,Baden-Baden,-54.1,54160.0
9461,SK,Bamberg,-94.4,73331.0
9471,LK,Bamberg,75.7,145570.0
12060,LK,Barnim,56.599999999999994,177411.0
14625,LK,Bautzen,92.4,306273.0
9462,SK,Bayreuth,68.89999999999999,72148.0
9472,LK,Bayreuth,-52.6,104306.0
9172,LK,Berchtesgadener,88.8,103907.0
6431,LK,Bergstraße,64.60000000000001,266928.0
11001,SK,Berlin,-92.0,357637.0
11002,SK,Berlin,53.300000000000004,272385.0
11003,SK,Berlin,-69.7,384810.0
11004,SK,Berlin,-62.6,308373.0
11005,SK,Berlin,70.3,229577.0
11006,SK,Berlin,-55.3,284240.0
11007,SK,Berlin,53.7,332821.0
11008,SK,Berlin,-92.6,320017.0
11009,SK,Berlin,-92.2,249754.0
11010,SK,Berlin,-84.5,256166.0
11011,SK,Berlin,-71.7,273455.0
11012,SK,Berlin,65.2,250796.0
7231,LK,Bernkastel-Wittlich,99.6,111828.0
8426,LK,Biberach,-57.0,194019.0
5711,SK,Bielefeld,84.3,333090.0
7134,LK,Birkenfeld,-69.5,80615.0
7232,LK,Bitburg-Prüm,-50.3,97180.0
5911,SK,Bochum,-83.8,364742.0
8435,LK,Bodenseekreis,54.50000000000001,212201.0
5314,SK,Bonn,-52.2,318809.0
5554,LK,Borken,-57.9,369666.0
5512,SK,Bottrop,-87.2,117143.0
12051,SK,Brandenburg,60.199999999999996,71574.0
3101,SK,Braunschweig,-50.5,251364.0
8315,LK,Breisgau-Hochschwarzwald,-63.1,257343.0
4011,SK,Bremen,56.699999999999996,557464.0
4012,SK,Bremerhaven,-86.2,114025.0
15084,LK,Burgenlandkreis,80.9,184081.0
8115,LK,Böblingen,96.89999999999999,381281.0
15083,LK,Börde,60.0,173473.0
8235,LK,Calw,56.10000000000001,155359.0
3351,LK,Celle,-63.7,177971.0
9372,LK,Cham,-80.2,126359.0
14511,SK,Chemnitz,-73.9,248645.0
3453,LK,Cloppenburg,-72.3,164734.0
9463,SK,Coburg,98.1,41257.0
9473,LK,Coburg,95.0,86599.0
7135,LK,Cochem-Zell,-76.1,62391.0
5558,LK,Coesfeld,63.0,218401.0
12052,SK,Cottbus,64.1,99687.0
3352,LK,Cuxhaven,76.9,198103.0
9174,LK,Dachau,-99.4,149370.0
12061,LK,Dahme-Spreewald,-87.9,164528.0
6411,SK,Darmstadt,53.0,155353.0
6432,LK,Darmstadt-Dieburg,-69.7,292773.0
9271,LK,Deggendorf,81.8,116596.0
3401,SK,Delmenhorst,54.1,76323.0
15001,SK,Dessau-Roßlau,-52.400000000000006,82919.0
3251,LK,Diepholz,67.0,213976.0
9773,LK,Dillingen,83.39999999999999,94575.0
9279,LK,Dingolfing-Landau,89.3,94104.0
1051,LK,Dithmarschen,50.9,132917.0
9779,LK,Donau-Ries,-76.2,131345.0
7333,LK,Donnersbergkreis,-59.1,75230.0
5913,SK,Dortmund,-60.9,586181.0
14612,SK,Dresden,-65.0,543825.0
5112,SK,Duisburg,56.599999999999994,491231.0
5358,LK,Düren,-88.0,262828.0
5111,SK,Düsseldorf,62.8,612178.0
9175,LK,Ebersberg,-60.6,137421.0
16061,LK,Eichsfeld,-54.4,101325.0
9176,LK,Eichstätt,63.4,128805.0
16056,SK,Eisenach,-99.5,42417.0
12062,LK,Elbe-Elster,-63.7,104673.0
3402,SK,Emden,-81.1,50694.0
8316,LK,Emmendingen,-80.3,162082.0
3454,LK,Emsland,-90.6,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-89.9,325954.0
8236,LK,Enzkreis,72.7,196066.0
9177,LK,Erding,-83.2,133747.0
16051,SK,Erfurt,59.3,210118.0
9562,SK,Erlangen,51.6,108336.0
9572,LK,Erlangen-Höchstadt,-84.9,134136.0
14521,LK,Erzgebirgskreis,62.0,347665.0
5113,SK,Essen,61.6,582624.0
8116,LK,Esslingen,-51.0,524127.0
5366,LK,Euskirchen,68.8,191165.0
1001,SK,Flensburg,-94.1,85942.0
9474,LK,Forchheim,-70.2,114834.0
7311,SK,Frankenthal,-79.5,48363.0
6412,SK,Frankfurt,56.3,732688.0
12053,SK,Frankfurt,-64.1,58092.0
8311,SK,Freiburg,-56.6,226393.0
9178,LK,Freising,81.6,173225.0
8237,LK,Freudenstadt,89.5,116233.0
9272,LK,Freyung-Grafenau,53.7,78122.0
3455,LK,Friesland,71.2,97900.0
6631,LK,Fulda,-57.1,220132.0
9179,LK,Fürstenfeldbruck,64.1,213481.0
9563,SK,Fürth,72.1,124171.0
9573,LK,Fürth,64.1,114291.0
9180,LK,Garmisch-Partenkirchen,63.0,87385.0
5513,SK,Gelsenkirchen,-86.9,260368.0
16052,SK,Gera,53.6,96011.0
7334,LK,Germersheim,-62.8,127303.0
6531,LK,Gießen,-78.8,262505.0
3151,LK,Gifhorn,69.3,174205.0
3153,LK,Goslar,90.5,138236.0
16067,LK,Gotha,-52.7,136831.0
3456,LK,Grafschaft,50.8,135662.0
16076,LK,Greiz,-68.9,101114.0
6433,LK,Groß-Gerau,-58.2,266042.0
8117,LK,Göppingen,92.10000000000001,252749.0
14626,LK,Görlitz,-77.5,260000.0
3159,LK,Göttingen,82.69999999999999,329538.0
9774,LK,Günzburg,-79.1,123153.0
5754,LK,Gütersloh,68.0,360642.0
5914,SK,Hagen,-71.5,189044.0
15002,SK,Halle,-68.0,236991.0
2000,SK,Hamburg,-55.3,1787408.0
3252,LK,Hameln-Pyrmont,-81.1,148281.0
5915,SK,Hamm,55.50000000000001,179397.0
3241,Region,Hannover,-60.6,1144481.0
3353,LK,Harburg,-84.4,248122.0
15085,LK,Harz,-83.3,221366.0
12063,LK,Havelland,-64.9,158236.0
9674,LK,Haßberge,96.3,84581.0
3358,LK,Heidekreis,97.0,140264.0
8221,SK,Heidelberg,-91.9,156267.0
8135,LK,Heidenheim,89.4,130527.0
8121,SK,Heilbronn,100.0,122567.0
8125,LK,Heilbronn,95.0,334388.0
5370,LK,Heinsberg,-90.0,252527.0
3154,LK,Helmstedt,80.5,91500.0
5758,LK,Herford,-53.5,252122.0
5916,SK,Herne,92.10000000000001,155851.0
6632,LK,Hersfeld-Rotenburg,-91.5,121166.0
1053,LK,Herzogtum,98.5,192999.0
16069,LK,Hildburghausen,-62.6,64524.0
3254,LK,Hildesheim,-90.9,277055.0
5958,LK,Hochsauerlandkreis,-75.8,263762.0
6434,LK,Hochtaunuskreis,-57.9,233427.0
9464,SK,Hof,78.3,44660.0
9475,LK,Hof,81.89999999999999,96429.0
8126,LK,Hohenlohekreis,-71.0,110181.0
3255,LK,Holzminden,-93.8,71659.0
5762,LK,Höxter,57.099999999999994,144010.0
16070,LK,Ilm-Kreis,-63.2,109620.0
9161,SK,Ingolstadt,84.8,132438.0
16053,SK,Jena,87.6,109527.0
15086,LK,Jerichower,-97.6,91693.0
7312,SK,Kaiserslautern,99.7,98520.0
7335,LK,Kaiserslautern,50.8,104966.0
8212,SK,Karlsruhe,87.8,307755.0
8215,LK,Karlsruhe,83.7,435841.0
6611,SK,Kassel,85.39999999999999,197984.0
6633,LK,Kassel,-53.0,235813.0
9762,SK,Kaufbeuren,74.3,42731.0
9273,LK,Kelheim,-94.5,118965.0
9763,SK,Kempten,60.6,66947.0
1002,SK,Kiel,77.4,246306.0
9675,LK,Kitzingen,71.1,89306.0
5154,LK,Kleve,-96.3,310337.0
7111,SK,Koblenz,-70.3,112586.0
8335,LK,Konstanz,76.7,280288.0
5114,SK,Krefeld,-77.0,225144.0
9476,LK,Kronach,50.9,67916.0
9477,LK,Kulmbach,-93.7,72468.0
7336,LK,Kusel,74.9,70997.0
