,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-21,32.02613,12.502100435085595,16,6.245949891866992,41,16.005246597909167,7,2.732603077691809,77,30.0586338546099,59.52666,23.23753433302045,31,12.101527915492298,76,29.66826198636821,13,5.074834287141932,124,48.40611166196919,,,,,,,,,,,0.0,,False,False,False
2021-03-22,47.634457,18.595151777844876,26,10.149668574283863,62,24.203055830984596,11,4.294090550658558,112,43.721649243068946,57.907116,22.605308913625777,30,11.71115604725061,79,30.839377591093275,12,4.684462418900245,136,53.09057408086944,,,,,,,,,,,33.0,,False,False,False
2021-03-23,81.11326,31.664333073422313,40,15.61487472966748,110,42.94090550658557,16,6.245949891866992,194,75.73214243888728,56.361095,22.001785691827536,31,12.101527915492298,71,27.71640264515978,14,5.465206155383618,123,48.015739793727505,,,,,,,,,,,172.0,,False,True,False
2021-03-24,73.6786,28.762052534148097,39,15.224502861425796,99,38.64681495592702,17,6.63632176010868,186,72.60916749295379,54.885204,21.425640443339944,32,12.491899783733984,74,28.88751824988484,15,5.855578023625305,122,47.62536792548582,,,,,,,,,,,55.0,,False,False,False
2021-03-25,83.68051,32.66651765443385,45,17.566734070875917,109,42.550533638343886,18,7.026693628350367,199,77.68400178009573,53.4759,20.875486370641738,28,10.930412310767236,71,27.71640264515978,12,4.684462418900245,107,41.76978990186051,,,,,,,,,,,97.0,,False,False,False
2021-03-26,60.888557,23.769179824739695,31,12.101527915492298,80,31.22974945933496,14,5.465206155383618,136,53.09057408086944,52.129986,20.350079284980893,30,11.71115604725061,69,26.935658908676405,13,5.074834287141932,116,45.2831367160357,,,,,,,,,,,80.0,,False,False,False
2021-03-27,44.003033,17.17754639685154,22,8.588181101317115,58,22.64156835801785,10,3.90371868241687,101,39.42755869241039,50.844524,19.848272495437413,28,10.930412310767236,66,25.764543303951346,13,5.074834287141932,114,44.50239297955232,385.13042529296877,150.3440836383317,291.0,113.59821365833093,456.0,178.00957191820928,213.0,83.14920793547934,617.0,240.8594427051209,69.0,506.0,False,False,False
2021-03-28,19.072763,7.445469964295626,10,3.90371868241687,25,9.759296706042175,4,1.561487472966748,46,17.957105939117604,49.616566,19.36891203513369,27,10.54004044252555,65,25.374171435709655,13,5.074834287141932,109,42.550533638343886,375.2203303527832,146.47546136207896,287.0,112.03672618536417,447.0,174.4962251040341,210.0,81.97809233075427,623.0,243.20167391457102,0.0,506.0,False,False,False
2021-03-29,34.28851,13.385269267018884,18,7.026693628350367,46,17.957105939117604,8,3.122974945933496,78,30.44900572285159,48.44347,18.910967628471553,25,9.759296706042175,64,24.98379956746797,10,3.90371868241687,109,42.550533638343886,365.7567409057617,142.78114226937288,283.0,110.47523871239743,427.0,166.68878773920036,206.0,80.41660485778753,576.0,224.85419610721175,31.0,504.0,False,False,False
2021-03-30,73.008156,28.500330517999828,38,14.834130993184106,98,38.25644308768533,16,6.245949891866992,170,66.36321760108679,47.322723,18.473459931556135,27,10.54004044252555,62,24.203055830984596,13,5.074834287141932,103,40.20830242889377,356.7183431854248,139.25280606537356,282.0,110.08486684415575,421.0,164.34655652975025,204.0,79.63586112130415,556.0,217.046758742378,46.0,378.0,False,False,False
2021-03-31,81.64981,31.87379043083638,47,18.34747780735929,107,41.76978990186051,21,8.197809233075429,181,70.65730815174535,46.25194,18.055456166621298,26,10.149668574283863,62,24.203055830984596,13,5.074834287141932,101,39.42755869241039,348.0850667114258,135.88261779917153,274.0,106.96189189822223,405.0,158.10060663788323,206.0,80.41660485778753,541.0,211.19118071875266,63.0,386.0,False,False,False
2021-04-01,75.55651,29.49513727799058,38,14.834130993184106,95,37.08532748296027,16,6.245949891866992,166,64.80173012812004,45.228867,17.656077397987247,25,9.759296706042175,59,23.031940226259536,11,4.294090550658558,104,40.59867429713545,339.8380004425049,132.66319513225991,266.0,103.83891695228876,402.0,156.92949103315817,198.0,77.29362991185404,527.0,205.72597456336908,101.0,390.0,False,False,False
2021-04-02,50.85575,19.852654077112675,28,10.930412310767236,67,26.15491517219303,13,5.074834287141932,112,43.721649243068946,44.25133,17.27447524899617,25,9.759296706042175,57,22.25119648977616,11,4.294090550658558,90,35.133468141751834,331.9593279724121,129.58758304084543,258.0,100.71594200635526,393.0,153.41614421898302,192.0,74.95139870240392,519.0,202.60299961743556,54.0,364.0,False,False,False
2021-04-03,40.909527,15.969928062986583,21,8.197809233075429,54,21.0800808850511,10,3.90371868241687,95,37.08532748296027,43.31742,16.909903206396848,24,9.36892483780049,58,22.64156835801785,10,3.90371868241687,103,40.20830242889377,324.4322501220703,126.64922359800687,254.0,99.1544545333885,387.0,151.0739130095329,189.0,73.78028309767885,515.0,201.04151214446884,35.0,330.0,False,False,False
2021-04-04,20.897057,8.157623233273625,10,3.90371868241687,27,10.54004044252555,4,1.561487472966748,48,18.73784967560098,42.42524,16.56162057770416,24,9.36892483780049,57,22.25119648977616,11,4.294090550658558,101,39.42755869241039,317.24093318176267,123.8419357689009,249.0,97.20259519218007,379.0,147.95093806359938,182.0,71.04768001998704,506.0,197.52816533029363,24.0,354.0,False,False,False
2021-04-05,28.574629,11.154731328133494,15,5.855578023625305,37,14.44375912494242,6,2.3422312094501225,64,24.98379956746797,41.57298,16.228921595029533,22,8.588181101317115,54,21.0800808850511,10,3.90371868241687,94,36.69495561471858,310.370443649292,121.15988993437537,245.0,95.64110771921332,374.0,145.99907872239095,180.0,70.26693628350367,513.0,200.26076840798544,27.0,350.0,False,False,False
2021-04-06,47.999397,18.737615027930588,26,10.149668574283863,61,23.81268396274291,12,4.684462418900245,105,40.98904616537713,40.758965,15.911152877379209,21,8.197809233075429,53,20.689709016809413,10,3.90371868241687,91,35.52384000999352,303.8066933898926,118.59758648294176,236.0,92.12776090503814,363.0,141.7049881717324,176.0,68.70544881053692,493.0,192.4533310431517,17.0,321.0,False,False,False
2021-04-07,78.87761,30.791599419899285,39,15.224502861425796,101,39.42755869241039,17,6.63632176010868,177,69.09582067877861,39.981663,15.607716341037303,21,8.197809233075429,52,20.299337148567727,9,3.5133468141751836,92,35.91421187823521,297.5363945159912,116.14983819710314,228.0,89.00478595910464,351.0,137.02052575283216,165.0,64.41135825987837,485.0,189.3303560972182,35.0,293.0,False,False,False
2021-04-08,73.48715,28.68731680791825,38,14.834130993184106,96,37.47569935120196,18,7.026693628350367,161,62.84987078691161,39.239433,15.317970246542245,21,8.197809233075429,51,19.908965280326036,9,3.5133468141751836,91,35.52384000999352,291.54700952148437,113.81175078717877,221.0,86.27218288141283,344.0,134.28792267514035,161.0,62.84987078691161,482.0,188.15924049249315,68.0,260.0,False,False,False
2021-04-09,51.74438,20.19955136347562,26,10.149668574283863,69,26.935658908676405,11,4.294090550658558,126,49.18685539845257,38.53104,15.041434380691499,21,8.197809233075429,51,19.908965280326036,9,3.5133468141751836,95,37.08532748296027,285.8267055053711,111.5787050214982,217.0,84.71069540844609,342.0,133.50717893865698,156.0,60.89801144570318,481.0,187.76886862425147,77.0,283.0,False,False,False
2021-04-10,40.63674,15.86344005772844,19,7.417065496592053,53,20.689709016809413,8,3.122974945933496,94,36.69495561471858,37.85507,14.777554315514863,20,7.80743736483374,49,19.128221543842663,9,3.5133468141751836,87,33.962352537026774,280.3643176498413,109.44634246927434,211.0,82.36846419899597,334.0,130.38420399272346,151.0,58.94615210449474,474.0,185.03626554655963,40.0,288.0,False,False,False
2021-04-11,18.395184,7.180961983976886,9,3.5133468141751836,25,9.759296706042175,3,1.1711156047250613,46,17.957105939117604,37.210243,14.525832375511527,19,7.417065496592053,48,18.73784967560098,8,3.122974945933496,90,35.133468141751834,275.14931075286864,107.41055048400985,203.0,79.24548925306246,326.0,127.26122904678998,142.0,55.43280529031956,479.0,186.9881248877681,0.0,264.0,True,False,False
2021-04-12,22.274677,8.695407450431958,10,3.90371868241687,28,10.930412310767236,4,1.561487472966748,55,21.470452753292786,36.595417,14.285821816883981,18,7.026693628350367,47,18.34747780735929,9,3.5133468141751836,84,32.791236932301715,270.1717395858765,105.46744672824515,195.0,76.12251430712898,324.0,126.4804853103066,136.0,53.09057408086944,465.0,181.52291873238445,45.0,282.0,True,False,False
